id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-0a31-7242-8fec-424f1cc03161,alpha-protocol,Alpha Protocol,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a31-7242-8fec-424f1cc03161/boxart.jpg?t=1720718413', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a31-7242-8fec-424f1cc03161/banner145.jpg?t=1720718413', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a31-7242-8fec-424f1cc03161/banner300.jpg?t=1720718413', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a31-7242-8fec-424f1cc03161/banner400.jpg?t=1720718413', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0a31-7242-8fec-424f1cc03161/banner600.jpg?t=1720718413'}",False,True,False,34010,"['RPG', 'Stealth', 'Choices Matter', 'Action', 'Multiple Endings']",2010-05-27,"[{'id': 656, 'name': 'Obsidian Entertainment'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 83, 'source': 'Steam', 'count': 3163, 'url': 'https://store.steampowered.com/app/34010/'}, {'score': 72, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/alpha-protocol/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 104, 'url': 'https://metacritic.com/game/alpha-protocol/user-reviews/?platform=pc'}]","{'rank': 490, 'waitlisted': 2230, 'collected': 23452}","{'recent': 11, 'day': 16, 'week': 17, 'peak': 154}",{'game': 'https://isthereanydeal.com/game/alpha-protocol/'}
018d937f-082a-72b2-bdca-88ba85f7b024,eldevin,Eldevin,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-082a-72b2-bdca-88ba85f7b024/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-082a-72b2-bdca-88ba85f7b024/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-082a-72b2-bdca-88ba85f7b024/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-082a-72b2-bdca-88ba85f7b024/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-082a-72b2-bdca-88ba85f7b024/banner600.jpg'}",False,True,True,298160,"['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Indie']",2014-11-06,"[{'id': 7349, 'name': 'Hunted Cow Games'}]","[{'id': 7349, 'name': 'Hunted Cow Games'}]","[{'score': 78, 'source': 'Steam', 'count': 1640, 'url': 'https://store.steampowered.com/app/298160/'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/eldevin/user-reviews/?platform=pc'}]","{'rank': 9099, 'waitlisted': 144, 'collected': 3631}","{'recent': 10, 'day': 12, 'week': 15, 'peak': 45}",{'game': 'https://isthereanydeal.com/game/eldevin/'}
018d937f-09a6-72ee-9ede-46c506159b8d,screencheat,Screencheat,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a6-72ee-9ede-46c506159b8d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a6-72ee-9ede-46c506159b8d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a6-72ee-9ede-46c506159b8d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a6-72ee-9ede-46c506159b8d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09a6-72ee-9ede-46c506159b8d/banner600.jpg'}",False,True,True,301970,"['Split Screen', 'Arena Shooter', 'FPS', 'Shooter', 'Multiplayer']",2014-10-21,"[{'id': 3489, 'name': 'Samurai Punk'}]","[{'id': 3489, 'name': 'Samurai Punk'}]","[{'score': 91, 'source': 'Steam', 'count': 747, 'url': 'https://store.steampowered.com/app/301970/'}, {'score': 71, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/screencheat/critic-reviews/?platform=pc'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 5, 'url': 'https://metacritic.com/game/screencheat/user-reviews/?platform=pc'}, {'score': 73, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/936/screencheat'}]","{'rank': 1225, 'waitlisted': 1700, 'collected': 15039}","{'recent': 5, 'day': 11, 'week': 11, 'peak': 307}",{'game': 'https://isthereanydeal.com/game/screencheat/'}
018d937f-2b8d-70ea-a3f4-f75b10a45f48,insanity-clicker,Insanity Clicker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b8d-70ea-a3f4-f75b10a45f48/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b8d-70ea-a3f4-f75b10a45f48/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b8d-70ea-a3f4-f75b10a45f48/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b8d-70ea-a3f4-f75b10a45f48/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b8d-70ea-a3f4-f75b10a45f48/banner600.jpg'}",False,True,True,393530,"['Free to Play', 'Clicker', 'Horror', 'Casual', 'RPG']",2016-06-07,"[{'id': 14432, 'name': 'PlayFlock'}]","[{'id': 14432, 'name': 'PlayFlock'}]","[{'score': 67, 'source': 'Steam', 'count': 2842, 'url': 'https://store.steampowered.com/app/393530/'}, {'score': 25, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/insanity-clicker/user-reviews/?platform=pc'}]","{'rank': 11221, 'waitlisted': 99, 'collected': 2893}","{'recent': 25, 'day': 38, 'week': 46, 'peak': 125}",{'game': 'https://isthereanydeal.com/game/insanity-clicker/'}
018d937f-0e30-706f-a415-c7acf8b860da,sacred-3,Sacred 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e30-706f-a415-c7acf8b860da/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e30-706f-a415-c7acf8b860da/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e30-706f-a415-c7acf8b860da/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e30-706f-a415-c7acf8b860da/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e30-706f-a415-c7acf8b860da/banner600.jpg'}",False,True,True,247950,"['Hack and Slash', 'Action', 'RPG', 'Arcade', 'Co-op']",2014-07-29,"[{'id': 1987, 'name': 'Keen Games'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 25, 'source': 'Steam', 'count': 2092, 'url': 'https://store.steampowered.com/app/247950/'}, {'score': 57, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/sacred-3/critic-reviews/?platform=pc'}, {'score': 15, 'source': 'Metacritic User Score', 'count': 484, 'url': 'https://metacritic.com/game/sacred-3/user-reviews/?platform=pc'}, {'score': 55, 'source': 'OpenCritic', 'count': 40, 'url': 'https://opencritic.com/game/521/sacred-3'}]","{'rank': 3244, 'waitlisted': 847, 'collected': 8393}","{'recent': 3, 'day': 10, 'week': 10, 'peak': 54}",{'game': 'https://isthereanydeal.com/game/sacred-3/'}
018d937e-fd00-73d9-a35c-e7bfb8ebd708,hyperdimension-neptunia-re-birth1,Hyperdimension Neptunia Re;Birth1,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfb8ebd708/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfb8ebd708/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfb8ebd708/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfb8ebd708/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd00-73d9-a35c-e7bfb8ebd708/banner600.jpg'}",False,True,True,282900,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG']",2015-01-27,"[{'id': 172, 'name': 'Idea Factory International'}, {'id': 3684, 'name': 'IDEA FACTORY Co. Ltd.'}, {'id': 3685, 'name': 'FELISTELLA Co. Ltd.'}, {'id': 3686, 'name': 'COMPILE HEART Co. Ltd.'}, {'id': 2354, 'name': 'Idea Factory Inc.'}]","[{'id': 172, 'name': 'Idea Factory International'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 3684, 'name': 'IDEA FACTORY Co. Ltd.'}, {'id': 7154, 'name': 'Idea Factory International, Inc.'}, {'id': 80861, 'name': 'Plugin Digital'}, {'id': 1490, 'name': 'Idea Factory'}]","[{'score': 94, 'source': 'Steam', 'count': 9919, 'url': 'https://store.steampowered.com/app/282900/'}, {'score': 72, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/chou-tsugitsugimono-game-neptune-re-birth1/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 106, 'url': 'https://metacritic.com/game/chou-tsugitsugimono-game-neptune-re-birth1/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/497/hyperdimension-neptunia-re-birth1'}]","{'rank': 1939, 'waitlisted': 2331, 'collected': 9461}","{'recent': 28, 'day': 32, 'week': 34, 'peak': 578}",{'game': 'https://isthereanydeal.com/game/hyperdimension-neptunia-re-birth1/'}
018d937f-24c9-701a-bc52-ed2499983ce4,crusaders-of-the-lost-idols,Crusaders of the Lost Idols,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-24c9-701a-bc52-ed2499983ce4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-24c9-701a-bc52-ed2499983ce4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-24c9-701a-bc52-ed2499983ce4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-24c9-701a-bc52-ed2499983ce4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-24c9-701a-bc52-ed2499983ce4/banner600.jpg'}",False,True,True,402840,"['Free to Play', 'Clicker', 'Casual', 'Indie', 'Funny']",2015-10-13,"[{'id': 14664, 'name': 'Codename Entertainment Inc.'}]","[{'id': 14664, 'name': 'Codename Entertainment Inc.'}]","[{'score': 82, 'source': 'Steam', 'count': 2890, 'url': 'https://store.steampowered.com/app/402840/'}]","{'rank': 4545, 'waitlisted': 176, 'collected': 7354}","{'recent': 231, 'day': 269, 'week': 282, 'peak': 1803}",{'game': 'https://isthereanydeal.com/game/crusaders-of-the-lost-idols/'}
018d937f-3066-7269-827a-a292350eb34b,oceanhorn-monster-of-uncharted-seas,Oceanhorn: Monster of Uncharted Seas,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3066-7269-827a-a292350eb34b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3066-7269-827a-a292350eb34b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3066-7269-827a-a292350eb34b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3066-7269-827a-a292350eb34b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3066-7269-827a-a292350eb34b/banner600.jpg'}",False,True,True,339200,"['Adventure', 'RPG', 'Action', 'Indie', 'Puzzle']",2015-03-17,"[{'id': 11603, 'name': 'Cornfox & Bros'}, {'id': 2864, 'name': 'Cornfox & Brothers Ltd.'}]","[{'id': 11603, 'name': 'Cornfox & Bros'}, {'id': 2864, 'name': 'Cornfox & Brothers Ltd.'}]","[{'score': 82, 'source': 'Steam', 'count': 1219, 'url': 'https://store.steampowered.com/app/339200/'}, {'score': 74, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/oceanhorn-monster-of-uncharted-seas/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 60, 'url': 'https://metacritic.com/game/oceanhorn-monster-of-uncharted-seas/user-reviews/?platform=pc'}, {'score': 67, 'source': 'OpenCritic', 'count': 62, 'url': 'https://opencritic.com/game/1395/oceanhorn-monster-of-uncharted-seas'}]","{'rank': 1503, 'waitlisted': 2957, 'collected': 10449}","{'recent': 4, 'day': 9, 'week': 9, 'peak': 30}",{'game': 'https://isthereanydeal.com/game/oceanhorn-monster-of-uncharted-seas/'}
018d937f-1715-737a-ab6b-97b6a919a326,alien-breed-impact,Alien Breed: Impact,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1715-737a-ab6b-97b6a919a326/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1715-737a-ab6b-97b6a919a326/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1715-737a-ab6b-97b6a919a326/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1715-737a-ab6b-97b6a919a326/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1715-737a-ab6b-97b6a919a326/banner600.jpg'}",False,True,False,22610,"['Action', 'Shooter', 'Top-Down', 'Sci-fi', 'Aliens']",2010-06-03,"[{'id': 6027, 'name': 'Team 17'}, {'id': 11596, 'name': 'Team17 Software'}, {'id': 1604, 'name': 'Team17 Software Ltd.'}]","[{'id': 71, 'name': 'Team 17 Digital Ltd'}, {'id': 62, 'name': 'Team17 Digital'}, {'id': 427, 'name': 'Team17 Digital Ltd'}, {'id': 6027, 'name': 'Team 17'}, {'id': 80862, 'name': 'Team 17 Digital'}, {'id': 1, 'name': 'Team17'}]","[{'score': 78, 'source': 'Steam', 'count': 907, 'url': 'https://store.steampowered.com/app/22610/'}]","{'rank': 1249, 'waitlisted': 213, 'collected': 18050}","{'recent': 2, 'day': 5, 'week': 7, 'peak': 41}",{'game': 'https://isthereanydeal.com/game/alien-breed-impact/'}
018d937f-1a92-7108-b889-2581491b0896,moss,Moss,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1a92-7108-b889-2581491b0896/boxart.jpg?t=1721173501', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1a92-7108-b889-2581491b0896/banner145.jpg?t=1721173501', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1a92-7108-b889-2581491b0896/banner300.jpg?t=1721173501', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1a92-7108-b889-2581491b0896/banner400.jpg?t=1721173502', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1a92-7108-b889-2581491b0896/banner600.jpg?t=1721173503'}",False,True,False,846470,"['VR', 'Adventure', 'Puzzle', 'Story Rich', 'Combat']",2018-06-07,"[{'id': 19728, 'name': 'Polyarc'}]","[{'id': 19728, 'name': 'Polyarc'}]","[{'score': 94, 'source': 'Steam', 'count': 2590, 'url': 'https://store.steampowered.com/app/846470/'}, {'score': 81, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/moss/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 221, 'url': 'https://metacritic.com/game/moss/user-reviews/?platform=pc'}]","{'rank': 2561, 'waitlisted': 3760, 'collected': 3942}","{'recent': 6, 'day': 11, 'week': 11, 'peak': 288}",{'game': 'https://isthereanydeal.com/game/moss/'}
