id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-19ce-7207-9115-0b184c971352,project-warlock,Project Warlock,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ce-7207-9115-0b184c971352/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ce-7207-9115-0b184c971352/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ce-7207-9115-0b184c971352/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ce-7207-9115-0b184c971352/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19ce-7207-9115-0b184c971352/banner600.jpg'}",False,True,True,893680,"['Boomer Shooter', 'FPS', 'Retro', 'Pixel Graphics', 'Blood']",2018-10-18,"[{'id': 10990, 'name': 'Buckshot Software'}]","[{'id': 10831, 'name': 'Retrovibe'}, {'id': 28255, 'name': 'gaming company'}]","[{'score': 87, 'source': 'Steam', 'count': 3548, 'url': 'https://store.steampowered.com/app/893680/'}, {'score': 78, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/project-warlock/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 13, 'url': 'https://metacritic.com/game/project-warlock/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 34, 'url': 'https://opencritic.com/game/6796/project-warlock'}]","{'rank': 1594, 'waitlisted': 1585, 'collected': 12806}","{'recent': 7, 'day': 23, 'week': 23, 'peak': 335}",{'game': 'https://isthereanydeal.com/game/project-warlock/'}
018d937f-3c6b-70b3-9a7f-30e84461eedb,predator-hunting-grounds,Predator: Hunting Grounds,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6b-70b3-9a7f-30e84461eedb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6b-70b3-9a7f-30e84461eedb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6b-70b3-9a7f-30e84461eedb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6b-70b3-9a7f-30e84461eedb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3c6b-70b3-9a7f-30e84461eedb/banner600.jpg'}",False,True,False,1556200,"['Multiplayer', 'FPS', 'PvP', 'Shooter', 'Character Customization']",2020-04-24,"[{'id': 580, 'name': 'IllFonic'}]","[{'id': 226, 'name': 'PlayStation PC LLC'}, {'id': 8225, 'name': 'PlayStation Mobile Inc.'}, {'id': 88916, 'name': 'PlayStation Publishing LLC'}, {'id': 89441, 'name': 'PlayStation Publishing'}]","[{'score': 78, 'source': 'Steam', 'count': 3067, 'url': 'https://store.steampowered.com/app/1556200/'}, {'score': 62, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/predator-hunting-grounds/critic-reviews/?platform=pc'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 252, 'url': 'https://metacritic.com/game/predator-hunting-grounds/user-reviews/?platform=pc'}]","{'rank': 9701, 'waitlisted': 1462, 'collected': 520}","{'recent': 39, 'day': 65, 'week': 65, 'peak': 1437}",{'game': 'https://isthereanydeal.com/game/predator-hunting-grounds/'}
018d937f-106a-7255-986c-037ffaf8bddd,the-lost-mythologies,The Lost Mythologies,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-106a-7255-986c-037ffaf8bddd/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-106a-7255-986c-037ffaf8bddd/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-106a-7255-986c-037ffaf8bddd/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-106a-7255-986c-037ffaf8bddd/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-106a-7255-986c-037ffaf8bddd/banner600.jpg'}",False,False,False,372540,"['Free to Play', 'Action', 'Female Protagonist', 'Hack and Slash', 'Anime']",2016-01-28,"[{'id': 13675, 'name': 'Basaltic studio'}]","[{'id': 13675, 'name': 'Basaltic studio'}]","[{'score': 66, 'source': 'Steam', 'count': 1688, 'url': 'https://store.steampowered.com/app/372540/'}, {'score': 20, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/the-lost-mythologies/user-reviews/?platform=pc'}]","{'rank': 9655, 'waitlisted': 260, 'collected': 3138}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 3}",{'game': 'https://isthereanydeal.com/game/the-lost-mythologies/'}
018d937f-2ba8-7077-8cf8-da4c751920b5,long-live-the-queen,Long Live the Queen,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ba8-7077-8cf8-da4c751920b5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ba8-7077-8cf8-da4c751920b5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ba8-7077-8cf8-da4c751920b5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ba8-7077-8cf8-da4c751920b5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ba8-7077-8cf8-da4c751920b5/banner600.jpg'}",False,True,True,251990,"['Visual Novel', 'Political Sim', 'Anime', 'Female Protagonist', 'Simulation']",2012-06-02,"[{'id': 2619, 'name': 'Hanako Games'}]","[{'id': 2619, 'name': 'Hanako Games'}]","[{'score': 95, 'source': 'Steam', 'count': 5639, 'url': 'https://store.steampowered.com/app/251990/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 95, 'url': 'https://metacritic.com/game/long-live-the-queen/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/13398/long-live-the-queen'}]","{'rank': 2107, 'waitlisted': 1728, 'collected': 10044}","{'recent': 12, 'day': 20, 'week': 20, 'peak': 122}",{'game': 'https://isthereanydeal.com/game/long-live-the-queen/'}
018d937e-f008-70c8-9063-1c2381cc2abb,metal-slug,METAL SLUG,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c2381cc2abb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c2381cc2abb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c2381cc2abb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c2381cc2abb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f008-70c8-9063-1c2381cc2abb/banner600.jpg'}",False,True,True,366250,"['Action', 'Arcade', '2D', ""Shoot 'Em Up"", 'Retro']",1996-01-01,"[{'id': 5399, 'name': 'SNK Corporation'}, {'id': 250, 'name': 'Dotemu'}]","[{'id': 5399, 'name': 'SNK Corporation'}]","[{'score': 90, 'source': 'Steam', 'count': 3123, 'url': 'https://store.steampowered.com/app/366250/'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/metal-slug/user-reviews/?platform=pc'}]","{'rank': 2591, 'waitlisted': 2249, 'collected': 7119}","{'recent': 12, 'day': 18, 'week': 24, 'peak': 306}",{'game': 'https://isthereanydeal.com/game/metal-slug/'}
018d937f-07f0-7073-a8b2-24a69f55534a,commandos-beyond-the-call-of-duty,Commandos: Beyond the Call of Duty,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-07f0-7073-a8b2-24a69f55534a/boxart.jpg?t=1721921706', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-07f0-7073-a8b2-24a69f55534a/banner145.jpg?t=1721921707', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-07f0-7073-a8b2-24a69f55534a/banner300.jpg?t=1721921707', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-07f0-7073-a8b2-24a69f55534a/banner400.jpg?t=1721921707', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-07f0-7073-a8b2-24a69f55534a/banner600.jpg?t=1721921708'}",False,False,False,6810,"['Action', 'Strategy', 'Tactical', 'World War II', 'Stealth']",1999-04-06,"[{'id': 1834, 'name': 'Pyro Studios'}]","[{'id': 2, 'name': 'Kalypso Media'}, {'id': 48, 'name': 'Kalypso Media UK. Ltd'}, {'id': 5735, 'name': 'Kalypso'}, {'id': 49, 'name': 'Kalypso Media Digital'}]","[{'score': 89, 'source': 'Steam', 'count': 835, 'url': 'https://store.steampowered.com/app/6810/'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 75, 'url': 'https://metacritic.com/game/commandos-beyond-the-call-of-duty/user-reviews/?platform=pc'}]","{'rank': 2028, 'waitlisted': 218, 'collected': 13589}","{'recent': 13, 'day': 32, 'week': 32, 'peak': 70}",{'game': 'https://isthereanydeal.com/game/commandos-beyond-the-call-of-duty/'}
018d937f-304e-7061-bca3-536a2888580b,lone-leader,Lone Leader,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-304e-7061-bca3-536a2888580b/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-304e-7061-bca3-536a2888580b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-304e-7061-bca3-536a2888580b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-304e-7061-bca3-536a2888580b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-304e-7061-bca3-536a2888580b/banner600.jpg'}",False,False,True,518800,"['Indie', 'Action', 'Adventure', 'Gore', 'Violent']",2016-10-28,"[{'id': 17763, 'name': 'SirGoose'}]","[{'id': 16567, 'name': 'Displacement Studios'}]","[{'score': 37, 'source': 'Steam', 'count': 24, 'url': 'https://store.steampowered.com/app/518800/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/lone-leader/user-reviews/?platform=pc'}]","{'rank': 11489, 'waitlisted': 34, 'collected': 2953}","{'recent': 0, 'day': 0, 'week': 1, 'peak': 9277}",{'game': 'https://isthereanydeal.com/game/lone-leader/'}
018d937f-00e8-729d-a917-e2f1d5aaa754,gravitas,Gravitas,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e8-729d-a917-e2f1d5aaa754/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e8-729d-a917-e2f1d5aaa754/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e8-729d-a917-e2f1d5aaa754/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e8-729d-a917-e2f1d5aaa754/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-00e8-729d-a917-e2f1d5aaa754/banner600.jpg'}",False,True,False,1067310,"['Free to Play', 'Puzzle', 'Puzzle Platformer', 'Singleplayer', 'First-Person']",2019-08-24,"[{'id': 32944, 'name': 'Galaxy Shark Studios'}]","[{'id': 32944, 'name': 'Galaxy Shark Studios'}]","[{'score': 98, 'source': 'Steam', 'count': 6416, 'url': 'https://store.steampowered.com/app/1067310/'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/gravitas/user-reviews/?platform=pc'}]","{'rank': 8949, 'waitlisted': 339, 'collected': 3284}","{'recent': 3, 'day': 9, 'week': 14, 'peak': 84}",{'game': 'https://isthereanydeal.com/game/gravitas/'}
018d937f-0c21-7141-af21-b44ca7137f2f,unravel,Unravel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c21-7141-af21-b44ca7137f2f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c21-7141-af21-b44ca7137f2f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c21-7141-af21-b44ca7137f2f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c21-7141-af21-b44ca7137f2f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c21-7141-af21-b44ca7137f2f/banner600.jpg'}",False,True,True,1225560,"['Action', 'Adventure', 'Puzzle', 'Family Friendly', 'Singleplayer']",2016-02-09,"[{'id': 5029, 'name': 'Coldwood Interactive'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 90, 'source': 'Steam', 'count': 3531, 'url': 'https://store.steampowered.com/app/1225560/'}, {'score': 81, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/unravel/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 430, 'url': 'https://metacritic.com/game/unravel/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 90, 'url': 'https://opencritic.com/game/2071/unravel'}]","{'rank': 3683, 'waitlisted': 2371, 'collected': 4139}","{'recent': 17, 'day': 32, 'week': 32, 'peak': 314}",{'game': 'https://isthereanydeal.com/game/unravel/'}
018d937f-4229-7065-b452-129492d312d2,agrou,Agrou,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4229-7065-b452-129492d312d2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4229-7065-b452-129492d312d2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4229-7065-b452-129492d312d2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4229-7065-b452-129492d312d2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4229-7065-b452-129492d312d2/banner600.jpg'}",False,True,False,1305420,"['Strategy', 'Casual', 'Indie', 'Multiplayer', 'Werewolves']",2020-07-25,"[{'id': 35580, 'name': 'Osmose Studio'}]","[{'id': 39959, 'name': 'Wankil Studio'}]","[{'score': 88, 'source': 'Steam', 'count': 2141, 'url': 'https://store.steampowered.com/app/1305420/'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 22, 'url': 'https://metacritic.com/game/agrou/user-reviews/?platform=pc'}]","{'rank': 29260, 'waitlisted': 376, 'collected': 223}","{'recent': 0, 'day': 38, 'week': 47, 'peak': 1129}",{'game': 'https://isthereanydeal.com/game/agrou/'}
