id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-ff6f-72eb-b2c6-5eda12356a8b,tai-wu-hui-juan-the-scroll-of-taiwu,太吾绘卷 The Scroll Of Taiwu,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff6f-72eb-b2c6-5eda12356a8b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff6f-72eb-b2c6-5eda12356a8b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff6f-72eb-b2c6-5eda12356a8b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff6f-72eb-b2c6-5eda12356a8b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff6f-72eb-b2c6-5eda12356a8b/banner600.jpg'}",False,False,False,838350,"['RPG', 'Martial Arts', 'Sandbox', 'Open World', 'Strategy']",2018-09-20,"[{'id': 26750, 'name': 'ConchShip Games'}]","[{'id': 26750, 'name': 'ConchShip Games'}]","[{'score': 69, 'source': 'Steam', 'count': 47841, 'url': 'https://store.steampowered.com/app/838350/'}]","{'rank': 9132, 'waitlisted': 1429, 'collected': 844}","{'recent': 1733, 'day': 1733, 'week': 1969, 'peak': 72533}",{'game': 'https://isthereanydeal.com/game/tai-wu-hui-juan-the-scroll-of-taiwu/'}
018d937e-ffaf-736e-9842-0215c4cbf061,kingdom-come-deliverance,Kingdom Come: Deliverance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215c4cbf061/boxart.jpg?t=1720193700', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215c4cbf061/banner145.jpg?t=1720193700', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215c4cbf061/banner300.jpg?t=1720193700', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215c4cbf061/banner400.jpg?t=1720193700', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ffaf-736e-9842-0215c4cbf061/banner600.jpg?t=1720193701'}",False,True,True,379430,"['Medieval', 'RPG', 'Open World', 'Singleplayer', 'Realistic']",2018-02-13,"[{'id': 1062, 'name': 'Warhorse Studios'}]","[{'id': 43, 'name': 'Prime Matter'}, {'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 11400, 'name': 'Warhorse Studios / Prime Matter'}, {'id': 1062, 'name': 'Warhorse Studios'}, {'id': 39, 'name': 'Deep Silver'}]","[{'score': 82, 'source': 'Steam', 'count': 97194, 'url': 'https://store.steampowered.com/app/379430/'}, {'score': 76, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/kingdom-come-deliverance/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 2925, 'url': 'https://metacritic.com/game/kingdom-come-deliverance/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 130, 'url': 'https://opencritic.com/game/1561/kingdom-come-deliverance'}]","{'rank': 157, 'waitlisted': 8012, 'collected': 24304}","{'recent': 4681, 'day': 4681, 'week': 5484, 'peak': 23291}",{'game': 'https://isthereanydeal.com/game/kingdom-come-deliverance/'}
018d979a-538e-7234-95e5-8965effe565f,conquerors-blade--1,Conqueror's Blade,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d979a-538e-7234-95e5-8965effe565f/boxart.jpg?t=1719536407', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d979a-538e-7234-95e5-8965effe565f/banner145.jpg?t=1719536407', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d979a-538e-7234-95e5-8965effe565f/banner300.jpg?t=1719536407', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d979a-538e-7234-95e5-8965effe565f/banner400.jpg?t=1719536408', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d979a-538e-7234-95e5-8965effe565f/banner600.jpg?t=1719536408'}",False,False,False,905370,"['Medieval', 'Tactical', 'Strategy', 'Action', 'Free to Play']",2019-05-30,"[{'id': 28614, 'name': 'Booming Tech'}]","[{'id': 32188, 'name': 'Poros Interactive'}]","[{'score': 74, 'source': 'Steam', 'count': 29572, 'url': 'https://store.steampowered.com/app/905370/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/conquerors-blade/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 51, 'url': 'https://metacritic.com/game/conquerors-blade/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/7889/conquerors-blade'}]","{'rank': 12828, 'waitlisted': 272, 'collected': 2090}","{'recent': 1570, 'day': 2516, 'week': 3076, 'peak': 14928}",{'game': 'https://isthereanydeal.com/game/conquerors-blade--1/'}
018d937f-1569-701c-bf2f-21163ded8f02,total-war-shogun-2,Total War SHOGUN™ 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1569-701c-bf2f-21163ded8f02/banner600.jpg'}",False,True,True,201270,"['Strategy', 'Historical', 'Turn-Based Strategy', 'RTS', 'Grand Strategy']",2011-03-14,"[{'id': 466, 'name': 'Creative Assembly'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}, {'id': 1448, 'name': 'The Creative Assembly'}, {'id': 1449, 'name': 'Feral Interactive'}]","[{'id': 95, 'name': 'SEGA'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 90, 'source': 'Metascore', 'count': 62, 'url': 'https://metacritic.com/game/total-war-shogun-2/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 1269, 'url': 'https://metacritic.com/game/total-war-shogun-2/user-reviews/?platform=pc'}]","{'rank': 154, 'waitlisted': 1524, 'collected': 38520}","{'recent': 0, 'day': 1, 'week': 2, 'peak': 122}",{'game': 'https://isthereanydeal.com/game/total-war-shogun-2/'}
018d95a0-151d-7017-bd6a-b1c6ef533206,ark-the-survival-of-the-fittest,ARK: The Survival Of The Fittest,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d95a0-151d-7017-bd6a-b1c6ef533206/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d95a0-151d-7017-bd6a-b1c6ef533206/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d95a0-151d-7017-bd6a-b1c6ef533206/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d95a0-151d-7017-bd6a-b1c6ef533206/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d95a0-151d-7017-bd6a-b1c6ef533206/banner600.jpg'}",False,False,False,407530,"['Free to Play', 'Survival', 'Dinosaurs', 'Multiplayer', 'Open World']",,"[{'id': 2546, 'name': 'Virtual Basement LLC'}, {'id': 9713, 'name': 'Studio Wildcard'}, {'id': 9715, 'name': 'Instinct Games'}, {'id': 9716, 'name': 'Efecto Studios'}]","[{'id': 9713, 'name': 'Studio Wildcard'}]","[{'score': 73, 'source': 'Steam', 'count': 4346, 'url': 'https://store.steampowered.com/app/407530/'}]","{'rank': 754, 'waitlisted': 34, 'collected': 23478}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1975}",{'game': 'https://isthereanydeal.com/game/ark-the-survival-of-the-fittest/'}
018d937e-fa14-7020-9111-93ad90d49695,metal-gear-solid-v-the-phantom-pain,METAL GEAR SOLID V: THE PHANTOM PAIN,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa14-7020-9111-93ad90d49695/boxart.jpg?t=1720974905', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa14-7020-9111-93ad90d49695/banner145.jpg?t=1720974905', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa14-7020-9111-93ad90d49695/banner300.jpg?t=1720974905', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa14-7020-9111-93ad90d49695/banner400.jpg?t=1720974905', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa14-7020-9111-93ad90d49695/banner600.jpg?t=1720974905'}",False,True,True,287700,"['Stealth', 'Open World', 'Action', 'Story Rich', 'Tactical']",2015-09-01,"[{'id': 497, 'name': 'KOJIMA PRODUCTIONS'}, {'id': 105, 'name': 'Konami'}, {'id': 36, 'name': 'Konami Digital Entertainment'}]","[{'id': 36, 'name': 'Konami Digital Entertainment'}, {'id': 105, 'name': 'Konami'}, {'id': 5391, 'name': 'Konami Nx'}, {'id': 5411, 'name': 'Konami Digital Entertainment-US'}, {'id': 6026, 'name': 'Konami (EU)'}, {'id': 10339, 'name': 'Konami (US)'}]","[{'score': 91, 'source': 'Steam', 'count': 61391, 'url': 'https://store.steampowered.com/app/287700/'}, {'score': 91, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/metal-gear-solid-v-the-phantom-pain/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 5878, 'url': 'https://metacritic.com/game/metal-gear-solid-v-the-phantom-pain/user-reviews/?platform=pc'}, {'score': 93, 'source': 'OpenCritic', 'count': 120, 'url': 'https://opencritic.com/game/1887/metal-gear-solid-v-the-phantom-pain'}]","{'rank': 48, 'waitlisted': 8849, 'collected': 33005}","{'recent': 2196, 'day': 2196, 'week': 2339, 'peak': 6515}",{'game': 'https://isthereanydeal.com/game/metal-gear-solid-v-the-phantom-pain/'}
018d937f-0e0f-73fa-89b4-0b07c23b7289,sins-of-a-solar-empire-rebellion,Sins of a Solar Empire: Rebellion,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0f-73fa-89b4-0b07c23b7289/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0f-73fa-89b4-0b07c23b7289/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0f-73fa-89b4-0b07c23b7289/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0f-73fa-89b4-0b07c23b7289/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0e0f-73fa-89b4-0b07c23b7289/banner600.jpg'}",False,True,True,204880,"['Management', 'Diplomacy', 'Online Co-Op', 'Multiplayer', 'Singleplayer']",2012-06-12,"[{'id': 1392, 'name': 'Ironclad Games'}, {'id': 1131, 'name': 'Stardock Entertainment'}]","[{'id': 1131, 'name': 'Stardock Entertainment'}]","[{'score': 93, 'source': 'Steam', 'count': 9829, 'url': 'https://store.steampowered.com/app/204880/'}, {'score': 82, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/sins-of-a-solar-empire-rebellion/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 236, 'url': 'https://metacritic.com/game/sins-of-a-solar-empire-rebellion/user-reviews/?platform=pc'}]","{'rank': 226, 'waitlisted': 1970, 'collected': 32908}","{'recent': 621, 'day': 633, 'week': 686, 'peak': 93430}",{'game': 'https://isthereanydeal.com/game/sins-of-a-solar-empire-rebellion/'}
018d937f-03e7-720b-a743-e680c159f0c0,no-rest-for-the-wicked,No Rest For The Wicked!,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03e7-720b-a743-e680c159f0c0/boxart.jpg?t=1722520506', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03e7-720b-a743-e680c159f0c0/banner145.jpg?t=1722520507', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03e7-720b-a743-e680c159f0c0/banner300.jpg?t=1722520507', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03e7-720b-a743-e680c159f0c0/banner400.jpg?t=1722520507', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03e7-720b-a743-e680c159f0c0/banner600.jpg?t=1722520508'}",True,False,False,1371980,"['Souls-like', 'Action', 'RPG', 'Action RPG', 'Exploration']",2024-04-11,"[{'id': 1518, 'name': 'Moon Studios GmbH'}]","[{'id': 155, 'name': 'Private Division'}, {'id': 6028, 'name': 'TAKE-TWO INTERACTIVE'}, {'id': 10336, 'name': 'TAKE-TWO INTERACTIVE, LABEL: Private Division'}]","[{'score': 76, 'source': 'Steam', 'count': 24496, 'url': 'https://store.steampowered.com/app/1371980/'}, {'score': 73, 'source': 'OpenCritic', 'count': 14, 'url': 'https://opencritic.com/game/16698/no-rest-for-the-wicked'}]","{'rank': 1045, 'waitlisted': 9024, 'collected': 801}","{'recent': 1687, 'day': 1687, 'week': 2030, 'peak': 36276}",{'game': 'https://isthereanydeal.com/game/no-rest-for-the-wicked/'}
018d937f-2ed1-7268-a330-a02b70043f44,remnant-from-the-ashes,Remnant: From the Ashes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ed1-7268-a330-a02b70043f44/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ed1-7268-a330-a02b70043f44/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ed1-7268-a330-a02b70043f44/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ed1-7268-a330-a02b70043f44/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2ed1-7268-a330-a02b70043f44/banner600.jpg'}",False,True,True,617290,"['Souls-like', 'Action', 'Co-op', 'RPG', 'Adventure']",2019-07-10,"[{'id': 413, 'name': 'Gunfire Games'}]","[{'id': 412, 'name': 'Gearbox Publishing San Francisco'}, {'id': 84872, 'name': 'Arc Games'}, {'id': 46, 'name': 'Gearbox Publishing'}]","[{'score': 85, 'source': 'Steam', 'count': 42155, 'url': 'https://store.steampowered.com/app/617290/'}, {'score': 78, 'source': 'Metascore', 'count': 32, 'url': 'https://metacritic.com/game/remnant-from-the-ashes/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 397, 'url': 'https://metacritic.com/game/remnant-from-the-ashes/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 103, 'url': 'https://opencritic.com/game/7966/remnant-from-the-ashes'}]","{'rank': 530, 'waitlisted': 6196, 'collected': 13993}","{'recent': 744, 'day': 744, 'week': 744, 'peak': 48153}",{'game': 'https://isthereanydeal.com/game/remnant-from-the-ashes/'}
018d937f-619b-7030-921e-96f4eaf27dda,escape-the-backrooms,Escape the Backrooms,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-619b-7030-921e-96f4eaf27dda/boxart.jpg?t=1721159419', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-619b-7030-921e-96f4eaf27dda/banner145.jpg?t=1721159419', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-619b-7030-921e-96f4eaf27dda/banner300.jpg?t=1721159419', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-619b-7030-921e-96f4eaf27dda/banner400.jpg?t=1721159419', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-619b-7030-921e-96f4eaf27dda/banner600.jpg?t=1721159420'}",True,True,False,1943950,"['Horror', 'Multiplayer', 'Online Co-Op', 'Psychological Horror', 'Co-op']",2022-08-11,"[{'id': 1230, 'name': 'Fancy Games'}]","[{'id': 1230, 'name': 'Fancy Games'}]","[{'score': 91, 'source': 'Steam', 'count': 64320, 'url': 'https://store.steampowered.com/app/1943950/'}]","{'rank': 5054, 'waitlisted': 2132, 'collected': 2437}","{'recent': 5339, 'day': 5339, 'week': 6476, 'peak': 16420}",{'game': 'https://isthereanydeal.com/game/escape-the-backrooms/'}
