id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1382-7004-b65b-e6adfce11377,celeste,Celeste,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1382-7004-b65b-e6adfce11377/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1382-7004-b65b-e6adfce11377/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1382-7004-b65b-e6adfce11377/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1382-7004-b65b-e6adfce11377/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1382-7004-b65b-e6adfce11377/banner600.jpg'}",False,True,True,504230,"['Precision Platformer', 'Difficult', 'Pixel Graphics', 'Great Soundtrack', 'Platformer']",2018-01-25,"[{'id': 14576, 'name': 'Maddy Makes Games'}, {'id': 6497, 'name': 'Maddy Makes Games Inc.'}, {'id': 6498, 'name': 'Extremely OK Games, Ltd.'}]","[{'id': 14576, 'name': 'Maddy Makes Games'}, {'id': 12200, 'name': 'Matt Makes Games Inc.'}, {'id': 6497, 'name': 'Maddy Makes Games Inc.'}]","[{'score': 97, 'source': 'Steam', 'count': 90398, 'url': 'https://store.steampowered.com/app/504230/'}, {'score': 88, 'source': 'Metascore', 'count': 17, 'url': 'https://metacritic.com/game/celeste/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 1487, 'url': 'https://metacritic.com/game/celeste/user-reviews/?platform=pc'}, {'score': 92, 'source': 'OpenCritic', 'count': 73, 'url': 'https://opencritic.com/game/5403/celeste'}]","{'rank': 330, 'waitlisted': 7183, 'collected': 16973}","{'recent': 3030, 'day': 3079, 'week': 3605, 'peak': 7550}",{'game': 'https://isthereanydeal.com/game/celeste/'}
018d937f-47b2-7324-b65c-302455a73d60,dyson-sphere-program,Dyson Sphere Program,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-47b2-7324-b65c-302455a73d60/boxart.jpg?t=1722336606', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-47b2-7324-b65c-302455a73d60/banner145.jpg?t=1722336607', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-47b2-7324-b65c-302455a73d60/banner300.jpg?t=1722336607', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-47b2-7324-b65c-302455a73d60/banner400.jpg?t=1722336607', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-47b2-7324-b65c-302455a73d60/banner600.jpg?t=1722336608'}",False,True,False,1366540,"['Space', 'Automation', 'Base Building', 'Building', 'Open World']",2021-01-21,"[{'id': 26734, 'name': 'Youthcat Studio'}]","[{'id': 818, 'name': 'Gamera Games'}]","[{'score': 97, 'source': 'Steam', 'count': 72733, 'url': 'https://store.steampowered.com/app/1366540/'}]","{'rank': 830, 'waitlisted': 8087, 'collected': 5165}","{'recent': 4946, 'day': 4946, 'week': 5414, 'peak': 58714}",{'game': 'https://isthereanydeal.com/game/dyson-sphere-program/'}
018d937e-e9db-717a-baeb-62a6513d146c,far-cry-3,Far Cry 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9db-717a-baeb-62a6513d146c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9db-717a-baeb-62a6513d146c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9db-717a-baeb-62a6513d146c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9db-717a-baeb-62a6513d146c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-e9db-717a-baeb-62a6513d146c/banner600.jpg'}",False,False,False,220240,"['Open World', 'FPS', 'Action', 'Adventure', 'Multiplayer']",2012-01-01,"[{'id': 61, 'name': 'Ubisoft'}, {'id': 6266, 'name': 'Ubisoft Montreal, Massive Entertainment, and Ubisoft Shanghai'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 89, 'source': 'Steam', 'count': 92646, 'url': 'https://store.steampowered.com/app/220240/'}, {'score': 88, 'source': 'Metascore', 'count': 42, 'url': 'https://metacritic.com/game/far-cry-3/critic-reviews/?platform=pc'}, {'score': 84, 'source': 'Metacritic User Score', 'count': 4866, 'url': 'https://metacritic.com/game/far-cry-3/user-reviews/?platform=pc'}]","{'rank': 212, 'waitlisted': 5047, 'collected': 26933}","{'recent': 883, 'day': 883, 'week': 1036, 'peak': 6059}",{'game': 'https://isthereanydeal.com/game/far-cry-3/'}
018d937e-ff35-71b0-8bfb-6083d333bc94,arma-2-operation-arrowhead,ArmA 2 Operation Arrowhead,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff35-71b0-8bfb-6083d333bc94/boxart.jpg?t=1720719115', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff35-71b0-8bfb-6083d333bc94/banner145.jpg?t=1720719116', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff35-71b0-8bfb-6083d333bc94/banner300.jpg?t=1720719116', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff35-71b0-8bfb-6083d333bc94/banner400.jpg?t=1720719116', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ff35-71b0-8bfb-6083d333bc94/banner600.jpg?t=1720719116'}",False,False,False,33930,"['Simulation', 'Military', 'Action', 'Multiplayer', 'Tactical']",2010-06-29,"[{'id': 5451, 'name': 'Bohemia Interactive'}]","[{'id': 5451, 'name': 'Bohemia Interactive'}]","[{'score': 92, 'source': 'Steam', 'count': 15978, 'url': 'https://store.steampowered.com/app/33930/'}]","{'rank': 764, 'waitlisted': 628, 'collected': 22057}","{'recent': 251, 'day': 269, 'week': 314, 'peak': 1661}",{'game': 'https://isthereanydeal.com/game/arma-2-operation-arrowhead/'}
018d937f-105c-70ab-905f-cbc0d4bcba15,payday-the-heist,PAYDAY The Heist,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-105c-70ab-905f-cbc0d4bcba15/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-105c-70ab-905f-cbc0d4bcba15/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-105c-70ab-905f-cbc0d4bcba15/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-105c-70ab-905f-cbc0d4bcba15/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-105c-70ab-905f-cbc0d4bcba15/banner600.jpg'}",False,True,True,24240,"['FPS', 'Action', 'Co-op', 'Heist', 'Multiplayer']",2011-10-20,"[{'id': 5582, 'name': 'OVERKILL Software'}]","[{'id': 5580, 'name': 'Daybreak Game Company'}]","[{'score': 93, 'source': 'Steam', 'count': 20773, 'url': 'https://store.steampowered.com/app/24240/'}, {'score': 76, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/payday-the-heist/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 60, 'url': 'https://metacritic.com/game/payday-the-heist/user-reviews/?platform=pc'}]","{'rank': 349, 'waitlisted': 932, 'collected': 29817}","{'recent': 39, 'day': 60, 'week': 65, 'peak': 287}",{'game': 'https://isthereanydeal.com/game/payday-the-heist/'}
018d937f-30be-7090-96c2-a66dbb4b1b71,ultimate-custom-night,Ultimate Custom Night,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-30be-7090-96c2-a66dbb4b1b71/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-30be-7090-96c2-a66dbb4b1b71/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-30be-7090-96c2-a66dbb4b1b71/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-30be-7090-96c2-a66dbb4b1b71/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-30be-7090-96c2-a66dbb4b1b71/banner600.jpg'}",False,False,False,871720,"['Free to Play', 'Horror', 'Singleplayer', 'Survival Horror', 'Robots']",2018-06-27,"[{'id': 7350, 'name': 'Scott Cawthon'}]","[{'id': 12197, 'name': 'Clickteam LLC USA'}, {'id': 7350, 'name': 'Scott Cawthon'}]","[{'score': 95, 'source': 'Steam', 'count': 54663, 'url': 'https://store.steampowered.com/app/871720/'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 77, 'url': 'https://metacritic.com/game/ultimate-custom-night/user-reviews/?platform=pc'}]","{'rank': 8322, 'waitlisted': 164, 'collected': 3989}","{'recent': 219, 'day': 282, 'week': 346, 'peak': 7317}",{'game': 'https://isthereanydeal.com/game/ultimate-custom-night/'}
018d9571-ca0b-7131-bb1e-05633a089597,call-of-duty-black-ops-ii,Call of Duty®: Black Ops II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9571-ca0b-7131-bb1e-05633a089597/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9571-ca0b-7131-bb1e-05633a089597/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9571-ca0b-7131-bb1e-05633a089597/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9571-ca0b-7131-bb1e-05633a089597/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9571-ca0b-7131-bb1e-05633a089597/banner600.jpg'}",False,True,True,202970,"['Action', 'Multiplayer', 'FPS', 'Shooter', 'First-Person']",2012-11-12,"[{'id': 5487, 'name': 'Treyarch'}]","[{'id': 1036, 'name': 'Activision'}]","[{'score': 86, 'source': 'Steam', 'count': 19448, 'url': 'https://store.steampowered.com/app/202970/'}, {'score': 74, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/call-of-duty-black-ops-ii/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 2424, 'url': 'https://metacritic.com/game/call-of-duty-black-ops-ii/user-reviews/?platform=pc'}]","{'rank': 4461, 'waitlisted': 1788, 'collected': 4008}","{'recent': 185, 'day': 234, 'week': 279, 'peak': 590}",{'game': 'https://isthereanydeal.com/game/call-of-duty-black-ops-ii/'}
018d937f-2086-7394-a37b-bd112d4d53a5,kurtzpel,KurtzPel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2086-7394-a37b-bd112d4d53a5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2086-7394-a37b-bd112d4d53a5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2086-7394-a37b-bd112d4d53a5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2086-7394-a37b-bd112d4d53a5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2086-7394-a37b-bd112d4d53a5/banner600.jpg'}",True,True,False,844870,"['Anime', 'Free to Play', 'Character Customization', 'Multiplayer', 'Action']",2019-04-30,"[{'id': 12698, 'name': 'KOG'}]","[{'id': 12698, 'name': 'KOG'}]","[{'score': 61, 'source': 'Steam', 'count': 34734, 'url': 'https://store.steampowered.com/app/844870/'}]","{'rank': 7557, 'waitlisted': 477, 'collected': 3766}","{'recent': 58, 'day': 67, 'week': 85, 'peak': 3247}",{'game': 'https://isthereanydeal.com/game/kurtzpel/'}
018d937f-526f-70b8-ab59-0cf464273be0,fifa-22,FIFA 22,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-526f-70b8-ab59-0cf464273be0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-526f-70b8-ab59-0cf464273be0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-526f-70b8-ab59-0cf464273be0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-526f-70b8-ab59-0cf464273be0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-526f-70b8-ab59-0cf464273be0/banner600.jpg'}",False,True,False,1506830,"['Football (Soccer)', 'Sports', 'Multiplayer', 'Controller', 'Competitive']",2021-10-01,"[{'id': 2179, 'name': 'EA Canada & EA Romania'}]","[{'id': 22, 'name': 'Electronic Arts'}]","[{'score': 80, 'source': 'Steam', 'count': 120893, 'url': 'https://store.steampowered.com/app/1506830/'}, {'score': 73, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/fifa-22/critic-reviews/?platform=pc'}, {'score': 34, 'source': 'Metacritic User Score', 'count': 501, 'url': 'https://metacritic.com/game/fifa-22/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 91, 'url': 'https://opencritic.com/game/11684/fifa-22'}]","{'rank': 18694, 'waitlisted': 480, 'collected': 699}","{'recent': 3156, 'day': 0, 'week': 0, 'peak': 104003}",{'game': 'https://isthereanydeal.com/game/fifa-22/'}
018d937f-5793-736b-be9a-36408753f91f,poppy-playtime,Poppy Playtime,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5793-736b-be9a-36408753f91f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5793-736b-be9a-36408753f91f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5793-736b-be9a-36408753f91f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5793-736b-be9a-36408753f91f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5793-736b-be9a-36408753f91f/banner600.jpg'}",False,False,False,1721470,"['Horror', 'Singleplayer', 'Free to Play', 'Multiplayer', 'Puzzle']",2021-10-12,"[{'id': 52134, 'name': 'Mob Entertainment'}]","[{'id': 52134, 'name': 'Mob Entertainment'}]","[{'score': 82, 'source': 'Steam', 'count': 69567, 'url': 'https://store.steampowered.com/app/1721470/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/poppy-playtime/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 69, 'url': 'https://metacritic.com/game/poppy-playtime/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/12249/poppy-playtime'}]","{'rank': 7781, 'waitlisted': 498, 'collected': 3573}","{'recent': 816, 'day': 816, 'week': 944, 'peak': 12765}",{'game': 'https://isthereanydeal.com/game/poppy-playtime/'}
