id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d9584-24d6-7010-b82b-df1f0b154cc7,baldurs-gate-3,Baldur's Gate 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9584-24d6-7010-b82b-df1f0b154cc7/boxart.jpg?t=1721124301', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9584-24d6-7010-b82b-df1f0b154cc7/banner145.jpg?t=1721124301', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9584-24d6-7010-b82b-df1f0b154cc7/banner300.jpg?t=1721124301', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9584-24d6-7010-b82b-df1f0b154cc7/banner400.jpg?t=1721124301', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9584-24d6-7010-b82b-df1f0b154cc7/banner600.jpg?t=1721124302'}",False,True,False,1086940,"['RPG', 'Choices Matter', 'Character Customization', 'Story Rich', 'Turn-Based Combat']",2023-08-03,"[{'id': 6232, 'name': 'Larian Studios'}]","[{'id': 6232, 'name': 'Larian Studios'}]","[{'score': 96, 'source': 'Steam', 'count': 559476, 'url': 'https://store.steampowered.com/app/1086940/'}, {'score': 96, 'source': 'Metascore', 'count': 110, 'url': 'https://metacritic.com/game/baldurs-gate-3/critic-reviews/?platform=pc'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 16336, 'url': 'https://metacritic.com/game/baldurs-gate-3/user-reviews/?platform=pc'}, {'score': 96, 'source': 'OpenCritic', 'count': 149, 'url': 'https://opencritic.com/game/9136/baldurs-gate-3'}]","{'rank': 1, 'waitlisted': 31996, 'collected': 16421}","{'recent': 53652, 'day': 84115, 'week': 112454, 'peak': 838256}",{'game': 'https://isthereanydeal.com/game/baldurs-gate-3/'}
018d937f-0165-7011-8fe2-f82705e769d8,tom-clancys-rainbow-six-siege,Tom Clancy's Rainbow Six® Siege,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f82705e769d8/boxart.jpg?t=1719505218', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f82705e769d8/banner145.jpg?t=1719505219', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f82705e769d8/banner300.jpg?t=1719505219', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f82705e769d8/banner400.jpg?t=1719505219', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0165-7011-8fe2-f82705e769d8/banner600.jpg?t=1719505220'}",False,False,True,359550,"['FPS', 'PvP', 'eSports', 'Multiplayer', 'Shooter']",2015-01-05,"[{'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 61, 'name': 'Ubisoft'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 85, 'source': 'Steam', 'count': 1108850, 'url': 'https://store.steampowered.com/app/359550/'}, {'score': 79, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/tom-clancys-rainbow-six-siege/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 1091, 'url': 'https://metacritic.com/game/tom-clancys-rainbow-six-siege/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 90, 'url': 'https://opencritic.com/game/1526/tom-clancys-rainbow-six-siege'}]","{'rank': 1269, 'waitlisted': 4555, 'collected': 8535}","{'recent': 38088, 'day': 63740, 'week': 72615, 'peak': 201933}",{'game': 'https://isthereanydeal.com/game/tom-clancys-rainbow-six-siege/'}
018d937f-1609-7272-a6c7-61100a9fd54c,destiny-2,Destiny 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1609-7272-a6c7-61100a9fd54c/boxart.jpg?t=1720219202', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1609-7272-a6c7-61100a9fd54c/banner145.jpg?t=1720219202', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1609-7272-a6c7-61100a9fd54c/banner300.jpg?t=1720219203', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1609-7272-a6c7-61100a9fd54c/banner400.jpg?t=1720219203', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1609-7272-a6c7-61100a9fd54c/banner600.jpg?t=1720219203'}",False,True,False,1085660,"['Free to Play', 'Open World', 'FPS', 'Looter Shooter', 'MMORPG']",2017-10-24,"[{'id': 471, 'name': 'Bungie'}]","[{'id': 471, 'name': 'Bungie'}]","[{'score': 80, 'source': 'Steam', 'count': 605324, 'url': 'https://store.steampowered.com/app/1085660/'}, {'score': 83, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/destiny-2/critic-reviews/?platform=pc'}, {'score': 51, 'source': 'Metacritic User Score', 'count': 2214, 'url': 'https://metacritic.com/game/destiny-2/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 194, 'url': 'https://opencritic.com/game/4139/destiny-2'}]","{'rank': 219, 'waitlisted': 1055, 'collected': 35175}","{'recent': 36791, 'day': 55719, 'week': 66587, 'peak': 315285}",{'game': 'https://isthereanydeal.com/game/destiny-2/'}
018d937f-1783-708b-b28f-086097dcd3da,wallpaper-engine,Wallpaper Engine,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1783-708b-b28f-086097dcd3da/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1783-708b-b28f-086097dcd3da/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1783-708b-b28f-086097dcd3da/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1783-708b-b28f-086097dcd3da/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1783-708b-b28f-086097dcd3da/banner600.jpg'}",False,True,True,431960,"['Mature', 'Utilities', 'Software', 'Anime', 'Design & Illustration']",2018-11-16,"[{'id': 9000, 'name': 'Wallpaper Engine Team'}]","[{'id': 9000, 'name': 'Wallpaper Engine Team'}]","[{'score': 98, 'source': 'Steam', 'count': 731663, 'url': 'https://store.steampowered.com/app/431960/'}]","{'rank': 285, 'waitlisted': 5285, 'collected': 22913}","{'recent': 99013, 'day': 114278, 'week': 121650, 'peak': 149052}",{'game': 'https://isthereanydeal.com/game/wallpaper-engine/'}
018d937f-1710-7311-b2b2-0c66eba597af,half-life-2-lost-coast,Half-Life 2: Lost Coast,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1710-7311-b2b2-0c66eba597af/boxart.jpg?t=1721987403', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1710-7311-b2b2-0c66eba597af/banner145.jpg?t=1721987403', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1710-7311-b2b2-0c66eba597af/banner300.jpg?t=1721987403', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1710-7311-b2b2-0c66eba597af/banner400.jpg?t=1721987403'}",False,False,False,340,"['FPS', 'Action', 'Singleplayer', 'First-Person', 'Sci-fi']",2005-10-27,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 89, 'source': 'Steam', 'count': 10417, 'url': 'https://store.steampowered.com/app/340/'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 88, 'url': 'https://metacritic.com/game/half-life-2-lost-coast/user-reviews/?platform=pc'}]","{'rank': 29, 'waitlisted': 203, 'collected': 57669}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 93}",{'game': 'https://isthereanydeal.com/game/half-life-2-lost-coast/'}
018d937f-12d5-7136-98e9-8e3f63b2048d,ark-survival-evolved,ARK: Survival Evolved,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f63b2048d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f63b2048d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f63b2048d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f63b2048d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-12d5-7136-98e9-8e3f63b2048d/banner600.jpg'}",False,True,False,346110,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Open World', 'Dinosaurs']",2015-08-11,"[{'id': 9713, 'name': 'Studio Wildcard'}, {'id': 2546, 'name': 'Virtual Basement LLC'}, {'id': 9715, 'name': 'Instinct Games'}, {'id': 9716, 'name': 'Efecto Studios'}]","[{'id': 9713, 'name': 'Studio Wildcard'}, {'id': 9714, 'name': 'Snail Games USA'}]","[{'score': 83, 'source': 'Steam', 'count': 516938, 'url': 'https://store.steampowered.com/app/346110/'}, {'score': 70, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/ark-survival-evolved/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 612, 'url': 'https://metacritic.com/game/ark-survival-evolved/user-reviews/?platform=pc'}, {'score': 61, 'source': 'OpenCritic', 'count': 53, 'url': 'https://opencritic.com/game/4657/ark-survival-evolved'}]","{'rank': 62, 'waitlisted': 5464, 'collected': 38923}","{'recent': 28371, 'day': 34529, 'week': 40767, 'peak': 229276}",{'game': 'https://isthereanydeal.com/game/ark-survival-evolved/'}
018d937e-f803-7329-b166-49740f47e000,valheim,Valheim,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740f47e000/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740f47e000/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740f47e000/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740f47e000/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740f47e000/banner600.jpg'}",False,False,False,892970,"['Open World Survival Craft', 'Survival', 'Online Co-Op', 'Open World', 'Multiplayer']",2021-02-02,"[{'id': 28237, 'name': 'Iron Gate AB'}]","[{'id': 6066, 'name': 'Coffee Stain Publishing'}]","[{'score': 94, 'source': 'Steam', 'count': 393501, 'url': 'https://store.steampowered.com/app/892970/'}, {'score': 85, 'source': 'OpenCritic', 'count': 18, 'url': 'https://opencritic.com/game/12081/valheim'}]","{'rank': 126, 'waitlisted': 11053, 'collected': 19483}","{'recent': 15145, 'day': 28139, 'week': 39180, 'peak': 491022}",{'game': 'https://isthereanydeal.com/game/valheim/'}
018d937f-2997-7131-b8b9-7c8af4825fa8,cyberpunk-2077,Cyberpunk 2077,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2997-7131-b8b9-7c8af4825fa8/boxart.jpg?t=1721649000', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2997-7131-b8b9-7c8af4825fa8/banner145.jpg?t=1721649000', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2997-7131-b8b9-7c8af4825fa8/banner300.jpg?t=1721649000', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2997-7131-b8b9-7c8af4825fa8/banner400.jpg?t=1721649000', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2997-7131-b8b9-7c8af4825fa8/banner600.jpg?t=1721649001'}",False,True,True,1091500,"['Cyberpunk', 'Open World', 'Nudity', 'RPG', 'Singleplayer']",2020-12-10,"[{'id': 5261, 'name': 'CD PROJEKT RED'}]","[{'id': 5261, 'name': 'CD PROJEKT RED'}]","[{'score': 83, 'source': 'Steam', 'count': 667597, 'url': 'https://store.steampowered.com/app/1091500/'}, {'score': 86, 'source': 'Metascore', 'count': 77, 'url': 'https://metacritic.com/game/cyberpunk-2077/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 32769, 'url': 'https://metacritic.com/game/cyberpunk-2077/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 213, 'url': 'https://opencritic.com/game/8525/cyberpunk-2077'}]","{'rank': 2, 'waitlisted': 29006, 'collected': 21248}","{'recent': 23474, 'day': 27320, 'week': 35326, 'peak': 1051810}",{'game': 'https://isthereanydeal.com/game/cyberpunk-2077/'}
018d937f-2947-726f-ab1e-7bf149096fff,payday-2,PAYDAY 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2947-726f-ab1e-7bf149096fff/boxart.jpg?t=1722273610', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2947-726f-ab1e-7bf149096fff/banner145.jpg?t=1722273610', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2947-726f-ab1e-7bf149096fff/banner300.jpg?t=1722273610', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2947-726f-ab1e-7bf149096fff/banner400.jpg?t=1722273610', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2947-726f-ab1e-7bf149096fff/banner600.jpg?t=1722273610'}",False,True,True,218620,"['Co-op', 'Action', 'FPS', 'Heist', 'Multiplayer']",2013-08-13,"[{'id': 755, 'name': 'OVERKILL  a Starbreeze Studio.'}]","[{'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 293, 'name': 'Starbreeze Publishing'}, {'id': 754, 'name': 'Starbreeze Publishing AB'}]","[{'score': 90, 'source': 'Steam', 'count': 429716, 'url': 'https://store.steampowered.com/app/218620/'}, {'score': 79, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/payday-2/critic-reviews/?platform=pc'}, {'score': 40, 'source': 'Metacritic User Score', 'count': 3602, 'url': 'https://metacritic.com/game/payday-2/user-reviews/?platform=pc'}]","{'rank': 59, 'waitlisted': 2065, 'collected': 46476}","{'recent': 13014, 'day': 21798, 'week': 23595, 'peak': 72365}",{'game': 'https://isthereanydeal.com/game/payday-2/'}
018d937f-2bb4-7017-a65a-ad613b54ef1d,grand-theft-auto-iv-complete-edition,Grand Theft Auto IV: Complete Edition,game,False,"{'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb4-7017-a65a-ad613b54ef1d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb4-7017-a65a-ad613b54ef1d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb4-7017-a65a-ad613b54ef1d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2bb4-7017-a65a-ad613b54ef1d/banner600.jpg'}",False,False,False,901583,"['Open World', 'Action', 'Automobile Sim', 'Multiplayer', 'Crime']",,"[{'id': 488, 'name': 'Rockstar North'}, {'id': 5502, 'name': 'Rockstar Toronto'}]","[{'id': 111, 'name': 'Rockstar Games'}]",[],"{'rank': 11291, 'waitlisted': 333, 'collected': 2372}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 0}",{'game': 'https://isthereanydeal.com/game/grand-theft-auto-iv-complete-edition/'}
