id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4257-70c8-bd0e-87bba91f2935,gunfire-reborn,Gunfire Reborn,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4257-70c8-bd0e-87bba91f2935/boxart.jpg?t=1722308701', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4257-70c8-bd0e-87bba91f2935/banner145.jpg?t=1722308702', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4257-70c8-bd0e-87bba91f2935/banner300.jpg?t=1722308702', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4257-70c8-bd0e-87bba91f2935/banner400.jpg?t=1722308702', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4257-70c8-bd0e-87bba91f2935/banner600.jpg?t=1722308702'}",False,True,True,1217060,"['Roguelite', 'FPS', 'Online Co-Op', 'Co-op', 'Roguelike']",2021-11-18,"[{'id': 37434, 'name': 'Duoyi Games'}]","[{'id': 37434, 'name': 'Duoyi Games'}]","[{'score': 93, 'source': 'Steam', 'count': 81315, 'url': 'https://store.steampowered.com/app/1217060/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/gunfire-reborn/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/gunfire-reborn/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/12360/gunfire-reborn'}]","{'rank': 814, 'waitlisted': 7539, 'collected': 6478}","{'recent': 2304, 'day': 2304, 'week': 2316, 'peak': 34925}",{'game': 'https://isthereanydeal.com/game/gunfire-reborn/'}
018d937f-43f3-7181-a7ef-f059395e87bc,manor-lords,Manor Lords,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f3-7181-a7ef-f059395e87bc/boxart.jpg?t=1722332102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f3-7181-a7ef-f059395e87bc/banner145.jpg?t=1722332102', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f3-7181-a7ef-f059395e87bc/banner300.jpg?t=1722332102', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f3-7181-a7ef-f059395e87bc/banner400.jpg?t=1722332102', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-43f3-7181-a7ef-f059395e87bc/banner600.jpg?t=1722332103'}",True,True,False,1363080,"['Strategy', 'Simulation', 'City Builder', 'Base Building', 'RPG']",2024-04-26,"[{'id': 10350, 'name': 'Slavic Magic'}]","[{'id': 306, 'name': 'Hooded Horse'}, {'id': 86696, 'name': 'Hooded Horse Inc.'}]","[{'score': 87, 'source': 'Steam', 'count': 44962, 'url': 'https://store.steampowered.com/app/1363080/'}, {'score': 72, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/16697/manor-lords'}]","{'rank': 407, 'waitlisted': 13116, 'collected': 2009}","{'recent': 5263, 'day': 5263, 'week': 7041, 'peak': 173178}",{'game': 'https://isthereanydeal.com/game/manor-lords/'}
018d937f-6eed-717e-a3ee-586c7b1ee1f0,enshrouded,Enshrouded,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6eed-717e-a3ee-586c7b1ee1f0/boxart.jpg?t=1722270903', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6eed-717e-a3ee-586c7b1ee1f0/banner145.jpg?t=1722270903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6eed-717e-a3ee-586c7b1ee1f0/banner300.jpg?t=1722270903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6eed-717e-a3ee-586c7b1ee1f0/banner400.jpg?t=1722270903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6eed-717e-a3ee-586c7b1ee1f0/banner600.jpg?t=1722270904'}",False,True,False,1203620,"['Open World', 'Survival', 'Base Building', 'Multiplayer', 'Online Co-Op']",2024-01-24,"[{'id': 13725, 'name': 'Keen Games GmbH'}]","[{'id': 13725, 'name': 'Keen Games GmbH'}]","[{'score': 86, 'source': 'Steam', 'count': 47871, 'url': 'https://store.steampowered.com/app/1203620/'}, {'score': 78, 'source': 'OpenCritic', 'count': 17, 'url': 'https://opencritic.com/game/16119/enshrouded'}]","{'rank': 744, 'waitlisted': 9830, 'collected': 2471}","{'recent': 9302, 'day': 9302, 'week': 9302, 'peak': 155922}",{'game': 'https://isthereanydeal.com/game/enshrouded/'}
018d937e-f488-72b9-88ec-a6021e428927,street-fighter-v,Street Fighter V,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f488-72b9-88ec-a6021e428927/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f488-72b9-88ec-a6021e428927/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f488-72b9-88ec-a6021e428927/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f488-72b9-88ec-a6021e428927/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f488-72b9-88ec-a6021e428927/banner600.jpg'}",False,False,False,310950,"['Fighting', 'Action', '2D Fighter', 'Multiplayer', 'Competitive']",2016-02-16,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'score': 71, 'source': 'Steam', 'count': 27052, 'url': 'https://store.steampowered.com/app/310950/'}, {'score': 74, 'source': 'Metascore', 'count': 19, 'url': 'https://metacritic.com/game/street-fighter-v/critic-reviews/?platform=pc'}, {'score': 37, 'source': 'Metacritic User Score', 'count': 1277, 'url': 'https://metacritic.com/game/street-fighter-v/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 100, 'url': 'https://opencritic.com/game/1640/street-fighter-v'}]","{'rank': 810, 'waitlisted': 3091, 'collected': 16143}","{'recent': 305, 'day': 305, 'week': 305, 'peak': 8091}",{'game': 'https://isthereanydeal.com/game/street-fighter-v/'}
018d937f-3626-72aa-9093-27d43c6eb7fa,governor-of-poker-3,Governor of poker 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3626-72aa-9093-27d43c6eb7fa/boxart.jpg?t=1721206212', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3626-72aa-9093-27d43c6eb7fa/banner145.jpg?t=1721206212', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3626-72aa-9093-27d43c6eb7fa/banner300.jpg?t=1721206212', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3626-72aa-9093-27d43c6eb7fa/banner400.jpg?t=1721206212', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3626-72aa-9093-27d43c6eb7fa/banner600.jpg?t=1721206213'}",False,True,False,436150,"['Gambling', 'Card Game', 'Free to Play', 'Multiplayer', 'Sports']",2016-02-19,"[{'id': 16142, 'name': 'Playtika Ltd.'}]","[{'id': 16142, 'name': 'Playtika Ltd.'}]","[{'score': 70, 'source': 'Steam', 'count': 15057, 'url': 'https://store.steampowered.com/app/436150/'}, {'score': 34, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/governor-of-poker-3/user-reviews/?platform=pc'}]","{'rank': 10249, 'waitlisted': 69, 'collected': 3292}","{'recent': 42815, 'day': 43234, 'week': 43299, 'peak': 47136}",{'game': 'https://isthereanydeal.com/game/governor-of-poker-3/'}
018d937f-29ed-7191-a058-ee9191ef6996,they-are-billions,They Are Billions,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ed-7191-a058-ee9191ef6996/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ed-7191-a058-ee9191ef6996/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ed-7191-a058-ee9191ef6996/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ed-7191-a058-ee9191ef6996/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29ed-7191-a058-ee9191ef6996/banner600.jpg'}",False,True,True,644930,"['Base Building', 'Colony Sim', 'Strategy', 'Zombies', 'Survival']",2019-06-18,"[{'id': 7323, 'name': 'Numantian Games'}]","[{'id': 7323, 'name': 'Numantian Games'}]","[{'score': 85, 'source': 'Steam', 'count': 41517, 'url': 'https://store.steampowered.com/app/644930/'}, {'score': 77, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/they-are-billions/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/they-are-billions/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 44, 'url': 'https://opencritic.com/game/7901/they-are-billions'}]","{'rank': 260, 'waitlisted': 14072, 'collected': 4891}","{'recent': 3908, 'day': 3908, 'week': 4316, 'peak': 17908}",{'game': 'https://isthereanydeal.com/game/they-are-billions/'}
018d937e-f885-701c-8ce8-1710e0ed6fe5,total-war-attila,Total War: Attila,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f885-701c-8ce8-1710e0ed6fe5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f885-701c-8ce8-1710e0ed6fe5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f885-701c-8ce8-1710e0ed6fe5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f885-701c-8ce8-1710e0ed6fe5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f885-701c-8ce8-1710e0ed6fe5/banner600.jpg'}",False,True,True,325610,"['Strategy', 'Historical', 'War', 'Turn-Based Strategy', 'Grand Strategy']",2015-02-17,"[{'id': 466, 'name': 'Creative Assembly'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 81, 'source': 'Steam', 'count': 23640, 'url': 'https://store.steampowered.com/app/325610/'}, {'score': 80, 'source': 'Metascore', 'count': 52, 'url': 'https://metacritic.com/game/total-war-attila/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 564, 'url': 'https://metacritic.com/game/total-war-attila/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/1183/total-war-attila'}]","{'rank': 2138, 'waitlisted': 3692, 'collected': 5704}","{'recent': 2543, 'day': 2543, 'week': 2720, 'peak': 5578}",{'game': 'https://isthereanydeal.com/game/total-war-attila/'}
018d937f-09b5-7334-a730-2374200bd81a,half-life-source,Half-Life: Source,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09b5-7334-a730-2374200bd81a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09b5-7334-a730-2374200bd81a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09b5-7334-a730-2374200bd81a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09b5-7334-a730-2374200bd81a/banner400.jpg'}",False,False,False,280,"['FPS', 'Action', 'Classic', 'Sci-fi', 'Singleplayer']",,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 69, 'source': 'Steam', 'count': 12708, 'url': 'https://store.steampowered.com/app/280/'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 89, 'url': 'https://metacritic.com/game/half-life-source/user-reviews/?platform=pc'}]","{'rank': 392, 'waitlisted': 542, 'collected': 29620}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 597}",{'game': 'https://isthereanydeal.com/game/half-life-source/'}
018d937f-0c6b-718f-a1f9-3642f31ad1b3,risk-global-domination,RISK® Global Domination,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c6b-718f-a1f9-3642f31ad1b3/boxart.jpg?t=1722301805', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c6b-718f-a1f9-3642f31ad1b3/banner145.jpg?t=1722301805', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c6b-718f-a1f9-3642f31ad1b3/banner300.jpg?t=1722301806', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c6b-718f-a1f9-3642f31ad1b3/banner400.jpg?t=1722301806', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c6b-718f-a1f9-3642f31ad1b3/banner600.jpg?t=1722301807'}",False,True,False,1128810,"['Free to Play', 'Multiplayer', 'Board Game', 'Strategy', 'War']",2020-02-19,"[{'id': 584, 'name': 'SMG Studio'}]","[{'id': 584, 'name': 'SMG Studio'}]","[{'score': 80, 'source': 'Steam', 'count': 36273, 'url': 'https://store.steampowered.com/app/1128810/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/risk-global-domination/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 11, 'url': 'https://metacritic.com/game/risk-global-domination/user-reviews/?platform=pc'}]","{'rank': 4869, 'waitlisted': 319, 'collected': 6580}","{'recent': 1915, 'day': 2627, 'week': 3065, 'peak': 11052}",{'game': 'https://isthereanydeal.com/game/risk-global-domination/'}
018d937f-0121-70a7-9cb5-05ef4c182fa0,dirt-rally,DiRT Rally,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0121-70a7-9cb5-05ef4c182fa0/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0121-70a7-9cb5-05ef4c182fa0/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0121-70a7-9cb5-05ef4c182fa0/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0121-70a7-9cb5-05ef4c182fa0/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0121-70a7-9cb5-05ef4c182fa0/banner600.jpg'}",False,True,True,310560,"['Racing', 'Simulation', 'Automobile Sim', 'Driving', 'Multiplayer']",2015-12-07,"[{'id': 1025, 'name': 'Codemasters'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 1025, 'name': 'Codemasters'}, {'id': 5464, 'name': 'Feral Interactive (Mac)'}, {'id': 5465, 'name': 'Feral Interactive (Linux)'}]","[{'score': 87, 'source': 'Steam', 'count': 39242, 'url': 'https://store.steampowered.com/app/310560/'}, {'score': 86, 'source': 'Metascore', 'count': 33, 'url': 'https://metacritic.com/game/dirt-rally/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 264, 'url': 'https://metacritic.com/game/dirt-rally/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 59, 'url': 'https://opencritic.com/game/2050/dirt-rally'}]","{'rank': 191, 'waitlisted': 1966, 'collected': 34840}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 10929}",{'game': 'https://isthereanydeal.com/game/dirt-rally/'}
