id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-fdfd-735c-89d6-5dd8b2cb9e23,cossacks-3,Cossacks 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8b2cb9e23/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8b2cb9e23/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8b2cb9e23/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8b2cb9e23/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fdfd-735c-89d6-5dd8b2cb9e23/banner600.jpg'}",False,True,True,333420,"['Strategy', 'RTS', 'War', 'Multiplayer', 'Historical']",2016-09-20,"[{'id': 126, 'name': 'GSC Game World'}]","[{'id': 126, 'name': 'GSC Game World'}]","[{'score': 80, 'source': 'Steam', 'count': 10228, 'url': 'https://store.steampowered.com/app/333420/'}, {'score': 63, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/cossacks-3/critic-reviews/?platform=pc'}, {'score': 65, 'source': 'Metacritic User Score', 'count': 168, 'url': 'https://metacritic.com/game/cossacks-3/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 9, 'url': 'https://opencritic.com/game/3208/cossacks-3'}]","{'rank': 4233, 'waitlisted': 2902, 'collected': 2017}","{'recent': 1158, 'day': 1158, 'week': 1212, 'peak': 2055}",{'game': 'https://isthereanydeal.com/game/cossacks-3/'}
018d937f-21e2-7163-9b92-51ec2da15e07,steamvr,SteamVR,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e2-7163-9b92-51ec2da15e07/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e2-7163-9b92-51ec2da15e07/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e2-7163-9b92-51ec2da15e07/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e2-7163-9b92-51ec2da15e07/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21e2-7163-9b92-51ec2da15e07/banner600.jpg'}",False,False,False,250820,"['VR', 'Software', 'Simulation', 'Utilities', '3D']",,"[{'id': 5445, 'name': 'Valve'}]",[],"[{'score': 89, 'source': 'Steam', 'count': 52729, 'url': 'https://store.steampowered.com/app/250820/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/steamvr/user-reviews/?platform=pc'}]","{'rank': 32726, 'waitlisted': 0, 'collected': 918}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 61}",{'game': 'https://isthereanydeal.com/game/steamvr/'}
018d937f-4c8d-739b-8a90-2057e60d18e2,knockout-city,Knockout City™,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c8d-739b-8a90-2057e60d18e2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c8d-739b-8a90-2057e60d18e2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c8d-739b-8a90-2057e60d18e2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c8d-739b-8a90-2057e60d18e2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c8d-739b-8a90-2057e60d18e2/banner600.jpg'}",False,True,True,1301210,"['Multiplayer', 'Sports', 'Team-Based', 'Third Person', 'PvP']",2021-05-21,"[{'id': 39840, 'name': 'Velan Studios'}]","[{'id': 39840, 'name': 'Velan Studios'}]","[{'score': 85, 'source': 'Steam', 'count': 8349, 'url': 'https://store.steampowered.com/app/1301210/'}, {'score': 80, 'source': 'Metascore', 'count': 15, 'url': 'https://metacritic.com/game/knockout-city/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/knockout-city/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 63, 'url': 'https://opencritic.com/game/11404/knockout-city'}]","{'rank': 9441, 'waitlisted': 395, 'collected': 2943}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 6012}",{'game': 'https://isthereanydeal.com/game/knockout-city/'}
018d937f-0df0-72ef-b931-0f5dda3fa6b7,rivals-of-aether,Rivals of Aether,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df0-72ef-b931-0f5dda3fa6b7/boxart.jpg?t=1721064013', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df0-72ef-b931-0f5dda3fa6b7/banner145.jpg?t=1721064013', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df0-72ef-b931-0f5dda3fa6b7/banner300.jpg?t=1721064013', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df0-72ef-b931-0f5dda3fa6b7/banner400.jpg?t=1721064013', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df0-72ef-b931-0f5dda3fa6b7/banner600.jpg?t=1721064014'}",False,True,True,383980,"['Fighting', '2D Fighter', 'Multiplayer', 'Pixel Graphics', 'Indie']",2017-03-28,"[{'id': 14073, 'name': 'Aether Studios'}]","[{'id': 14073, 'name': 'Aether Studios'}]","[{'score': 96, 'source': 'Steam', 'count': 29248, 'url': 'https://store.steampowered.com/app/383980/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/rivals-of-aether/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 42, 'url': 'https://metacritic.com/game/rivals-of-aether/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/1684/rivals-of-aether'}]","{'rank': 1053, 'waitlisted': 3951, 'collected': 11698}","{'recent': 570, 'day': 722, 'week': 740, 'peak': 2902}",{'game': 'https://isthereanydeal.com/game/rivals-of-aether/'}
018d937e-f9e4-7182-864b-b194b4930ae1,portal-2-sixense-perceptual-pack,Portal 2 Sixense Perceptual Pack,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9e4-7182-864b-b194b4930ae1/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9e4-7182-864b-b194b4930ae1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9e4-7182-864b-b194b4930ae1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9e4-7182-864b-b194b4930ae1/banner400.jpg'}",False,False,False,247120,"['Adventure', 'Free to Play', 'Action', 'Multiplayer', 'Puzzle']",2013-09-21,[],"[{'id': 6451, 'name': 'Sixense'}]","[{'score': 55, 'source': 'Steam', 'count': 530, 'url': 'https://store.steampowered.com/app/247120/'}]","{'rank': 4815, 'waitlisted': 47, 'collected': 7246}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 300}",{'game': 'https://isthereanydeal.com/game/portal-2-sixense-perceptual-pack/'}
018d937f-17c5-712d-8e53-09484db90ca5,my-friend-pedro,My Friend Pedro,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-17c5-712d-8e53-09484db90ca5/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-17c5-712d-8e53-09484db90ca5/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-17c5-712d-8e53-09484db90ca5/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-17c5-712d-8e53-09484db90ca5/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-17c5-712d-8e53-09484db90ca5/banner600.jpg'}",False,True,False,557340,"['Action', 'Indie', 'Shooter', 'Parkour', 'Violent']",2019-06-20,"[{'id': 1349, 'name': 'DeadToast Entertainment'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 96, 'source': 'Steam', 'count': 23241, 'url': 'https://store.steampowered.com/app/557340/'}, {'score': 81, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/my-friend-pedro/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 113, 'url': 'https://metacritic.com/game/my-friend-pedro/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 109, 'url': 'https://opencritic.com/game/7903/my-friend-pedro'}]","{'rank': 636, 'waitlisted': 5466, 'collected': 13579}","{'recent': 37, 'day': 37, 'week': 40, 'peak': 7092}",{'game': 'https://isthereanydeal.com/game/my-friend-pedro/'}
018d937f-178d-72be-b608-bac6fc5e3ff4,gauntlet-slayer-edition,Gauntlet™ Slayer Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-178d-72be-b608-bac6fc5e3ff4/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-178d-72be-b608-bac6fc5e3ff4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-178d-72be-b608-bac6fc5e3ff4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-178d-72be-b608-bac6fc5e3ff4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-178d-72be-b608-bac6fc5e3ff4/banner600.jpg'}",False,True,True,258970,"['Co-op', 'Dungeon Crawler', 'Hack and Slash', 'Local Co-Op', 'Action']",2014-09-23,"[{'id': 398, 'name': 'Arrowhead Game Studios'}]","[{'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 5622, 'name': 'WB Games'}]","[{'score': 80, 'source': 'Steam', 'count': 6112, 'url': 'https://store.steampowered.com/app/258970/'}]","{'rank': 1028, 'waitlisted': 3048, 'collected': 13864}","{'recent': 70, 'day': 70, 'week': 79, 'peak': 490}",{'game': 'https://isthereanydeal.com/game/gauntlet-slayer-edition/'}
018d937f-57b2-72cf-9154-1f6e0d264d45,crysis-2-remastered,Crysis 2 Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0d264d45/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0d264d45/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0d264d45/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0d264d45/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-57b2-72cf-9154-1f6e0d264d45/banner600.jpg'}",False,True,True,2096600,"['Action', 'FPS', 'Shooter', 'Sandbox', 'Hero Shooter']",2021-10-15,"[{'id': 4, 'name': 'Saber Interactive'}, {'id': 147, 'name': 'Crytek'}]","[{'id': 147, 'name': 'Crytek'}]","[{'score': 89, 'source': 'Steam', 'count': 4766, 'url': 'https://store.steampowered.com/app/2096600/'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/crysis-2-remastered/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/14703/crysis-2-remastered'}]","{'rank': 5739, 'waitlisted': 1979, 'collected': 1972}","{'recent': 127, 'day': 133, 'week': 165, 'peak': 786}",{'game': 'https://isthereanydeal.com/game/crysis-2-remastered/'}
018d937f-7682-727c-91e4-4abbc012b5bb,ark-survival-ascended,ARK: Survival Ascended,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-7682-727c-91e4-4abbc012b5bb/boxart.jpg?t=1720723537', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-7682-727c-91e4-4abbc012b5bb/banner145.jpg?t=1720723537', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-7682-727c-91e4-4abbc012b5bb/banner300.jpg?t=1720723538', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-7682-727c-91e4-4abbc012b5bb/banner400.jpg?t=1720723538', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-7682-727c-91e4-4abbc012b5bb/banner600.jpg?t=1720723539'}",False,True,False,2399830,"['Survival', 'Open World', 'Dinosaurs', 'Multiplayer', 'Adventure']",2023-10-26,"[{'id': 9713, 'name': 'Studio Wildcard'}, {'id': 9715, 'name': 'Instinct Games'}, {'id': 16293, 'name': 'Grove Street Games'}]","[{'id': 9713, 'name': 'Studio Wildcard'}, {'id': 9714, 'name': 'Snail Games USA'}]","[{'score': 58, 'source': 'Steam', 'count': 51011, 'url': 'https://store.steampowered.com/app/2399830/'}, {'score': 50, 'source': 'Metacritic User Score', 'count': 32, 'url': 'https://metacritic.com/game/ark-survival-ascended/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/15987/ark-survival-ascended'}]","{'rank': 7544, 'waitlisted': 2021, 'collected': 447}","{'recent': 17768, 'day': 18017, 'week': 19395, 'peak': 93659}",{'game': 'https://isthereanydeal.com/game/ark-survival-ascended/'}
018d937f-5fc6-727c-8870-fec9c88cf429,outward-definitive-edition,Outward Definitive Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fc6-727c-8870-fec9c88cf429/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fc6-727c-8870-fec9c88cf429/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fc6-727c-8870-fec9c88cf429/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fc6-727c-8870-fec9c88cf429/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5fc6-727c-8870-fec9c88cf429/banner600.jpg'}",False,True,True,794260,"['RPG', 'Open World', 'Survival', 'Co-op', 'Online Co-Op']",2022-05-16,"[{'id': 562, 'name': 'Nine Dots Studio'}]","[{'id': 6009, 'name': 'Deep Silver (PP)'}, {'id': 43, 'name': 'Prime Matter'}]","[{'score': 73, 'source': 'Steam', 'count': 20644, 'url': 'https://store.steampowered.com/app/794260/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 17, 'url': 'https://metacritic.com/game/outward-definitive-edition/user-reviews/?platform=pc'}, {'score': 68, 'source': 'OpenCritic', 'count': 12, 'url': 'https://opencritic.com/game/13173/outward-definitive-edition'}]","{'rank': 1561, 'waitlisted': 2940, 'collected': 10110}","{'recent': 800, 'day': 800, 'week': 800, 'peak': 11281}",{'game': 'https://isthereanydeal.com/game/outward-definitive-edition/'}
