id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-4ec1-7046-a86c-1ee15a9a4349,potion-craft-alchemist-simulator,Potion Craft: Alchemist Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ec1-7046-a86c-1ee15a9a4349/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ec1-7046-a86c-1ee15a9a4349/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ec1-7046-a86c-1ee15a9a4349/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ec1-7046-a86c-1ee15a9a4349/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ec1-7046-a86c-1ee15a9a4349/banner600.jpg'}",False,True,False,1210320,"['Crafting', 'Singleplayer', 'Relaxing', 'Simulation', 'Medieval']",2021-09-21,"[{'id': 473, 'name': 'niceplay games'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 5242, 'name': 'tinyBuild LLC'}, {'id': 8195, 'name': 'tinyBuild Games'}]","[{'score': 91, 'source': 'Steam', 'count': 25945, 'url': 'https://store.steampowered.com/app/1210320/'}, {'score': 74, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/potion-craft-alchemist-simulator/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/potion-craft-alchemist-simulator/user-reviews/?platform=pc'}, {'score': 77, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/14152/potion-craft-alchemist-simulator'}]","{'rank': 923, 'waitlisted': 7940, 'collected': 4530}","{'recent': 450, 'day': 542, 'week': 816, 'peak': 9540}",{'game': 'https://isthereanydeal.com/game/potion-craft-alchemist-simulator/'}
018d937f-0dfc-7048-ac4a-eb1e77ade821,wolfenstein-the-old-blood,Wolfenstein: The Old Blood,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfc-7048-ac4a-eb1e77ade821/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfc-7048-ac4a-eb1e77ade821/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfc-7048-ac4a-eb1e77ade821/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfc-7048-ac4a-eb1e77ade821/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0dfc-7048-ac4a-eb1e77ade821/banner600.jpg'}",False,True,False,350080,"['FPS', 'Action', 'World War II', 'Alternate History', 'Shooter']",2010-12-12,"[{'id': 642, 'name': 'Machine Games'}, {'id': 752, 'name': 'MachineGames'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}]","[{'score': 89, 'source': 'Steam', 'count': 14080, 'url': 'https://store.steampowered.com/app/350080/'}, {'score': 76, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/wolfenstein-the-old-blood/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 522, 'url': 'https://metacritic.com/game/wolfenstein-the-old-blood/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 84, 'url': 'https://opencritic.com/game/26/wolfenstein-the-old-blood'}]","{'rank': 345, 'waitlisted': 6191, 'collected': 18615}","{'recent': 134, 'day': 170, 'week': 170, 'peak': 872}",{'game': 'https://isthereanydeal.com/game/wolfenstein-the-old-blood/'}
018d937e-ea00-7237-9eb0-80278422dc38,disillusions-manga-horror,Disillusions Manga Horror,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea00-7237-9eb0-80278422dc38/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea00-7237-9eb0-80278422dc38/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea00-7237-9eb0-80278422dc38/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea00-7237-9eb0-80278422dc38/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea00-7237-9eb0-80278422dc38/banner600.jpg'}",False,False,True,343270,"['Indie', 'Adventure', 'Horror', 'Anime', 'Comedy']",2015-01-16,"[{'id': 8164, 'name': 'StephenAllen'}]","[{'id': 8164, 'name': 'StephenAllen'}]","[{'score': 60, 'source': 'Steam', 'count': 343, 'url': 'https://store.steampowered.com/app/343270/'}]","{'rank': 13138, 'waitlisted': 97, 'collected': 2403}","{'recent': 1, 'day': 1, 'week': 1, 'peak': 3342}",{'game': 'https://isthereanydeal.com/game/disillusions-manga-horror/'}
018d937f-228c-73aa-b98b-86223a8112fd,trailmakers,Trailmakers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-228c-73aa-b98b-86223a8112fd/boxart.jpg?t=1719512110', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-228c-73aa-b98b-86223a8112fd/banner145.jpg?t=1719512110', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-228c-73aa-b98b-86223a8112fd/banner300.jpg?t=1719512110', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-228c-73aa-b98b-86223a8112fd/banner400.jpg?t=1719512110', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-228c-73aa-b98b-86223a8112fd/banner600.jpg?t=1719512111'}",False,True,True,585420,"['Puzzle', 'Open World', 'Multiplayer', 'Vehicular Combat', 'Jet']",2019-09-17,"[{'id': 238, 'name': 'Flashbulb'}]","[{'id': 238, 'name': 'Flashbulb'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 12208, 'name': 'Flashbulb Games'}, {'id': 80861, 'name': 'Plugin Digital'}]","[{'score': 93, 'source': 'Steam', 'count': 18782, 'url': 'https://store.steampowered.com/app/585420/'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/trailmakers/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/8579/trailmakers'}]","{'rank': 1642, 'waitlisted': 2110, 'collected': 11380}","{'recent': 1310, 'day': 1310, 'week': 1323, 'peak': 4002}",{'game': 'https://isthereanydeal.com/game/trailmakers/'}
018d937f-1eca-7317-833c-124f01d4e11b,deadside,Deadside,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eca-7317-833c-124f01d4e11b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eca-7317-833c-124f01d4e11b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eca-7317-833c-124f01d4e11b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eca-7317-833c-124f01d4e11b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1eca-7317-833c-124f01d4e11b/banner600.jpg'}",False,False,False,895400,"['Survival', 'FPS', 'Post-apocalyptic', 'Open World Survival Craft', 'PvP']",2020-04-14,"[{'id': 16272, 'name': 'Bad Pixel'}]","[{'id': 153, 'name': 'tinyBuild'}, {'id': 16272, 'name': 'Bad Pixel'}]","[{'score': 78, 'source': 'Steam', 'count': 29832, 'url': 'https://store.steampowered.com/app/895400/'}]","{'rank': 7015, 'waitlisted': 2100, 'collected': 633}","{'recent': 678, 'day': 678, 'week': 678, 'peak': 9532}",{'game': 'https://isthereanydeal.com/game/deadside/'}
018d937e-f9ab-730d-8a8a-d34fd585f591,elex,ELEX,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9ab-730d-8a8a-d34fd585f591/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9ab-730d-8a8a-d34fd585f591/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9ab-730d-8a8a-d34fd585f591/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9ab-730d-8a8a-d34fd585f591/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9ab-730d-8a8a-d34fd585f591/banner600.jpg'}",False,True,True,411300,"['RPG', 'Open World', 'Singleplayer', 'Post-apocalyptic', 'Sci-fi']",2017-10-17,"[{'id': 1308, 'name': 'Piranha Bytes'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}]","[{'score': 72, 'source': 'Steam', 'count': 11749, 'url': 'https://store.steampowered.com/app/411300/'}, {'score': 67, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/elex/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 1210, 'url': 'https://metacritic.com/game/elex/user-reviews/?platform=pc'}, {'score': 61, 'source': 'OpenCritic', 'count': 70, 'url': 'https://opencritic.com/game/4612/elex'}]","{'rank': 526, 'waitlisted': 6345, 'collected': 13791}","{'recent': 195, 'day': 223, 'week': 223, 'peak': 2532}",{'game': 'https://isthereanydeal.com/game/elex/'}
018d937f-246f-70af-8c9c-de6fa8664645,generation-zero,Generation Zero®,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-246f-70af-8c9c-de6fa8664645/boxart.jpg?t=1722433801', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-246f-70af-8c9c-de6fa8664645/banner145.jpg?t=1722433801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-246f-70af-8c9c-de6fa8664645/banner300.jpg?t=1722433801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-246f-70af-8c9c-de6fa8664645/banner400.jpg?t=1722433801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-246f-70af-8c9c-de6fa8664645/banner600.jpg?t=1722433802'}",False,True,True,704270,"['Open World', 'Adventure', 'Survival', 'Co-op', 'Base Building']",2019-03-25,"[{'id': 465, 'name': 'Avalanche Studios'}, {'id': 305, 'name': 'Systemic Reaction'}]","[{'id': 305, 'name': 'Systemic Reaction'}, {'id': 465, 'name': 'Avalanche Studios'}]","[{'score': 75, 'source': 'Steam', 'count': 26207, 'url': 'https://store.steampowered.com/app/704270/'}, {'score': 51, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/generation-zero/critic-reviews/?platform=pc'}, {'score': 57, 'source': 'Metacritic User Score', 'count': 122, 'url': 'https://metacritic.com/game/generation-zero/user-reviews/?platform=pc'}, {'score': 49, 'source': 'OpenCritic', 'count': 64, 'url': 'https://opencritic.com/game/7431/generation-zero'}]","{'rank': 1088, 'waitlisted': 3051, 'collected': 13280}","{'recent': 762, 'day': 762, 'week': 762, 'peak': 10826}",{'game': 'https://isthereanydeal.com/game/generation-zero/'}
018d937f-74e1-71b9-ba4d-523df817d50d,we-were-here-expeditions-the-friendship,We Were Here Expeditions: The FriendShip,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-74e1-71b9-ba4d-523df817d50d/boxart.jpg?t=1721295905', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-74e1-71b9-ba4d-523df817d50d/banner145.jpg?t=1721295906', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-74e1-71b9-ba4d-523df817d50d/banner300.jpg?t=1721295906', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-74e1-71b9-ba4d-523df817d50d/banner400.jpg?t=1721295906', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-74e1-71b9-ba4d-523df817d50d/banner600.jpg?t=1721295907'}",False,True,False,2296990,"['Co-op', 'Puzzle', 'Online Co-Op', 'Adventure', 'Multiplayer']",2023-09-14,"[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'id': 1467, 'name': 'Total Mayhem Games'}]","[{'score': 84, 'source': 'Steam', 'count': 1551, 'url': 'https://store.steampowered.com/app/2296990/'}, {'score': 82, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/we-were-here-expeditions-the-friendship/critic-reviews/?platform=pc'}, {'score': 75, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/we-were-here-expeditions-the-friendship/user-reviews/?platform=pc'}, {'score': 78, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/15514/we-were-here-expeditions-the-friendship'}]","{'rank': 3033, 'waitlisted': 429, 'collected': 9808}","{'recent': 219, 'day': 276, 'week': 294, 'peak': 22239}",{'game': 'https://isthereanydeal.com/game/we-were-here-expeditions-the-friendship/'}
018d937f-212c-712a-916d-1e194cc51d21,only-if,Only if,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-212c-712a-916d-1e194cc51d21/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-212c-712a-916d-1e194cc51d21/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-212c-712a-916d-1e194cc51d21/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-212c-712a-916d-1e194cc51d21/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-212c-712a-916d-1e194cc51d21/banner600.jpg'}",False,True,False,298260,"['Free to Play', 'Adventure', 'First-Person', 'Horror', 'Puzzle']",2014-07-25,"[{'id': 7353, 'name': 'Creability'}]","[{'id': 7353, 'name': 'Creability'}]","[{'score': 62, 'source': 'Steam', 'count': 5946, 'url': 'https://store.steampowered.com/app/298260/'}, {'score': 39, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/only-if/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 48, 'url': 'https://metacritic.com/game/only-if/user-reviews/?platform=pc'}]","{'rank': 4089, 'waitlisted': 412, 'collected': 7672}","{'recent': 1, 'day': 3, 'week': 3, 'peak': 9}",{'game': 'https://isthereanydeal.com/game/only-if/'}
018d937f-3886-7218-b451-22fe4ca4bb4c,streets-of-rage-4,Streets of Rage 4,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3886-7218-b451-22fe4ca4bb4c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3886-7218-b451-22fe4ca4bb4c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3886-7218-b451-22fe4ca4bb4c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3886-7218-b451-22fe4ca4bb4c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3886-7218-b451-22fe4ca4bb4c/banner600.jpg'}",False,True,False,985890,"['Action', ""Beat 'em up"", 'Indie', '2D', 'Fighting']",2020-04-30,"[{'id': 250, 'name': 'Dotemu'}, {'id': 1023, 'name': 'Lizardcube'}, {'id': 1368, 'name': 'Guard Crush'}, {'id': 1024, 'name': 'Guard Crush Games'}]","[{'id': 250, 'name': 'Dotemu'}, {'id': 1022, 'name': 'Yooreka Studio'}]","[{'score': 92, 'source': 'Steam', 'count': 15027, 'url': 'https://store.steampowered.com/app/985890/'}, {'score': 84, 'source': 'Metascore', 'count': 47, 'url': 'https://metacritic.com/game/streets-of-rage-4/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 326, 'url': 'https://metacritic.com/game/streets-of-rage-4/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 147, 'url': 'https://opencritic.com/game/9380/streets-of-rage-4'}]","{'rank': 1531, 'waitlisted': 6352, 'collected': 2931}","{'recent': 210, 'day': 210, 'week': 210, 'peak': 6429}",{'game': 'https://isthereanydeal.com/game/streets-of-rage-4/'}
