id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2201-7204-ac38-a0c96ec8420a,changed,Changed,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2201-7204-ac38-a0c96ec8420a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2201-7204-ac38-a0c96ec8420a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2201-7204-ac38-a0c96ec8420a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2201-7204-ac38-a0c96ec8420a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2201-7204-ac38-a0c96ec8420a/banner600.jpg'}",False,True,True,814540,"['Cute', 'Difficult', 'Sexual Content', 'Psychological Horror', 'Puzzle']",2018-04-05,"[{'id': 26030, 'name': 'DragonSnow'}]","[{'id': 26030, 'name': 'DragonSnow'}]","[{'score': 89, 'source': 'Steam', 'count': 13517, 'url': 'https://store.steampowered.com/app/814540/'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 53, 'url': 'https://metacritic.com/game/changed/user-reviews/?platform=pc'}]","{'rank': 14770, 'waitlisted': 783, 'collected': 601}","{'recent': 62, 'day': 67, 'week': 76, 'peak': 157}",{'game': 'https://isthereanydeal.com/game/changed/'}
018d937e-f803-7329-b166-49740bd9a2c3,anno-2070,Anno 2070,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740bd9a2c3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740bd9a2c3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740bd9a2c3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740bd9a2c3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f803-7329-b166-49740bd9a2c3/banner600.jpg'}",False,False,True,48240,"['Strategy', 'City Builder', 'Simulation', 'Futuristic', 'RTS']",2011-11-16,"[{'id': 8977, 'name': 'Ubisoft Blue Byte'}, {'id': 5611, 'name': 'Blue Byte'}, {'id': 5612, 'name': 'Related Designs'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 59, 'source': 'Steam', 'count': 11028, 'url': 'https://store.steampowered.com/app/48240/'}, {'score': 83, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/anno-2070/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 433, 'url': 'https://metacritic.com/game/anno-2070/user-reviews/?platform=pc'}]","{'rank': 1921, 'waitlisted': 2427, 'collected': 9321}","{'recent': 110, 'day': 124, 'week': 124, 'peak': 1263}",{'game': 'https://isthereanydeal.com/game/anno-2070/'}
018d937f-1f0c-71d0-94aa-d882a656ed6e,dead-maze,Dead Maze,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0c-71d0-94aa-d882a656ed6e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0c-71d0-94aa-d882a656ed6e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0c-71d0-94aa-d882a656ed6e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0c-71d0-94aa-d882a656ed6e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1f0c-71d0-94aa-d882a656ed6e/banner600.jpg'}",False,True,True,667890,"['Free to Play', 'Survival', 'Zombies', 'Massively Multiplayer', 'Multiplayer']",2018-02-13,"[{'id': 7938, 'name': 'Atelier 801'}]","[{'id': 7938, 'name': 'Atelier 801'}]","[{'score': 74, 'source': 'Steam', 'count': 4587, 'url': 'https://store.steampowered.com/app/667890/'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 4, 'url': 'https://metacritic.com/game/dead-maze/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/5602/dead-maze'}]","{'rank': 10214, 'waitlisted': 253, 'collected': 2906}","{'recent': 94, 'day': 95, 'week': 95, 'peak': 348}",{'game': 'https://isthereanydeal.com/game/dead-maze/'}
01910d46-aee0-71d7-ab18-61f8222cf4cc,ranch-simulator-build-hunt-farm,"Ranch Simulator: Build, Hunt, Farm",,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/01910d46-aee0-71d7-ab18-61f8222cf4cc/boxart.jpg?t=1722610808', 'banner145': 'https://dbxce1spal1df.cloudfront.net/01910d46-aee0-71d7-ab18-61f8222cf4cc/banner145.jpg?t=1722610809', 'banner300': 'https://dbxce1spal1df.cloudfront.net/01910d46-aee0-71d7-ab18-61f8222cf4cc/banner300.jpg?t=1722610809', 'banner400': 'https://dbxce1spal1df.cloudfront.net/01910d46-aee0-71d7-ab18-61f8222cf4cc/banner400.jpg?t=1722610809', 'banner600': 'https://dbxce1spal1df.cloudfront.net/01910d46-aee0-71d7-ab18-61f8222cf4cc/banner600.jpg?t=1722610810'}",False,False,False,1119730,"['Simulation', 'Multiplayer', 'Online Co-Op', 'Open World', 'Farming Sim']",2023-11-03,"[{'id': 2139, 'name': 'Toxic Dog'}]","[{'id': 121, 'name': 'Excalibur Games'}]","[{'score': 83, 'source': 'Steam', 'count': 21566, 'url': 'https://store.steampowered.com/app/1119730/'}]","{'rank': 8822, 'waitlisted': 1620, 'collected': 582}","{'recent': 1474, 'day': 1474, 'week': 1474, 'peak': 5696}",{'game': 'https://isthereanydeal.com/game/ranch-simulator-build-hunt-farm/'}
018d937f-153a-7291-844e-c16225b24cdc,yes-your-grace,"Yes, Your Grace",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-153a-7291-844e-c16225b24cdc/boxart.jpg?t=1719511265', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-153a-7291-844e-c16225b24cdc/banner145.jpg?t=1719511265', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-153a-7291-844e-c16225b24cdc/banner300.jpg?t=1719511265', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-153a-7291-844e-c16225b24cdc/banner400.jpg?t=1719511265', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-153a-7291-844e-c16225b24cdc/banner600.jpg?t=1719511266'}",False,True,True,1115690,"['Medieval', 'RPG', 'Pixel Graphics', 'Management', 'Choices Matter']",2020-03-06,"[{'id': 2404, 'name': 'Brave At Night'}]","[{'id': 1496, 'name': 'No More Robots'}]","[{'score': 86, 'source': 'Steam', 'count': 8461, 'url': 'https://store.steampowered.com/app/1115690/'}, {'score': 75, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/yes-your-grace/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 75, 'url': 'https://metacritic.com/game/yes-your-grace/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 21, 'url': 'https://opencritic.com/game/9107/yes-your-grace'}]","{'rank': 1459, 'waitlisted': 3673, 'collected': 9227}","{'recent': 193, 'day': 193, 'week': 330, 'peak': 3265}",{'game': 'https://isthereanydeal.com/game/yes-your-grace/'}
018d937f-1794-7028-95a7-2bd05f2a1722,infinity-wars-animated-trading-card-game,Infinity Wars - *Animated* Trading Card Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1794-7028-95a7-2bd05f2a1722/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1794-7028-95a7-2bd05f2a1722/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1794-7028-95a7-2bd05f2a1722/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1794-7028-95a7-2bd05f2a1722/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1794-7028-95a7-2bd05f2a1722/banner600.jpg'}",False,False,False,257730,"['Free to Play', 'Trading Card Game', 'Turn-Based Strategy', 'Strategy', 'Deckbuilding']",2014-09-06,"[{'id': 6560, 'name': 'Lightmare Studios'}]","[{'id': 6560, 'name': 'Lightmare Studios'}, {'id': 6561, 'name': 'Yodo1 Games'}]","[{'score': 77, 'source': 'Steam', 'count': 3446, 'url': 'https://store.steampowered.com/app/257730/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/infinity-wars-animated-trading-card-game/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 70, 'url': 'https://metacritic.com/game/infinity-wars-animated-trading-card-game/user-reviews/?platform=pc'}]","{'rank': 5512, 'waitlisted': 316, 'collected': 5782}","{'recent': 2, 'day': 4, 'week': 11, 'peak': 76}",{'game': 'https://isthereanydeal.com/game/infinity-wars-animated-trading-card-game/'}
018d937f-153e-7208-83ce-7a34e0f99043,blood-of-steel,Blood of Steel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-153e-7208-83ce-7a34e0f99043/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-153e-7208-83ce-7a34e0f99043/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-153e-7208-83ce-7a34e0f99043/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-153e-7208-83ce-7a34e0f99043/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-153e-7208-83ce-7a34e0f99043/banner600.jpg'}",False,True,False,567630,"['Hack and Slash', 'RPG', 'Medieval', 'Free to Play', 'Multiplayer']",2020-10-20,"[{'id': 13702, 'name': 'YCgames'}, {'id': 13704, 'name': 'YC Games'}]","[{'id': 13702, 'name': 'YCgames'}, {'id': 13704, 'name': 'YC Games'}]","[{'score': 75, 'source': 'Steam', 'count': 6591, 'url': 'https://store.steampowered.com/app/567630/'}]","{'rank': 16306, 'waitlisted': 208, 'collected': 1602}","{'recent': 54, 'day': 280, 'week': 308, 'peak': 2121}",{'game': 'https://isthereanydeal.com/game/blood-of-steel/'}
018d937f-09f3-70dc-894a-c991a2aed3a4,dead-or-alive-6,DEAD OR ALIVE 6,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f3-70dc-894a-c991a2aed3a4/boxart.jpg?t=1720720741', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f3-70dc-894a-c991a2aed3a4/banner145.jpg?t=1720720742', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f3-70dc-894a-c991a2aed3a4/banner300.jpg?t=1720720743', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f3-70dc-894a-c991a2aed3a4/banner400.jpg?t=1720720743', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-09f3-70dc-894a-c991a2aed3a4/banner600.jpg?t=1720720744'}",False,True,False,838380,"['PvP', 'Competitive', '3D Fighter', 'eSports', 'Arcade']",2019-03-01,"[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}]","[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}, {'id': 441, 'name': 'Koei Tecmo'}]","[{'score': 73, 'source': 'Steam', 'count': 3914, 'url': 'https://store.steampowered.com/app/838380/'}, {'score': 73, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/dead-or-alive-6/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 748, 'url': 'https://metacritic.com/game/dead-or-alive-6/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 113, 'url': 'https://opencritic.com/game/7082/dead-or-alive-6'}]","{'rank': 4528, 'waitlisted': 1593, 'collected': 4327}","{'recent': 59, 'day': 107, 'week': 132, 'peak': 2107}",{'game': 'https://isthereanydeal.com/game/dead-or-alive-6/'}
018d937f-13bb-72f4-b956-5d312c63533c,arizona-sunshine,Arizona Sunshine,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-13bb-72f4-b956-5d312c63533c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-13bb-72f4-b956-5d312c63533c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-13bb-72f4-b956-5d312c63533c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-13bb-72f4-b956-5d312c63533c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-13bb-72f4-b956-5d312c63533c/banner600.jpg'}",False,True,True,342180,"['Action', 'VR', 'Zombies', 'Horror', 'Multiplayer']",2016-12-05,"[{'id': 586, 'name': 'Vertigo Games'}, {'id': 1418, 'name': 'Jaywalkers Interactive'}]","[{'id': 5737, 'name': 'Vertigo Games BV'}, {'id': 586, 'name': 'Vertigo Games'}]","[{'score': 80, 'source': 'Steam', 'count': 7275, 'url': 'https://store.steampowered.com/app/342180/'}, {'score': 81, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/arizona-sunshine/critic-reviews/?platform=pc'}, {'score': 63, 'source': 'Metacritic User Score', 'count': 48, 'url': 'https://metacritic.com/game/arizona-sunshine/user-reviews/?platform=pc'}]","{'rank': 2615, 'waitlisted': 2683, 'collected': 6110}","{'recent': 38, 'day': 94, 'week': 94, 'peak': 4575}",{'game': 'https://isthereanydeal.com/game/arizona-sunshine/'}
018d937f-1161-71bd-a3ba-b5f30c060f52,reign-of-guilds,Reign of Guilds,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1161-71bd-a3ba-b5f30c060f52/boxart.jpg?t=1722414004', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1161-71bd-a3ba-b5f30c060f52/banner145.jpg?t=1722414005', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1161-71bd-a3ba-b5f30c060f52/banner300.jpg?t=1722414005', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1161-71bd-a3ba-b5f30c060f52/banner400.jpg?t=1722414005', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1161-71bd-a3ba-b5f30c060f52/banner600.jpg?t=1722414005'}",False,True,True,716350,"['MMORPG', 'RPG', 'Massively Multiplayer', 'First-Person', 'PvE']",2024-04-04,"[{'id': 23165, 'name': 'Atlant Games ltd'}]","[{'id': 23165, 'name': 'Atlant Games ltd'}]","[{'score': 67, 'source': 'Steam', 'count': 498, 'url': 'https://store.steampowered.com/app/716350/'}]","{'rank': 44989, 'waitlisted': 220, 'collected': 76}","{'recent': 36, 'day': 44, 'week': 48, 'peak': 566}",{'game': 'https://isthereanydeal.com/game/reign-of-guilds/'}
