id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-0f97-73f6-b7d0-34ad651983ea,woodle-tree-adventures,Woodle Tree Adventures,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f97-73f6-b7d0-34ad651983ea/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f97-73f6-b7d0-34ad651983ea/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f97-73f6-b7d0-34ad651983ea/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f97-73f6-b7d0-34ad651983ea/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0f97-73f6-b7d0-34ad651983ea/banner600.jpg'}",False,True,True,299460,"['Indie', 'Platformer', 'Adventure', 'Cute', '3D Platformer']",2013-11-17,"[{'id': 7367, 'name': 'Fabio Ferrara'}]","[{'id': 7366, 'name': 'Chubby Pixel'}]","[{'score': 71, 'source': 'Steam', 'count': 1367, 'url': 'https://store.steampowered.com/app/299460/'}, {'score': 61, 'source': 'Metacritic User Score', 'count': 21, 'url': 'https://metacritic.com/game/woodle-tree-adventures/user-reviews/?platform=pc'}]","{'rank': 2688, 'waitlisted': 116, 'collected': 11426}","{'recent': 1, 'day': 2, 'week': 4, 'peak': 5559}",{'game': 'https://isthereanydeal.com/game/woodle-tree-adventures/'}
018d937e-fcf6-7240-983b-1a1e64415403,modern-combat-5,Modern Combat 5,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf6-7240-983b-1a1e64415403/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf6-7240-983b-1a1e64415403/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf6-7240-983b-1a1e64415403/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf6-7240-983b-1a1e64415403/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fcf6-7240-983b-1a1e64415403/banner600.jpg'}",False,False,False,921060,"['Free to Play', 'FPS', 'Action', 'Shooter', 'Multiplayer']",2018-10-24,"[{'id': 12609, 'name': 'Gameloft'}]","[{'id': 12609, 'name': 'Gameloft'}]","[{'score': 54, 'source': 'Steam', 'count': 5764, 'url': 'https://store.steampowered.com/app/921060/'}]","{'rank': 22061, 'waitlisted': 28, 'collected': 1360}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 486}",{'game': 'https://isthereanydeal.com/game/modern-combat-5/'}
018d937f-2db7-734f-a7aa-c72ac9c3a9ca,guns-and-robots,GUNS and ROBOTS,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2db7-734f-a7aa-c72ac9c3a9ca/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2db7-734f-a7aa-c72ac9c3a9ca/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2db7-734f-a7aa-c72ac9c3a9ca/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2db7-734f-a7aa-c72ac9c3a9ca/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2db7-734f-a7aa-c72ac9c3a9ca/banner600.jpg'}",False,True,False,293540,"['Free to Play', 'Action', 'Robots', 'Multiplayer', 'Shooter']",2014-08-04,"[{'id': 7283, 'name': 'Masthead Studios Ltd'}]","[{'id': 7131, 'name': 'gamigo AG'}, {'id': 7283, 'name': 'Masthead Studios Ltd'}, {'id': 7284, 'name': 'Thegamewallstudios'}]","[{'score': 65, 'source': 'Steam', 'count': 1691, 'url': 'https://store.steampowered.com/app/293540/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/guns-and-robots/user-reviews/?platform=pc'}]","{'rank': 7395, 'waitlisted': 111, 'collected': 4663}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 3}",{'game': 'https://isthereanydeal.com/game/guns-and-robots/'}
018d937f-15a8-72a7-b5fa-c0d7f971214f,untitled-goose-game,Untitled Goose Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15a8-72a7-b5fa-c0d7f971214f/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15a8-72a7-b5fa-c0d7f971214f/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15a8-72a7-b5fa-c0d7f971214f/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15a8-72a7-b5fa-c0d7f971214f/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15a8-72a7-b5fa-c0d7f971214f/banner600.jpg'}",False,True,False,837470,"['Funny', 'Villain Protagonist', 'Multiplayer', 'Co-op', 'Cute']",2019-09-20,"[{'id': 12327, 'name': 'House House'}]","[{'id': 12058, 'name': 'Panic'}]","[{'score': 95, 'source': 'Steam', 'count': 17080, 'url': 'https://store.steampowered.com/app/837470/'}, {'score': 79, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/untitled-goose-game/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 210, 'url': 'https://metacritic.com/game/untitled-goose-game/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 98, 'url': 'https://opencritic.com/game/8308/untitled-goose-game'}]","{'rank': 541, 'waitlisted': 10302, 'collected': 4708}","{'recent': 262, 'day': 263, 'week': 330, 'peak': 1738}",{'game': 'https://isthereanydeal.com/game/untitled-goose-game/'}
018d95b8-9680-7056-8a5f-5ac3540757ab,the-lab,The Lab,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d95b8-9680-7056-8a5f-5ac3540757ab/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d95b8-9680-7056-8a5f-5ac3540757ab/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d95b8-9680-7056-8a5f-5ac3540757ab/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d95b8-9680-7056-8a5f-5ac3540757ab/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d95b8-9680-7056-8a5f-5ac3540757ab/banner600.jpg'}",False,False,False,450390,"['Free to Play', 'VR', 'Singleplayer', 'Action', 'First-Person']",2016-04-05,"[{'id': 5445, 'name': 'Valve'}]","[{'id': 5445, 'name': 'Valve'}]","[{'score': 94, 'source': 'Steam', 'count': 6100, 'url': 'https://store.steampowered.com/app/450390/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/the-lab/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 7, 'url': 'https://metacritic.com/game/the-lab/user-reviews/?platform=pc'}]","{'rank': 2166, 'waitlisted': 185, 'collected': 13140}","{'recent': 32, 'day': 32, 'week': 32, 'peak': 303}",{'game': 'https://isthereanydeal.com/game/the-lab/'}
018d937f-084b-7329-a656-5c2898b189e3,portal-knights,Portal Knights,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-084b-7329-a656-5c2898b189e3/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-084b-7329-a656-5c2898b189e3/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-084b-7329-a656-5c2898b189e3/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-084b-7329-a656-5c2898b189e3/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-084b-7329-a656-5c2898b189e3/banner600.jpg'}",False,True,False,374040,"['Adventure', 'Sandbox', 'Multiplayer', 'RPG', 'Building']",2017-05-18,"[{'id': 1987, 'name': 'Keen Games'}, {'id': 13725, 'name': 'Keen Games GmbH'}]","[{'id': 148, 'name': '505 Games'}]","[{'score': 83, 'source': 'Steam', 'count': 15928, 'url': 'https://store.steampowered.com/app/374040/'}, {'score': 72, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/portal-knights/critic-reviews/?platform=pc'}, {'score': 64, 'source': 'Metacritic User Score', 'count': 30, 'url': 'https://metacritic.com/game/portal-knights/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 61, 'url': 'https://opencritic.com/game/3868/portal-knights'}]","{'rank': 931, 'waitlisted': 3198, 'collected': 14644}","{'recent': 171, 'day': 171, 'week': 174, 'peak': 3663}",{'game': 'https://isthereanydeal.com/game/portal-knights/'}
018d937e-f985-730f-a2a2-ffbd9c8f3c6b,divinity-original-sin-classic,DIVINITY: ORIGINAL SIN CLASSIC,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd9c8f3c6b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd9c8f3c6b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd9c8f3c6b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd9c8f3c6b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f985-730f-a2a2-ffbd9c8f3c6b/banner600.jpg'}",False,False,False,230230,"['RPG', 'Turn-Based', 'Co-op', 'Fantasy', 'Adventure']",,"[{'id': 6232, 'name': 'Larian Studios'}]","[{'id': 6232, 'name': 'Larian Studios'}]","[{'score': 90, 'source': 'Steam', 'count': 7976, 'url': 'https://store.steampowered.com/app/230230/'}]","{'rank': 607, 'waitlisted': 2970, 'collected': 19486}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 443}",{'game': 'https://isthereanydeal.com/game/divinity-original-sin-classic/'}
018d937e-fa49-7274-9afc-d0ec9e68337d,fallout-tactics-brotherhood-of-steel,Fallout Tactics: Brotherhood of Steel,dlc,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa49-7274-9afc-d0ec9e68337d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa49-7274-9afc-d0ec9e68337d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa49-7274-9afc-d0ec9e68337d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa49-7274-9afc-d0ec9e68337d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa49-7274-9afc-d0ec9e68337d/banner600.jpg'}",False,False,False,38420,"['Post-apocalyptic', 'RPG', 'Strategy', 'Turn-Based', 'Tactical']",2001-03-01,"[{'id': 1890, 'name': '14° East'}]","[{'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}]","[{'score': 79, 'source': 'Steam', 'count': 1949, 'url': 'https://store.steampowered.com/app/38420/'}, {'score': 82, 'source': 'Metascore', 'count': 21, 'url': 'https://metacritic.com/game/fallout-tactics-brotherhood-of-steel/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 178, 'url': 'https://metacritic.com/game/fallout-tactics-brotherhood-of-steel/user-reviews/?platform=pc'}]","{'rank': 1139, 'waitlisted': 1291, 'collected': 16580}","{'recent': 39, 'day': 39, 'week': 45, 'peak': 231}",{'game': 'https://isthereanydeal.com/game/fallout-tactics-brotherhood-of-steel/'}
018d937f-5b18-71f5-9a62-6a71ccb637a8,five-nights-at-freddys-security-breach,Five Nights at Freddy's: Security Breach,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-5b18-71f5-9a62-6a71ccb637a8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-5b18-71f5-9a62-6a71ccb637a8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-5b18-71f5-9a62-6a71ccb637a8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-5b18-71f5-9a62-6a71ccb637a8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-5b18-71f5-9a62-6a71ccb637a8/banner600.jpg'}",False,True,False,747660,"['Horror', 'Singleplayer', 'Survival Horror', 'Robots', 'Stealth']",2021-12-17,"[{'id': 3560, 'name': 'Steel Wool Studios'}]","[{'id': 13987, 'name': 'ScottGames'}]","[{'score': 86, 'source': 'Steam', 'count': 57065, 'url': 'https://store.steampowered.com/app/747660/'}, {'score': 64, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/five-nights-at-freddys-security-breach/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 432, 'url': 'https://metacritic.com/game/five-nights-at-freddys-security-breach/user-reviews/?platform=pc'}, {'score': 72, 'source': 'OpenCritic', 'count': 11, 'url': 'https://opencritic.com/game/12312/five-nights-at-freddys-security-breach'}]","{'rank': 8599, 'waitlisted': 1752, 'collected': 414}","{'recent': 342, 'day': 343, 'week': 394, 'peak': 16645}",{'game': 'https://isthereanydeal.com/game/five-nights-at-freddys-security-breach/'}
018d937f-21c0-729f-8038-31db10d4cc8c,sakura-clicker,Sakura Clicker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21c0-729f-8038-31db10d4cc8c/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21c0-729f-8038-31db10d4cc8c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21c0-729f-8038-31db10d4cc8c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21c0-729f-8038-31db10d4cc8c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21c0-729f-8038-31db10d4cc8c/banner600.jpg'}",False,False,True,383080,"['Nudity', 'Free to Play', 'Anime', 'Sexual Content', 'Mature']",2015-07-30,"[{'id': 7534, 'name': 'Winged Cloud'}]","[{'id': 7534, 'name': 'Winged Cloud'}]","[{'score': 83, 'source': 'Steam', 'count': 14700, 'url': 'https://store.steampowered.com/app/383080/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/sakura-clicker/critic-reviews/?platform=pc'}, {'score': 54, 'source': 'Metacritic User Score', 'count': 23, 'url': 'https://metacritic.com/game/sakura-clicker/user-reviews/?platform=pc'}]","{'rank': 4310, 'waitlisted': 271, 'collected': 7537}","{'recent': 73, 'day': 82, 'week': 93, 'peak': 186}",{'game': 'https://isthereanydeal.com/game/sakura-clicker/'}
