id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-358e-7395-852a-8e34eae6b10e,planetside-arena,PlanetSide Arena,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-358e-7395-852a-8e34eae6b10e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-358e-7395-852a-8e34eae6b10e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-358e-7395-852a-8e34eae6b10e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-358e-7395-852a-8e34eae6b10e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-358e-7395-852a-8e34eae6b10e/banner600.jpg'}",True,False,False,987350,"['Free to Play', 'Massively Multiplayer', 'Action', 'Battle Royale', 'FPS']",2019-09-19,"[{'id': 5580, 'name': 'Daybreak Game Company'}]","[{'id': 5580, 'name': 'Daybreak Game Company'}]","[{'score': 45, 'source': 'Steam', 'count': 1904, 'url': 'https://store.steampowered.com/app/987350/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/planetside-arena/user-reviews/?platform=pc'}]","{'rank': 24239, 'waitlisted': 196, 'collected': 849}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 158}",{'game': 'https://isthereanydeal.com/game/planetside-arena/'}
018d937f-15d2-723c-bc23-2a1a1de4c6f6,the-lego-movie-videogame,The LEGO® Movie Videogame,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d2-723c-bc23-2a1a1de4c6f6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d2-723c-bc23-2a1a1de4c6f6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d2-723c-bc23-2a1a1de4c6f6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d2-723c-bc23-2a1a1de4c6f6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-15d2-723c-bc23-2a1a1de4c6f6/banner600.jpg'}",False,True,False,267530,"['LEGO', 'Adventure', 'Action', 'Local Co-Op', 'Family Friendly']",2014-02-07,"[{'id': 8930, 'name': 'Warner Bros'}, {'id': 677, 'name': ""Traveller's Tales""}, {'id': 6700, 'name': 'TT Fusion'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 86, 'source': 'Steam', 'count': 2859, 'url': 'https://store.steampowered.com/app/267530/'}, {'score': 68, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/the-lego-movie-videogame/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 97, 'url': 'https://metacritic.com/game/the-lego-movie-videogame/user-reviews/?platform=pc'}, {'score': 70, 'source': 'OpenCritic', 'count': 42, 'url': 'https://opencritic.com/game/289/the-lego-movie-videogame'}]","{'rank': 1946, 'waitlisted': 1681, 'collected': 10840}","{'recent': 41, 'day': 86, 'week': 86, 'peak': 238}",{'game': 'https://isthereanydeal.com/game/the-lego-movie-videogame/'}
018d937f-21dc-70da-8455-a7edebc9c855,shroud-of-the-avatar-forsaken-virtues,Shroud of the Avatar: Forsaken Virtues,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-21dc-70da-8455-a7edebc9c855/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-21dc-70da-8455-a7edebc9c855/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-21dc-70da-8455-a7edebc9c855/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-21dc-70da-8455-a7edebc9c855/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-21dc-70da-8455-a7edebc9c855/banner600.jpg'}",False,True,True,326160,"['RPG', 'Massively Multiplayer', 'Adventure', 'MMORPG', 'Sandbox']",2018-03-27,"[{'id': 7773, 'name': 'Catnip Games'}]","[{'id': 7773, 'name': 'Catnip Games'}]","[{'score': 52, 'source': 'Steam', 'count': 3018, 'url': 'https://store.steampowered.com/app/326160/'}, {'score': 58, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/shroud-of-the-avatar-forsaken-virtues/critic-reviews/?platform=pc'}, {'score': 66, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/shroud-of-the-avatar-forsaken-virtues/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/5921/shroud-of-the-avatar-forsaken-virtues'}]","{'rank': 8178, 'waitlisted': 714, 'collected': 2880}","{'recent': 32, 'day': 39, 'week': 41, 'peak': 256}",{'game': 'https://isthereanydeal.com/game/shroud-of-the-avatar-forsaken-virtues/'}
018d937e-f075-7232-ad5a-7bf4e45c7ee6,planets-under-attack,Planets Under Attack,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e45c7ee6/boxart.jpg?t=1721843100', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e45c7ee6/banner145.jpg?t=1721843101', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e45c7ee6/banner300.jpg?t=1721843102', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e45c7ee6/banner400.jpg?t=1721843102', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f075-7232-ad5a-7bf4e45c7ee6/banner600.jpg?t=1721843103'}",False,True,True,218510,"['Strategy', 'Indie', 'Space', 'Multiplayer', 'Sci-fi']",2012-09-26,"[{'id': 3446, 'name': 'Targem Games'}]","[{'id': 1281, 'name': 'Topware Interactive'}, {'id': 5777, 'name': 'Topware Entertainment'}]","[{'score': 64, 'source': 'Steam', 'count': 310, 'url': 'https://store.steampowered.com/app/218510/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/planets-under-attack/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 6, 'url': 'https://metacritic.com/game/planets-under-attack/user-reviews/?platform=pc'}]","{'rank': 3344, 'waitlisted': 137, 'collected': 9706}","{'recent': 0, 'day': 1, 'week': 3, 'peak': 6972}",{'game': 'https://isthereanydeal.com/game/planets-under-attack/'}
018d937e-ea0a-73c8-a5be-54780c1a5a6f,the-deed,The Deed,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0a-73c8-a5be-54780c1a5a6f/boxart.png?t=1722380704', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0a-73c8-a5be-54780c1a5a6f/banner145.jpg?t=1722380705', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0a-73c8-a5be-54780c1a5a6f/banner300.jpg?t=1722380705', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0a-73c8-a5be-54780c1a5a6f/banner400.jpg?t=1722380705', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea0a-73c8-a5be-54780c1a5a6f/banner600.jpg?t=1722380706'}",False,True,True,420740,"['RPGMaker', 'Adventure', 'Crime', 'RPG', 'Visual Novel']",2015-11-23,"[{'id': 1394, 'name': 'Pilgrim Adventures'}, {'id': 1393, 'name': 'GrabTheGames Studios'}, {'id': 90355, 'name': 'Pilgrim Adventures, GrabTheGames Studios'}]","[{'id': 189, 'name': 'Grab The Games'}, {'id': 957, 'name': 'GrabTheGames'}, {'id': 1153, 'name': 'WhisperGames'}, {'id': 15037, 'name': 'TheGamesFortress'}]","[{'score': 91, 'source': 'Steam', 'count': 1941, 'url': 'https://store.steampowered.com/app/420740/'}, {'score': 62, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/the-deed/user-reviews/?platform=pc'}]","{'rank': 1699, 'waitlisted': 380, 'collected': 14833}","{'recent': 1, 'day': 5, 'week': 5, 'peak': 3976}",{'game': 'https://isthereanydeal.com/game/the-deed/'}
018d937f-4ad4-735e-bc0d-e608a0237285,minicraft-shooter,Minicraft Shooter,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e608a0237285/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e608a0237285/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e608a0237285/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e608a0237285/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4ad4-735e-bc0d-e608a0237285/banner600.jpg'}",False,False,False,1506630,"['Shooter', 'Voxel', 'Survival', 'RPG', 'Zombies']",2021-02-27,"[{'id': 44665, 'name': 'Boom Team'}]","[{'id': 44665, 'name': 'Boom Team'}]","[{'score': 20, 'source': 'Steam', 'count': 10, 'url': 'https://store.steampowered.com/app/1506630/'}]","{'rank': 68962, 'waitlisted': 29, 'collected': 55}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 1}",{'game': 'https://isthereanydeal.com/game/minicraft-shooter/'}
018d937f-2b61-7393-a80d-3ee214247aec,community-garden,Community Garden,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b61-7393-a80d-3ee214247aec/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b61-7393-a80d-3ee214247aec/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b61-7393-a80d-3ee214247aec/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b61-7393-a80d-3ee214247aec/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2b61-7393-a80d-3ee214247aec/banner600.jpg'}",True,False,False,692530,"['Early Access', 'Massively Multiplayer', 'Indie', 'Simulation', 'VR']",2017-10-10,"[{'id': 22541, 'name': 'Somnium Space Ltd.'}]","[{'id': 22541, 'name': 'Somnium Space Ltd.'}]","[{'score': 50, 'source': 'Steam', 'count': 2, 'url': 'https://store.steampowered.com/app/692530/'}]","{'rank': 33684, 'waitlisted': 33, 'collected': 813}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 332}",{'game': 'https://isthereanydeal.com/game/community-garden/'}
018d937f-1adf-72c9-a3fe-bc36ec8e4e68,sword-of-the-stars-the-pit,Sword of the Stars: The Pit,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1adf-72c9-a3fe-bc36ec8e4e68/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1adf-72c9-a3fe-bc36ec8e4e68/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1adf-72c9-a3fe-bc36ec8e4e68/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1adf-72c9-a3fe-bc36ec8e4e68/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1adf-72c9-a3fe-bc36ec8e4e68/banner600.jpg'}",False,False,False,233700,"['Roguelike', 'Dungeon Crawler', 'Perma Death', 'Procedural Generation', 'Crafting']",2013-02-21,"[{'id': 5673, 'name': 'Kerberos Productions'}]","[{'id': 5673, 'name': 'Kerberos Productions'}, {'id': 4106, 'name': 'Kerberos Productions Inc.'}]","[{'score': 84, 'source': 'Steam', 'count': 1094, 'url': 'https://store.steampowered.com/app/233700/'}, {'score': 69, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/sword-of-the-stars-the-pit/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 78, 'url': 'https://metacritic.com/game/sword-of-the-stars-the-pit/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/7608/sword-of-the-stars-the-pit'}]","{'rank': 2436, 'waitlisted': 776, 'collected': 10831}","{'recent': 8, 'day': 12, 'week': 13, 'peak': 45}",{'game': 'https://isthereanydeal.com/game/sword-of-the-stars-the-pit/'}
018d937e-ea50-722d-912d-9b9a5ff8928c,dead-or-alive-5-last-round-core-fighters,DEAD OR ALIVE 5 Last Round: Core Fighters,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea50-722d-912d-9b9a5ff8928c/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea50-722d-912d-9b9a5ff8928c/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea50-722d-912d-9b9a5ff8928c/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea50-722d-912d-9b9a5ff8928c/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea50-722d-912d-9b9a5ff8928c/banner600.jpg'}",False,True,False,311730,"['PvP', 'Competitive', '3D Fighter', 'Arcade', 'Female Protagonist']",2015-03-30,"[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}, {'id': 6518, 'name': 'Team NINJA'}]","[{'id': 157, 'name': 'KOEI TECMO GAMES CO., LTD.'}]","[{'score': 68, 'source': 'Steam', 'count': 9578, 'url': 'https://store.steampowered.com/app/311730/'}]","{'rank': 5342, 'waitlisted': 581, 'collected': 5404}","{'recent': 44, 'day': 54, 'week': 56, 'peak': 518}",{'game': 'https://isthereanydeal.com/game/dead-or-alive-5-last-round-core-fighters/'}
018d937e-f9f9-71b4-ae08-8ee0ad73d4e0,hot-lava,Hot Lava,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0ad73d4e0/boxart.jpg?t=1720818311', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0ad73d4e0/banner145.jpg?t=1720818312', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0ad73d4e0/banner300.jpg?t=1720818312', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0ad73d4e0/banner400.jpg?t=1720818312', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f9f9-71b4-ae08-8ee0ad73d4e0/banner600.jpg?t=1720818313'}",False,True,False,382560,"['Precision Platformer', '3D Platformer', 'Parkour', 'Racing', 'Exploration']",2019-09-19,"[{'id': 40, 'name': 'Klei Entertainment'}]","[{'id': 40, 'name': 'Klei Entertainment'}]","[{'score': 93, 'source': 'Steam', 'count': 4698, 'url': 'https://store.steampowered.com/app/382560/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 3, 'url': 'https://metacritic.com/game/hot-lava/user-reviews/?platform=pc'}]","{'rank': 3097, 'waitlisted': 3517, 'collected': 3002}","{'recent': 9, 'day': 21, 'week': 25, 'peak': 684}",{'game': 'https://isthereanydeal.com/game/hot-lava/'}
