id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-69a8-7043-88b4-798b05e6ce7a,undisputed,Undisputed,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-69a8-7043-88b4-798b05e6ce7a/boxart.jpg?t=1720803902', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-69a8-7043-88b4-798b05e6ce7a/banner145.jpg?t=1720803902', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-69a8-7043-88b4-798b05e6ce7a/banner300.jpg?t=1720803903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-69a8-7043-88b4-798b05e6ce7a/banner400.jpg?t=1720803903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-69a8-7043-88b4-798b05e6ce7a/banner600.jpg?t=1720803903'}",True,True,False,1451190,"['3D Fighter', 'Third Person', '3D', 'Combat', 'Controller']",2023-01-31,"[{'id': 459, 'name': 'Steel City Interactive'}]","[{'id': 39, 'name': 'Deep Silver'}, {'id': 459, 'name': 'Steel City Interactive'}]","[{'score': 71, 'source': 'Steam', 'count': 13015, 'url': 'https://store.steampowered.com/app/1451190/'}]","{'rank': 11823, 'waitlisted': 1295, 'collected': 143}","{'recent': 667, 'day': 667, 'week': 692, 'peak': 7171}",{'game': 'https://isthereanydeal.com/game/undisputed/'}
018d937f-420c-71ca-8de1-a13969b64d3d,book-of-yog-idle-rpg,Book of Yog Idle RPG,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a13969b64d3d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a13969b64d3d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a13969b64d3d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a13969b64d3d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-420c-71ca-8de1-a13969b64d3d/banner600.jpg'}",True,False,False,1097430,"['Nudity', 'Story Rich', 'Singleplayer', 'Clicker', 'JRPG']",2022-07-30,"[{'id': 13409, 'name': 'YuanQi Studio'}, {'id': 33871, 'name': '元气工作室'}]","[{'id': 13409, 'name': 'YuanQi Studio'}, {'id': 33871, 'name': '元气工作室'}]","[{'score': 64, 'source': 'Steam', 'count': 6393, 'url': 'https://store.steampowered.com/app/1097430/'}]","{'rank': 19062, 'waitlisted': 150, 'collected': 1373}","{'recent': 297, 'day': 790, 'week': 1123, 'peak': 4109}",{'game': 'https://isthereanydeal.com/game/book-of-yog-idle-rpg/'}
018d9648-32f6-70bb-9e66-791c91d6bbf7,kingdom-heroes-8,Kingdom Heroes 8,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d9648-32f6-70bb-9e66-791c91d6bbf7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d9648-32f6-70bb-9e66-791c91d6bbf7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d9648-32f6-70bb-9e66-791c91d6bbf7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d9648-32f6-70bb-9e66-791c91d6bbf7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d9648-32f6-70bb-9e66-791c91d6bbf7/banner600.jpg'}",False,False,False,875210,"['Strategy', 'Historical', 'Action', 'RPG', 'Simulation']",2021-01-12,"[{'id': 8323, 'name': 'USERJOY Technology Co.,Ltd.'}]","[{'id': 8323, 'name': 'USERJOY Technology Co.,Ltd.'}]","[{'score': 54, 'source': 'Steam', 'count': 12388, 'url': 'https://store.steampowered.com/app/875210/'}]","{'rank': 41970, 'waitlisted': 282, 'collected': 23}","{'recent': 160, 'day': 616, 'week': 616, 'peak': 19491}",{'game': 'https://isthereanydeal.com/game/kingdom-heroes-8/'}
018d937f-3114-7369-97ef-920fd51f64fb,dr-langeskov-the-tiger-and-the-terribly-cursed-emerald-a-whirlwind-heist,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3114-7369-97ef-920fd51f64fb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3114-7369-97ef-920fd51f64fb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3114-7369-97ef-920fd51f64fb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3114-7369-97ef-920fd51f64fb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3114-7369-97ef-920fd51f64fb/banner600.jpg'}",False,True,True,409160,"['Free to Play', 'Comedy', 'First-Person', 'Narration', 'Indie']",2015-12-04,"[{'id': 1433, 'name': 'Crows Crows Crows'}]","[{'id': 1433, 'name': 'Crows Crows Crows'}]","[{'score': 93, 'source': 'Steam', 'count': 9482, 'url': 'https://store.steampowered.com/app/409160/'}, {'score': None, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/dr-langeskov-the-tiger-and-the-terribly-cursed/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 25, 'url': 'https://metacritic.com/game/dr-langeskov-the-tiger-and-the-terribly-cursed/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/2081/dr-langeskov-the-tiger-and-the-terribly-cursed-emerald-a-whirlwind-heist'}]","{'rank': 2100, 'waitlisted': 812, 'collected': 12038}","{'recent': 3, 'day': 4, 'week': 6, 'peak': 18}",{'game': 'https://isthereanydeal.com/game/dr-langeskov-the-tiger-and-the-terribly-cursed-emerald-a-whirlwind-heist/'}
018d937f-4b50-734d-925d-554aa4a4dd52,yakuza-3-remastered,Yakuza 3 Remastered,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b50-734d-925d-554aa4a4dd52/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b50-734d-925d-554aa4a4dd52/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b50-734d-925d-554aa4a4dd52/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b50-734d-925d-554aa4a4dd52/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4b50-734d-925d-554aa4a4dd52/banner600.jpg'}",False,True,False,1088710,"['Action', 'Adventure', 'Open World', ""Beat 'em up"", 'Story Rich']",2021-01-28,"[{'id': 410, 'name': 'Ryu Ga Gotoku Studio'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 80, 'source': 'Steam', 'count': 5856, 'url': 'https://store.steampowered.com/app/1088710/'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 100, 'url': 'https://metacritic.com/game/yakuza-3-remastered/user-reviews/?platform=pc'}]","{'rank': 1260, 'waitlisted': 2522, 'collected': 12997}","{'recent': 192, 'day': 206, 'week': 206, 'peak': 2734}",{'game': 'https://isthereanydeal.com/game/yakuza-3-remastered/'}
018d937e-effa-732c-848f-5948d6106f81,ultra-street-fighter-iv,Ultra Street Fighter IV,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-effa-732c-848f-5948d6106f81/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-effa-732c-848f-5948d6106f81/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-effa-732c-848f-5948d6106f81/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-effa-732c-848f-5948d6106f81/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-effa-732c-848f-5948d6106f81/banner600.jpg'}",False,True,True,45760,"['Fighting', 'Arcade', 'Competitive', '2D Fighter', 'Local Multiplayer']",2014-08-07,"[{'id': 34, 'name': 'Capcom'}, {'id': 5, 'name': 'Capcom Co., Ltd.'}]","[{'id': 5, 'name': 'Capcom Co., Ltd.'}, {'id': 5388, 'name': 'Capcom Japan Inc.'}, {'id': 5736, 'name': 'Capcom Ltd'}, {'id': 34, 'name': 'Capcom'}, {'id': 935, 'name': 'Capcom (JP)'}]","[{'score': 90, 'source': 'Steam', 'count': 9336, 'url': 'https://store.steampowered.com/app/45760/'}, {'score': 82, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/ultra-street-fighter-iv/critic-reviews/?platform=pc'}, {'score': 72, 'source': 'Metacritic User Score', 'count': 92, 'url': 'https://metacritic.com/game/ultra-street-fighter-iv/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 24, 'url': 'https://opencritic.com/game/73/ultra-street-fighter-iv'}]","{'rank': 1342, 'waitlisted': 1435, 'collected': 14780}","{'recent': 239, 'day': 243, 'week': 261, 'peak': 445}",{'game': 'https://isthereanydeal.com/game/ultra-street-fighter-iv/'}
018d937f-1aa0-724e-a6aa-6e5ecccb73af,iron-front-digital-war-edition,Iron Front Digital War Edition,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aa0-724e-a6aa-6e5ecccb73af/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aa0-724e-a6aa-6e5ecccb73af/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aa0-724e-a6aa-6e5ecccb73af/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aa0-724e-a6aa-6e5ecccb73af/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1aa0-724e-a6aa-6e5ecccb73af/banner600.jpg'}",False,False,False,91330,"['World War II', 'War', 'Military', 'Tanks', 'First-Person']",2012-05-25,"[{'id': 6064, 'name': 'X1 Software'}, {'id': 6065, 'name': 'AWAR'}]","[{'id': 39, 'name': 'Deep Silver'}]","[{'score': 59, 'source': 'Steam', 'count': 747, 'url': 'https://store.steampowered.com/app/91330/'}]","{'rank': 28226, 'waitlisted': 282, 'collected': 468}","{'recent': 3, 'day': 4, 'week': 4, 'peak': 27}",{'game': 'https://isthereanydeal.com/game/iron-front-digital-war-edition/'}
018d937e-ea47-721a-a819-d4c47b6f386d,dungeon-siege,Dungeon Siege,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea47-721a-a819-d4c47b6f386d/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea47-721a-a819-d4c47b6f386d/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea47-721a-a819-d4c47b6f386d/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea47-721a-a819-d4c47b6f386d/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea47-721a-a819-d4c47b6f386d/banner600.jpg'}",False,False,False,39190,"['RPG', 'Fantasy', 'Action RPG', 'Party-Based RPG', 'Classic']",2002-03-16,"[{'id': 1187, 'name': 'Gas Powered Games'}, {'id': 8505, 'name': 'Gas Powered Game'}]","[{'id': 101, 'name': 'Square Enix'}]","[{'score': 80, 'source': 'Steam', 'count': 3340, 'url': 'https://store.steampowered.com/app/39190/'}, {'score': 86, 'source': 'Metascore', 'count': 26, 'url': 'https://metacritic.com/game/dungeon-siege/critic-reviews/?platform=pc'}, {'score': 78, 'source': 'Metacritic User Score', 'count': 210, 'url': 'https://metacritic.com/game/dungeon-siege/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/13001/dungeon-siege'}]","{'rank': 1943, 'waitlisted': 692, 'collected': 12987}","{'recent': 69, 'day': 85, 'week': 85, 'peak': 214}",{'game': 'https://isthereanydeal.com/game/dungeon-siege/'}
018d937f-0861-7097-b165-ce3dc4c8aaf1,anno-1800,Anno 1800,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0861-7097-b165-ce3dc4c8aaf1/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0861-7097-b165-ce3dc4c8aaf1/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0861-7097-b165-ce3dc4c8aaf1/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0861-7097-b165-ce3dc4c8aaf1/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0861-7097-b165-ce3dc4c8aaf1/banner600.jpg'}",False,False,True,916440,"['City Builder', 'Strategy', 'Simulation', 'Economy', 'Multiplayer']",2019-04-15,"[{'id': 5517, 'name': 'Ubisoft Montreal'}, {'id': 5611, 'name': 'Blue Byte'}, {'id': 6773, 'name': 'Ubisoft Mainz'}]","[{'id': 61, 'name': 'Ubisoft'}]","[{'score': 82, 'source': 'Steam', 'count': 16223, 'url': 'https://store.steampowered.com/app/916440/'}, {'score': 81, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/anno-1800/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 442, 'url': 'https://metacritic.com/game/anno-1800/user-reviews/?platform=pc'}, {'score': 82, 'source': 'OpenCritic', 'count': 62, 'url': 'https://opencritic.com/game/7085/anno-1800'}]","{'rank': 1392, 'waitlisted': 6745, 'collected': 3058}","{'recent': 3527, 'day': 4176, 'week': 4176, 'peak': 25255}",{'game': 'https://isthereanydeal.com/game/anno-1800/'}
018d937f-2202-7382-b668-61c8f41016f2,doom-ii,DOOM II,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2202-7382-b668-61c8f41016f2/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2202-7382-b668-61c8f41016f2/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2202-7382-b668-61c8f41016f2/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2202-7382-b668-61c8f41016f2/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2202-7382-b668-61c8f41016f2/banner600.png'}",False,False,False,2300,"['Classic', 'FPS', 'Action', ""1990's"", 'Retro']",1994-05-05,"[{'id': 33, 'name': 'id Software'}]","[{'id': 33, 'name': 'id Software'}, {'id': 18, 'name': 'Bethesda Softworks'}, {'id': 13, 'name': 'Bethesda'}, {'id': 11094, 'name': 'Bethesda Softworks LLC'}]","[{'score': 95, 'source': 'Steam', 'count': 7566, 'url': 'https://store.steampowered.com/app/2300/'}, {'score': 83, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/doom-ii/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 122, 'url': 'https://metacritic.com/game/doom-ii/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/8060/doom-ii'}]","{'rank': 1477, 'waitlisted': 1344, 'collected': 14133}","{'recent': 79, 'day': 82, 'week': 83, 'peak': 156}",{'game': 'https://isthereanydeal.com/game/doom-ii/'}
