id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-2d1e-7350-a7a6-6eefbe122096,lead-and-gold-gangs-of-the-wild-west,Lead and Gold: Gangs of the Wild West,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d1e-7350-a7a6-6eefbe122096/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d1e-7350-a7a6-6eefbe122096/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d1e-7350-a7a6-6eefbe122096/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d1e-7350-a7a6-6eefbe122096/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2d1e-7350-a7a6-6eefbe122096/banner600.jpg'}",False,True,False,42120,"['Western', 'Action', 'PvP', 'Multiplayer', 'Third-Person Shooter']",2010-04-08,"[{'id': 51, 'name': 'Fatshark'}]","[{'id': 51, 'name': 'Fatshark'}]","[{'score': 70, 'source': 'Steam', 'count': 884, 'url': 'https://store.steampowered.com/app/42120/'}, {'score': 70, 'source': 'Metascore', 'count': 15, 'url': 'https://metacritic.com/game/lead-and-gold-gangs-of-the-wild-west/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 35, 'url': 'https://metacritic.com/game/lead-and-gold-gangs-of-the-wild-west/user-reviews/?platform=pc'}]","{'rank': 2602, 'waitlisted': 176, 'collected': 11555}","{'recent': 1, 'day': 1, 'week': 1, 'peak': 47}",{'game': 'https://isthereanydeal.com/game/lead-and-gold-gangs-of-the-wild-west/'}
018d937f-05ea-7000-b8d7-4ad78d78bca9,shop-heroes,Shop Heroes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-05ea-7000-b8d7-4ad78d78bca9/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-05ea-7000-b8d7-4ad78d78bca9/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-05ea-7000-b8d7-4ad78d78bca9/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-05ea-7000-b8d7-4ad78d78bca9/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-05ea-7000-b8d7-4ad78d78bca9/banner600.jpg'}",False,False,False,506140,"['Free to Play', 'Simulation', 'Crafting', 'Casual', 'Strategy']",2016-08-15,"[{'id': 17545, 'name': 'Cloudcade, Inc.'}]","[{'id': 17545, 'name': 'Cloudcade, Inc.'}]","[{'score': 66, 'source': 'Steam', 'count': 3675, 'url': 'https://store.steampowered.com/app/506140/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/shop-heroes/user-reviews/?platform=pc'}]","{'rank': 10931, 'waitlisted': 108, 'collected': 2951}","{'recent': 131, 'day': 0, 'week': 0, 'peak': 1296}",{'game': 'https://isthereanydeal.com/game/shop-heroes/'}
018d937f-1993-732b-8d28-dd8fbd7739bf,batman-the-telltale-series,Batman - The Telltale Series,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1993-732b-8d28-dd8fbd7739bf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1993-732b-8d28-dd8fbd7739bf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1993-732b-8d28-dd8fbd7739bf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1993-732b-8d28-dd8fbd7739bf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1993-732b-8d28-dd8fbd7739bf/banner600.jpg'}",False,True,False,498240,"['Choices Matter', 'Story Rich', 'Adventure', 'Superhero', 'Singleplayer']",2016-08-01,"[{'id': 539, 'name': 'Telltale'}]","[{'id': 332, 'name': 'Telltale Games'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 539, 'name': 'Telltale'}]","[{'score': 85, 'source': 'Steam', 'count': 12581, 'url': 'https://store.steampowered.com/app/498240/'}, {'score': 64, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/batman-the-telltale-series/critic-reviews/?platform=pc'}, {'score': 74, 'source': 'Metacritic User Score', 'count': 158, 'url': 'https://metacritic.com/game/batman-the-telltale-series/user-reviews/?platform=pc'}]","{'rank': 1051, 'waitlisted': 4375, 'collected': 10803}","{'recent': 55, 'day': 67, 'week': 74, 'peak': 234}",{'game': 'https://isthereanydeal.com/game/batman-the-telltale-series/'}
018d937f-479c-72b8-a632-a3fda1f30d42,the-invincible,The Invincible,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-479c-72b8-a632-a3fda1f30d42/boxart.jpg?t=1719824703', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-479c-72b8-a632-a3fda1f30d42/banner145.jpg?t=1719824704', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-479c-72b8-a632-a3fda1f30d42/banner300.jpg?t=1719824704', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-479c-72b8-a632-a3fda1f30d42/banner400.jpg?t=1719824704', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-479c-72b8-a632-a3fda1f30d42/banner600.jpg?t=1719824705'}",False,True,True,731040,"['Robots', 'Adventure', 'Walking Simulator', 'Futuristic', 'Multiple Endings']",2023-11-06,"[{'id': 515, 'name': 'Starward Industries'}]","[{'id': 133, 'name': '11 bit studios'}, {'id': 8208, 'name': '11 Bit Studios SA'}]","[{'score': 88, 'source': 'Steam', 'count': 3648, 'url': 'https://store.steampowered.com/app/731040/'}, {'score': 72, 'source': 'Metascore', 'count': 23, 'url': 'https://metacritic.com/game/the-invincible/critic-reviews/?platform=pc'}, {'score': 79, 'source': 'Metacritic User Score', 'count': 100, 'url': 'https://metacritic.com/game/the-invincible/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 76, 'url': 'https://opencritic.com/game/15764/the-invincible'}]","{'rank': 974, 'waitlisted': 9395, 'collected': 658}","{'recent': 41, 'day': 68, 'week': 68, 'peak': 1193}",{'game': 'https://isthereanydeal.com/game/the-invincible/'}
018d937f-0ea9-71ec-b310-c13e6b07673a,civilization-iv-beyond-the-sword,Civilization IV - Beyond the Sword,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea9-71ec-b310-c13e6b07673a/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea9-71ec-b310-c13e6b07673a/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea9-71ec-b310-c13e6b07673a/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea9-71ec-b310-c13e6b07673a/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ea9-71ec-b310-c13e6b07673a/banner600.jpg'}",False,False,False,8800,"['Strategy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'Historical']",2007-07-24,"[{'id': 420, 'name': 'Firaxis Games'}]","[{'id': 96, 'name': 'Aspyr'}, {'id': 513, 'name': '2K'}]","[{'score': 96, 'source': 'Steam', 'count': 3189, 'url': 'https://store.steampowered.com/app/8800/'}]","{'rank': 820, 'waitlisted': 247, 'collected': 22148}","{'recent': 1953, 'day': 1953, 'week': 1953, 'peak': 2585}",{'game': 'https://isthereanydeal.com/game/civilization-iv-beyond-the-sword/'}
018d937f-179d-70dc-95e3-6ea9cb60f7f6,broken-age,Broken Age,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-179d-70dc-95e3-6ea9cb60f7f6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-179d-70dc-95e3-6ea9cb60f7f6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-179d-70dc-95e3-6ea9cb60f7f6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-179d-70dc-95e3-6ea9cb60f7f6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-179d-70dc-95e3-6ea9cb60f7f6/banner600.jpg'}",False,False,True,232790,"['Point & Click', 'Adventure', 'Story Rich', 'Comedy', 'Indie']",2014-01-28,"[{'id': 769, 'name': 'Double Fine Productions'}]","[{'id': 47, 'name': 'THQ Nordic GmbH'}, {'id': 9, 'name': 'THQ Nordic'}, {'id': 769, 'name': 'Double Fine Productions'}, {'id': 15680, 'name': 'Double Fine Productions, Inc.'}]","[{'score': 82, 'source': 'Steam', 'count': 4410, 'url': 'https://store.steampowered.com/app/232790/'}, {'score': 76, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/broken-age/critic-reviews/?platform=pc'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 149, 'url': 'https://metacritic.com/game/broken-age/user-reviews/?platform=pc'}, {'score': 79, 'source': 'OpenCritic', 'count': 38, 'url': 'https://opencritic.com/game/29/broken-age'}]","{'rank': 354, 'waitlisted': 2377, 'collected': 26576}","{'recent': 9, 'day': 14, 'week': 20, 'peak': 112}",{'game': 'https://isthereanydeal.com/game/broken-age/'}
018d937e-f49e-72b8-a22d-c71e0b9ae8fe,fernbus-simulator,Fernbus Simulator,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49e-72b8-a22d-c71e0b9ae8fe/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49e-72b8-a22d-c71e0b9ae8fe/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49e-72b8-a22d-c71e0b9ae8fe/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49e-72b8-a22d-c71e0b9ae8fe/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f49e-72b8-a22d-c71e0b9ae8fe/banner600.jpg'}",False,True,False,427100,"['Automobile Sim', 'Simulation', 'Driving', 'Realistic', 'Multiplayer']",2016-05-24,"[{'id': 3440, 'name': 'TML Studios'}, {'id': 1150, 'name': 'TMLStudios'}]","[{'id': 52, 'name': 'Aerosoft GmbH'}, {'id': 6135, 'name': 'Aerosoft'}]","[{'score': 71, 'source': 'Steam', 'count': 6770, 'url': 'https://store.steampowered.com/app/427100/'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/14456/fernbus-simulator'}]","{'rank': 19151, 'waitlisted': 688, 'collected': 191}","{'recent': 125, 'day': 205, 'week': 205, 'peak': 591}",{'game': 'https://isthereanydeal.com/game/fernbus-simulator/'}
018d95ba-7c7d-7076-8283-73ba377f9075,hero-zero-multiplayer-rpg,Hero Zero - Multiplayer RPG,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d95ba-7c7d-7076-8283-73ba377f9075/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d95ba-7c7d-7076-8283-73ba377f9075/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d95ba-7c7d-7076-8283-73ba377f9075/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d95ba-7c7d-7076-8283-73ba377f9075/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d95ba-7c7d-7076-8283-73ba377f9075/banner600.jpg'}",False,False,False,482920,"['Free to Play', 'RPG', 'Casual', 'Adventure', 'Massively Multiplayer']",2016-07-06,"[{'id': 17030, 'name': 'Playata GmbH'}]",[],"[{'score': 82, 'source': 'Steam', 'count': 3537, 'url': 'https://store.steampowered.com/app/482920/'}]","{'rank': 25537, 'waitlisted': 36, 'collected': 1110}","{'recent': 136, 'day': 186, 'week': 186, 'peak': 643}",{'game': 'https://isthereanydeal.com/game/hero-zero-multiplayer-rpg/'}
018d937e-ea8a-720f-b8f2-23b273b9b973,duelyst,DUELYST,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea8a-720f-b8f2-23b273b9b973/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea8a-720f-b8f2-23b273b9b973/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea8a-720f-b8f2-23b273b9b973/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea8a-720f-b8f2-23b273b9b973/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-ea8a-720f-b8f2-23b273b9b973/banner600.jpg'}",False,True,True,291410,"['Card Battler', 'Free to Play', 'Deckbuilding', 'Card Game', 'Strategy']",2016-08-23,"[{'id': 2071, 'name': 'Counterplay Games Inc'}]","[{'id': 7262, 'name': 'BANDAI NAMCO Entertainment America'}]","[{'score': 82, 'source': 'Steam', 'count': 4772, 'url': 'https://store.steampowered.com/app/291410/'}, {'score': 82, 'source': 'Metascore', 'count': 12, 'url': 'https://metacritic.com/game/duelyst/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 57, 'url': 'https://metacritic.com/game/duelyst/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/1754/duelyst'}]","{'rank': 4623, 'waitlisted': 295, 'collected': 6964}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 124}",{'game': 'https://isthereanydeal.com/game/duelyst/'}
018d937f-1351-73b1-9f56-197f844a4765,gremlins-inc,"Gremlins, Inc.",game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1351-73b1-9f56-197f844a4765/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1351-73b1-9f56-197f844a4765/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1351-73b1-9f56-197f844a4765/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1351-73b1-9f56-197f844a4765/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1351-73b1-9f56-197f844a4765/banner600.jpg'}",False,True,True,369990,"['Board Game', 'Tabletop', 'Card Game', 'Strategy', 'Multiplayer']",2016-03-11,"[{'id': 13598, 'name': 'Charlie Oscar Lima Tango Interactive Entertainment'}]","[{'id': 13597, 'name': 'The Merchant Guild of Rund (Limited)'}]","[{'score': 85, 'source': 'Steam', 'count': 5967, 'url': 'https://store.steampowered.com/app/369990/'}, {'score': 75, 'source': 'Metascore', 'count': 13, 'url': 'https://metacritic.com/game/gremlins-inc/critic-reviews/?platform=pc'}, {'score': 58, 'source': 'Metacritic User Score', 'count': 62, 'url': 'https://metacritic.com/game/gremlins-inc/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 6, 'url': 'https://opencritic.com/game/2417/gremlins-inc-'}]","{'rank': 1273, 'waitlisted': 2217, 'collected': 13562}","{'recent': 118, 'day': 306, 'week': 406, 'peak': 1716}",{'game': 'https://isthereanydeal.com/game/gremlins-inc/'}
