id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-0df2-722e-b243-fc57165d00cf,vendetta-curse-of-ravens-cry,VENDETTA - Curse of Raven's Cry,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df2-722e-b243-fc57165d00cf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df2-722e-b243-fc57165d00cf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df2-722e-b243-fc57165d00cf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df2-722e-b243-fc57165d00cf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0df2-722e-b243-fc57165d00cf/banner600.jpg'}",False,True,True,386280,"['Action', 'Indie', 'RPG', 'Pirates', 'Open World']",2015-11-20,"[{'id': 4322, 'name': 'Reality Pump'}, {'id': 3287, 'name': 'Reality Pump Studios'}]","[{'id': 1281, 'name': 'Topware Interactive'}, {'id': 5087, 'name': 'ACE'}]","[{'score': 46, 'source': 'Steam', 'count': 255, 'url': 'https://store.steampowered.com/app/386280/'}, {'score': 43, 'source': 'Metacritic User Score', 'count': 34, 'url': 'https://metacritic.com/game/vendetta-curse-of-ravens-cry/user-reviews/?platform=pc'}]","{'rank': 9081, 'waitlisted': 569, 'collected': 2726}","{'recent': 0, 'day': 3, 'week': 4, 'peak': 6313}",{'game': 'https://isthereanydeal.com/game/vendetta-curse-of-ravens-cry/'}
018d937f-0110-702c-b9d4-3d61c54cf1c7,cosmoteer-starship-architect-and-commander,Cosmoteer: Starship Architect & Commander,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0110-702c-b9d4-3d61c54cf1c7/boxart.jpg?t=1719940502', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0110-702c-b9d4-3d61c54cf1c7/banner145.jpg?t=1719940502', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0110-702c-b9d4-3d61c54cf1c7/banner300.jpg?t=1719940502', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0110-702c-b9d4-3d61c54cf1c7/banner400.jpg?t=1719940502', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0110-702c-b9d4-3d61c54cf1c7/banner600.jpg?t=1719940503'}",False,False,False,799600,"['Sci-fi', 'Singleplayer', 'Indie', 'Open World', 'PvP']",2022-10-24,"[{'id': 15289, 'name': 'Walternate Realities'}]","[{'id': 15289, 'name': 'Walternate Realities'}]","[{'score': 95, 'source': 'Steam', 'count': 8929, 'url': 'https://store.steampowered.com/app/799600/'}]","{'rank': 2362, 'waitlisted': 5254, 'collected': 1395}","{'recent': 811, 'day': 1108, 'week': 1170, 'peak': 12961}",{'game': 'https://isthereanydeal.com/game/cosmoteer-starship-architect-and-commander/'}
018d937f-0ddc-7219-ab93-5898aded34f3,automation-the-car-company-tycoon-game,Automation: The Car Company Tycoon Game,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ddc-7219-ab93-5898aded34f3/boxart.jpg?t=1721700610', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ddc-7219-ab93-5898aded34f3/banner145.jpg?t=1721700611', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ddc-7219-ab93-5898aded34f3/banner300.jpg?t=1721700611', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ddc-7219-ab93-5898aded34f3/banner400.jpg?t=1721700611', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0ddc-7219-ab93-5898aded34f3/banner600.jpg?t=1721700612'}",False,False,False,293760,"['Simulation', 'Management', 'Building', 'Sandbox', 'Automobile Sim']",2015-03-12,"[{'id': 7287, 'name': 'Camshaft Software Ltd'}]","[{'id': 7287, 'name': 'Camshaft Software Ltd'}]","[{'score': 92, 'source': 'Steam', 'count': 11158, 'url': 'https://store.steampowered.com/app/293760/'}]","{'rank': 4582, 'waitlisted': 3132, 'collected': 901}","{'recent': 576, 'day': 669, 'week': 669, 'peak': 1024}",{'game': 'https://isthereanydeal.com/game/automation-the-car-company-tycoon-game/'}
018d937f-401c-72de-9cd1-b7b67eeccc66,pixel-starships,Pixel Starships,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-401c-72de-9cd1-b7b67eeccc66/boxart.jpg?t=1720079102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-401c-72de-9cd1-b7b67eeccc66/banner145.jpg?t=1720079103', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-401c-72de-9cd1-b7b67eeccc66/banner300.jpg?t=1720079103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-401c-72de-9cd1-b7b67eeccc66/banner400.jpg?t=1720079103', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-401c-72de-9cd1-b7b67eeccc66/banner600.jpg?t=1720079104'}",False,True,False,378760,"['Sci-fi', 'Space', 'Strategy', 'Pixel Graphics', 'Base Building']",2023-05-23,"[{'id': 13897, 'name': 'SavySoda'}]","[{'id': 13897, 'name': 'SavySoda'}]","[{'score': 73, 'source': 'Steam', 'count': 2411, 'url': 'https://store.steampowered.com/app/378760/'}]","{'rank': 17369, 'waitlisted': 135, 'collected': 1618}","{'recent': 150, 'day': 203, 'week': 212, 'peak': 524}",{'game': 'https://isthereanydeal.com/game/pixel-starships/'}
018d937f-3d3b-708a-8a70-7af2b44a4da4,senren-banka,Senren＊Banka,game,True,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d3b-708a-8a70-7af2b44a4da4/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d3b-708a-8a70-7af2b44a4da4/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d3b-708a-8a70-7af2b44a4da4/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d3b-708a-8a70-7af2b44a4da4/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3d3b-708a-8a70-7af2b44a4da4/banner600.jpg'}",False,True,True,1144400,"['Visual Novel', 'NSFW', 'Dating Sim', 'Anime', 'Casual']",2020-02-14,"[{'id': 10313, 'name': 'Yuzusoft'}]","[{'id': 11034, 'name': 'NekoNyan Ltd., HIKARI FIELD'}, {'id': 18815, 'name': 'HIKARI FIELD'}, {'id': 26450, 'name': 'NekoNyan Ltd.'}]","[{'score': 99, 'source': 'Steam', 'count': 21387, 'url': 'https://store.steampowered.com/app/1144400/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/senren-banka/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/senren-banka/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/9347/senren-banka'}]","{'rank': 8237, 'waitlisted': 1764, 'collected': 582}","{'recent': 173, 'day': 973, 'week': 1209, 'peak': 2887}",{'game': 'https://isthereanydeal.com/game/senren-banka/'}
018d937f-1d25-7060-974d-5cd00dbd54bb,the-uncertain-last-quiet-day,The Uncertain: Last Quiet Day,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d25-7060-974d-5cd00dbd54bb/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d25-7060-974d-5cd00dbd54bb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d25-7060-974d-5cd00dbd54bb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d25-7060-974d-5cd00dbd54bb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1d25-7060-974d-5cd00dbd54bb/banner600.jpg'}",False,True,False,406970,"['Adventure', 'Indie', 'Robots', 'Atmospheric', 'Sci-fi']",2016-09-21,"[{'id': 29, 'name': 'New Game order'}, {'id': 14266, 'name': 'New Games Order'}]","[{'id': 29, 'name': 'New Game order'}, {'id': 139, 'name': 'ComonGames'}, {'id': 30, 'name': 'META Publishing'}, {'id': 6013, 'name': 'Postmeta Games Ltd.'}]","[{'score': 76, 'source': 'Steam', 'count': 1584, 'url': 'https://store.steampowered.com/app/406970/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/the-uncertain-last-quiet-day/user-reviews/?platform=pc'}]","{'rank': 763, 'waitlisted': 394, 'collected': 22574}","{'recent': 3, 'day': 6, 'week': 7, 'peak': 1978}",{'game': 'https://isthereanydeal.com/game/the-uncertain-last-quiet-day/'}
018d937f-3606-7099-be1d-27b801cb1914,huniecam-studio,HunieCam Studio,game,True,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3606-7099-be1d-27b801cb1914/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3606-7099-be1d-27b801cb1914/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3606-7099-be1d-27b801cb1914/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3606-7099-be1d-27b801cb1914/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3606-7099-be1d-27b801cb1914/banner600.jpg'}",False,True,True,426000,"['Mature', 'Sexual Content', 'Nudity', 'Management', 'Simulation']",2016-04-04,"[{'id': 8397, 'name': 'HuniePot Inc'}, {'id': 8037, 'name': 'HuniePot'}]","[{'id': 8397, 'name': 'HuniePot Inc'}, {'id': 8037, 'name': 'HuniePot'}]","[{'score': 88, 'source': 'Steam', 'count': 4938, 'url': 'https://store.steampowered.com/app/426000/'}, {'score': 60, 'source': 'Metacritic User Score', 'count': 16, 'url': 'https://metacritic.com/game/huniecam-studio/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/2602/huniecam-studio'}]","{'rank': 2986, 'waitlisted': 809, 'collected': 9107}","{'recent': 56, 'day': 73, 'week': 89, 'peak': 175}",{'game': 'https://isthereanydeal.com/game/huniecam-studio/'}
018d937e-f8bb-73e0-8fba-b4c481b36d81,f1-2014,F1 2014,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8bb-73e0-8fba-b4c481b36d81/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8bb-73e0-8fba-b4c481b36d81/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8bb-73e0-8fba-b4c481b36d81/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8bb-73e0-8fba-b4c481b36d81/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f8bb-73e0-8fba-b4c481b36d81/banner600.jpg'}",False,True,True,226580,"['Racing', 'Automobile Sim', 'Sports', 'Simulation', 'Multiplayer']",2014-10-17,"[{'id': 1025, 'name': 'Codemasters'}]","[{'id': 22, 'name': 'Electronic Arts'}, {'id': 1025, 'name': 'Codemasters'}]","[{'score': 84, 'source': 'Steam', 'count': 2884, 'url': 'https://store.steampowered.com/app/226580/'}, {'score': 61, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/f1-2014/critic-reviews/?platform=pc'}, {'score': 52, 'source': 'Metacritic User Score', 'count': 54, 'url': 'https://metacritic.com/game/f1-2014/user-reviews/?platform=pc'}, {'score': 59, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/569/f1-2014'}]","{'rank': 10217, 'waitlisted': 371, 'collected': 2650}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 232}",{'game': 'https://isthereanydeal.com/game/f1-2014/'}
018d937f-3cb6-70a5-934e-7d45cce5ca83,mortal-online-2,Mortal Online 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3cb6-70a5-934e-7d45cce5ca83/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3cb6-70a5-934e-7d45cce5ca83/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3cb6-70a5-934e-7d45cce5ca83/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3cb6-70a5-934e-7d45cce5ca83/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3cb6-70a5-934e-7d45cce5ca83/banner600.jpg'}",False,True,False,1170950,"['MMORPG', 'Sandbox', 'Open World', 'PvP', 'Character Customization']",2022-01-25,"[{'id': 5783, 'name': 'Star Vault AB'}]","[{'id': 5783, 'name': 'Star Vault AB'}]","[{'score': 59, 'source': 'Steam', 'count': 9536, 'url': 'https://store.steampowered.com/app/1170950/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/mortal-online-2/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/mortal-online-2/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/12809/mortal-online-2'}]","{'rank': 16711, 'waitlisted': 827, 'collected': 208}","{'recent': 1196, 'day': 1308, 'week': 1308, 'peak': 9618}",{'game': 'https://isthereanydeal.com/game/mortal-online-2/'}
018d937f-19b0-704a-9493-dbfe94931104,rusty-lake-hotel,Rusty Lake Hotel,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b0-704a-9493-dbfe94931104/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b0-704a-9493-dbfe94931104/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b0-704a-9493-dbfe94931104/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b0-704a-9493-dbfe94931104/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-19b0-704a-9493-dbfe94931104/banner600.jpg'}",False,True,True,435120,"['Puzzle', 'Point & Click', 'Indie', 'Adventure', 'Horror']",2015-12-02,"[{'id': 10883, 'name': 'Rusty Lake'}]","[{'id': 10883, 'name': 'Rusty Lake'}]","[{'score': 96, 'source': 'Steam', 'count': 5252, 'url': 'https://store.steampowered.com/app/435120/'}, {'score': 65, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/rusty-lake-hotel/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 37, 'url': 'https://metacritic.com/game/rusty-lake-hotel/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/2378/rusty-lake-hotel'}]","{'rank': 1638, 'waitlisted': 940, 'collected': 13918}","{'recent': 20, 'day': 86, 'week': 86, 'peak': 4488}",{'game': 'https://isthereanydeal.com/game/rusty-lake-hotel/'}
