id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937e-f048-72e6-88fa-bf687a8335f6,edna-and-harvey-harveys-new-eyes,Edna & Harvey: Harvey's New Eyes,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f048-72e6-88fa-bf687a8335f6/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f048-72e6-88fa-bf687a8335f6/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f048-72e6-88fa-bf687a8335f6/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f048-72e6-88fa-bf687a8335f6/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f048-72e6-88fa-bf687a8335f6/banner600.jpg'}",False,True,True,219910,"['Point & Click', 'Adventure', 'Dark Humor', 'Indie', 'Comedy']",2011-08-26,"[{'id': 8210, 'name': 'Daedalic'}, {'id': 12, 'name': 'Daedalic Entertainment'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}]","[{'score': 88, 'source': 'Steam', 'count': 2342, 'url': 'https://store.steampowered.com/app/219910/'}, {'score': 75, 'source': 'Metascore', 'count': 11, 'url': 'https://metacritic.com/game/edna-and-harvey-harveys-new-eyes/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 91, 'url': 'https://metacritic.com/game/edna-and-harvey-harveys-new-eyes/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 4, 'url': 'https://opencritic.com/game/8226/edna-harvey-harveys-new-eyes'}]","{'rank': 1899, 'waitlisted': 468, 'collected': 13682}","{'recent': 4, 'day': 23, 'week': 23, 'peak': 117}",{'game': 'https://isthereanydeal.com/game/edna-and-harvey-harveys-new-eyes/'}
018d937f-2a0b-7215-8390-ed28c0b9f40e,sniper-elite-nazi-zombie-army-2,Sniper Elite: Nazi Zombie Army 2,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a0b-7215-8390-ed28c0b9f40e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a0b-7215-8390-ed28c0b9f40e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a0b-7215-8390-ed28c0b9f40e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a0b-7215-8390-ed28c0b9f40e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2a0b-7215-8390-ed28c0b9f40e/banner600.jpg'}",False,True,True,247910,"['Zombies', 'Action', 'Co-op', 'Adventure', 'Third-Person Shooter']",2013-10-31,"[{'id': 577, 'name': 'Rebellion'}]","[{'id': 577, 'name': 'Rebellion'}]","[{'score': 84, 'source': 'Steam', 'count': 2923, 'url': 'https://store.steampowered.com/app/247910/'}, {'score': 53, 'source': 'Metascore', 'count': 3, 'url': 'https://metacritic.com/game/sniper-elite-nazi-zombie-army-2/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 73, 'url': 'https://metacritic.com/game/sniper-elite-nazi-zombie-army-2/user-reviews/?platform=pc'}]","{'rank': 5214, 'waitlisted': 1305, 'collected': 4001}","{'recent': 8, 'day': 12, 'week': 12, 'peak': 91}",{'game': 'https://isthereanydeal.com/game/sniper-elite-nazi-zombie-army-2/'}
018d937f-29c4-71ef-9ccf-f48040c77c0e,cryptark,Cryptark,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c4-71ef-9ccf-f48040c77c0e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c4-71ef-9ccf-f48040c77c0e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c4-71ef-9ccf-f48040c77c0e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c4-71ef-9ccf-f48040c77c0e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-29c4-71ef-9ccf-f48040c77c0e/banner600.jpg'}",False,True,False,344740,"['Action Roguelike', 'Action', 'Indie', 'Adventure', 'Strategy']",2017-06-20,"[{'id': 10405, 'name': 'Alientrap Games'}, {'id': 2242, 'name': 'Alientrap'}]","[{'id': 10405, 'name': 'Alientrap Games'}, {'id': 2242, 'name': 'Alientrap'}]","[{'score': 83, 'source': 'Steam', 'count': 872, 'url': 'https://store.steampowered.com/app/344740/'}, {'score': 80, 'source': 'Metascore', 'count': 6, 'url': 'https://metacritic.com/game/cryptark/critic-reviews/?platform=pc'}, {'score': 68, 'source': 'Metacritic User Score', 'count': 9, 'url': 'https://metacritic.com/game/cryptark/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/4489/cryptark'}]","{'rank': 1471, 'waitlisted': 1961, 'collected': 12832}","{'recent': 5, 'day': 11, 'week': 15, 'peak': 2863}",{'game': 'https://isthereanydeal.com/game/cryptark/'}
018d937f-461b-70d8-9e07-5dd42ed05ce7,pagan-absent-gods,Pagan: Absent Gods,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-461b-70d8-9e07-5dd42ed05ce7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-461b-70d8-9e07-5dd42ed05ce7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-461b-70d8-9e07-5dd42ed05ce7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-461b-70d8-9e07-5dd42ed05ce7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-461b-70d8-9e07-5dd42ed05ce7/banner600.jpg'}",False,True,False,992640,"['Hack and Slash', 'RPG', 'Action RPG', 'Loot', 'Action']",2019-08-27,"[{'id': 543, 'name': 'Mad Head Games'}]","[{'id': 543, 'name': 'Mad Head Games'}]","[{'score': 50, 'source': 'Steam', 'count': 2492, 'url': 'https://store.steampowered.com/app/992640/'}]","{'rank': 19726, 'waitlisted': 630, 'collected': 266}","{'recent': 0, 'day': 2, 'week': 2, 'peak': 3029}",{'game': 'https://isthereanydeal.com/game/pagan-absent-gods/'}
018d937f-363a-70de-9b92-f15f806a2404,barn-finders,Barn Finders,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-363a-70de-9b92-f15f806a2404/boxart.jpg?t=1721822702', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-363a-70de-9b92-f15f806a2404/banner145.jpg?t=1721822703', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-363a-70de-9b92-f15f806a2404/banner300.jpg?t=1721822703', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-363a-70de-9b92-f15f806a2404/banner400.jpg?t=1721822703', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-363a-70de-9b92-f15f806a2404/banner600.jpg?t=1721822704'}",False,True,False,991170,"['Simulation', 'Casual', 'Indie', 'Trading', 'Singleplayer']",2020-06-14,"[{'id': 8975, 'name': 'Duality S A'}, {'id': 370, 'name': 'Duality Games'}]","[{'id': 370, 'name': 'Duality Games'}, {'id': 102, 'name': 'Plug In Digital'}, {'id': 359, 'name': 'PlayWay S.A.'}, {'id': 746, 'name': 'HeartBeat Games'}]","[{'score': 83, 'source': 'Steam', 'count': 3556, 'url': 'https://store.steampowered.com/app/991170/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/barn-finders/critic-reviews/?platform=pc'}, {'score': 70, 'source': 'Metacritic User Score', 'count': 10, 'url': 'https://metacritic.com/game/barn-finders/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 3, 'url': 'https://opencritic.com/game/11859/barn-finders'}]","{'rank': 8093, 'waitlisted': 1443, 'collected': 1348}","{'recent': 15, 'day': 40, 'week': 40, 'peak': 3019}",{'game': 'https://isthereanydeal.com/game/barn-finders/'}
018d937e-f491-7209-a1fa-146d1d0d30b6,gorogoa,Gorogoa,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1d0d30b6/boxart.jpg?t=1719516003', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1d0d30b6/banner145.jpg?t=1719516003', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1d0d30b6/banner300.jpg?t=1719516003', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1d0d30b6/banner400.jpg?t=1719516003', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-f491-7209-a1fa-146d1d0d30b6/banner600.jpg?t=1719516004'}",False,True,True,557600,"['Puzzle', 'Hand-drawn', 'Indie', 'Beautiful', 'Atmospheric']",2017-12-13,"[{'id': 504, 'name': 'Buried Signal'}]","[{'id': 288, 'name': 'Annapurna Interactive'}, {'id': 1806, 'name': 'Annapurna Games'}]","[{'score': 97, 'source': 'Steam', 'count': 15251, 'url': 'https://store.steampowered.com/app/557600/'}, {'score': 84, 'source': 'Metascore', 'count': 29, 'url': 'https://metacritic.com/game/gorogoa/critic-reviews/?platform=pc'}, {'score': 82, 'source': 'Metacritic User Score', 'count': 162, 'url': 'https://metacritic.com/game/gorogoa/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 49, 'url': 'https://opencritic.com/game/1588/gorogoa'}]","{'rank': 1372, 'waitlisted': 5896, 'collected': 4982}","{'recent': 17, 'day': 27, 'week': 35, 'peak': 376}",{'game': 'https://isthereanydeal.com/game/gorogoa/'}
018d937f-2123-7010-8b9a-9a77577cc0cb,high-profits,High Profits,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2123-7010-8b9a-9a77577cc0cb/boxart.png', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2123-7010-8b9a-9a77577cc0cb/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2123-7010-8b9a-9a77577cc0cb/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2123-7010-8b9a-9a77577cc0cb/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2123-7010-8b9a-9a77577cc0cb/banner600.jpg'}",False,True,False,545650,"['Free to Play', 'Indie', 'Clicker', 'Simulation']",2017-01-13,"[{'id': 18651, 'name': 'Double Coconut'}]","[{'id': 18651, 'name': 'Double Coconut'}]","[{'score': 48, 'source': 'Steam', 'count': 961, 'url': 'https://store.steampowered.com/app/545650/'}]","{'rank': 24404, 'waitlisted': 21, 'collected': 1216}","{'recent': 0, 'day': 0, 'week': 0, 'peak': 48}",{'game': 'https://isthereanydeal.com/game/high-profits/'}
018d937f-1e53-7107-9242-6ad1c94cfe3b,legacy-of-kain-defiance,Legacy of Kain: Defiance,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e53-7107-9242-6ad1c94cfe3b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e53-7107-9242-6ad1c94cfe3b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e53-7107-9242-6ad1c94cfe3b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e53-7107-9242-6ad1c94cfe3b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1e53-7107-9242-6ad1c94cfe3b/banner600.jpg'}",False,False,False,224300,"['Action', 'Adventure', 'Vampire', 'Story Rich', 'Dark Fantasy']",2003-12-16,"[{'id': 99, 'name': 'Crystal Dynamics'}]","[{'id': 5416, 'name': 'Eidos'}, {'id': 99, 'name': 'Crystal Dynamics'}]","[{'score': 85, 'source': 'Steam', 'count': 892, 'url': 'https://store.steampowered.com/app/224300/'}, {'score': 70, 'source': 'Metascore', 'count': 5, 'url': 'https://metacritic.com/game/legacy-of-kain-defiance/critic-reviews/?platform=pc'}, {'score': 87, 'source': 'Metacritic User Score', 'count': 72, 'url': 'https://metacritic.com/game/legacy-of-kain-defiance/user-reviews/?platform=pc'}]","{'rank': 2090, 'waitlisted': 874, 'collected': 11953}","{'recent': 4, 'day': 8, 'week': 8, 'peak': 22}",{'game': 'https://isthereanydeal.com/game/legacy-of-kain-defiance/'}
018d937f-179a-7363-8612-8361000c5606,haven,Haven,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-179a-7363-8612-8361000c5606/boxart.jpg?t=1721048102', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-179a-7363-8612-8361000c5606/banner145.jpg?t=1721048102', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-179a-7363-8612-8361000c5606/banner300.jpg?t=1721048103', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-179a-7363-8612-8361000c5606/banner400.jpg?t=1721048103', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-179a-7363-8612-8361000c5606/banner600.jpg?t=1721048104'}",False,True,False,983970,"['Romance', 'Action-Adventure', 'RPG', 'Story Rich', 'Cyberpunk']",2020-11-03,"[{'id': 140, 'name': 'The Game Bakers'}]","[{'id': 140, 'name': 'The Game Bakers'}, {'id': 102, 'name': 'Plug In Digital'}]","[{'score': 90, 'source': 'Steam', 'count': 4018, 'url': 'https://store.steampowered.com/app/983970/'}, {'score': 73, 'source': 'Metascore', 'count': 14, 'url': 'https://metacritic.com/game/haven/critic-reviews/?platform=pc'}, {'score': 76, 'source': 'Metacritic User Score', 'count': 97, 'url': 'https://metacritic.com/game/haven/user-reviews/?platform=pc'}, {'score': 75, 'source': 'OpenCritic', 'count': 67, 'url': 'https://opencritic.com/game/10613/haven'}]","{'rank': 1263, 'waitlisted': 7310, 'collected': 2651}","{'recent': 15, 'day': 33, 'week': 33, 'peak': 567}",{'game': 'https://isthereanydeal.com/game/haven/'}
018d937f-6ef0-711f-89fb-8d7483407588,blazblue-entropy-effect,Blazblue Entropy Effect,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ef0-711f-89fb-8d7483407588/boxart.jpg?t=1722307806', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ef0-711f-89fb-8d7483407588/banner145.jpg?t=1722307807', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ef0-711f-89fb-8d7483407588/banner300.jpg?t=1722307807', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ef0-711f-89fb-8d7483407588/banner400.jpg?t=1722307807', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-6ef0-711f-89fb-8d7483407588/banner600.jpg?t=1722307808'}",False,True,False,2273430,"['Action Roguelike', 'Action-Adventure', 'Platformer', '2D', 'Action']",2023-08-15,"[{'id': 5239, 'name': '91Act'}]","[{'id': 5239, 'name': '91Act'}, {'id': 6637, 'name': 'Green Man Gaming'}]","[{'score': 94, 'source': 'Steam', 'count': 18493, 'url': 'https://store.steampowered.com/app/2273430/'}, {'score': 86, 'source': 'Metascore', 'count': 4, 'url': 'https://metacritic.com/game/blazblue-entropy-effect/critic-reviews/?platform=pc'}, {'score': 83, 'source': 'Metacritic User Score', 'count': 18, 'url': 'https://metacritic.com/game/blazblue-entropy-effect/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 10, 'url': 'https://opencritic.com/game/16205/blazblue-entropy-effect'}]","{'rank': 3720, 'waitlisted': 3951, 'collected': 654}","{'recent': 1188, 'day': 1971, 'week': 3336, 'peak': 6940}",{'game': 'https://isthereanydeal.com/game/blazblue-entropy-effect/'}
