id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-1314-7049-bf32-3b7388fcceaf,tropico-3,Tropico 3,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1314-7049-bf32-3b7388fcceaf/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1314-7049-bf32-3b7388fcceaf/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1314-7049-bf32-3b7388fcceaf/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1314-7049-bf32-3b7388fcceaf/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1314-7049-bf32-3b7388fcceaf/banner600.jpg'}",False,False,False,23490,"['Simulation', 'Strategy', 'City Builder', 'Management', 'Politics']",2009-10-20,"[{'id': 875, 'name': 'Haemimont Games'}]","[{'id': 2, 'name': 'Kalypso Media'}, {'id': 48, 'name': 'Kalypso Media UK. Ltd'}, {'id': 5735, 'name': 'Kalypso'}, {'id': 49, 'name': 'Kalypso Media Digital'}]","[{'score': 90, 'source': 'Steam', 'count': 760, 'url': 'https://store.steampowered.com/app/23490/'}, {'score': 79, 'source': 'Metascore', 'count': 40, 'url': 'https://metacritic.com/game/tropico-3/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 124, 'url': 'https://metacritic.com/game/tropico-3/user-reviews/?platform=pc'}]","{'rank': 396, 'waitlisted': 297, 'collected': 29938}","{'recent': 19, 'day': 25, 'week': 25, 'peak': 66}",{'game': 'https://isthereanydeal.com/game/tropico-3/'}
018d937f-2932-70f4-83ae-66dad9692e79,last-oasis,Last Oasis,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-2932-70f4-83ae-66dad9692e79/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-2932-70f4-83ae-66dad9692e79/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-2932-70f4-83ae-66dad9692e79/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-2932-70f4-83ae-66dad9692e79/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-2932-70f4-83ae-66dad9692e79/banner600.jpg'}",False,True,False,903950,"['Massively Multiplayer', 'Survival', 'Open World', 'Action', 'RPG']",2020-03-26,"[{'id': 28572, 'name': 'Donkey Crew'}]","[{'id': 9714, 'name': 'Snail Games USA'}, {'id': 28572, 'name': 'Donkey Crew'}]","[{'score': 63, 'source': 'Steam', 'count': 20105, 'url': 'https://store.steampowered.com/app/903950/'}]","{'rank': 3002, 'waitlisted': 1174, 'collected': 8294}","{'recent': 53, 'day': 66, 'week': 71, 'peak': 33196}",{'game': 'https://isthereanydeal.com/game/last-oasis/'}
018d937f-3e71-725f-b16a-2a76b013b956,hardspace-shipbreaker,Hardspace: Shipbreaker,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e71-725f-b16a-2a76b013b956/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e71-725f-b16a-2a76b013b956/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e71-725f-b16a-2a76b013b956/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e71-725f-b16a-2a76b013b956/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3e71-725f-b16a-2a76b013b956/banner600.jpg'}",False,True,True,1161580,"['Space', 'Sci-fi', 'Simulation', 'Physics', 'Singleplayer']",2020-06-16,"[{'id': 1409, 'name': 'Blackbird Interactive'}]","[{'id': 106, 'name': 'Focus Entertainment'}, {'id': 997, 'name': 'Focus Home Interactive'}]","[{'score': 89, 'source': 'Steam', 'count': 16721, 'url': 'https://store.steampowered.com/app/1161580/'}, {'score': 82, 'source': 'Metascore', 'count': 28, 'url': 'https://metacritic.com/game/hardspace-shipbreaker/critic-reviews/?platform=pc'}, {'score': 73, 'source': 'Metacritic User Score', 'count': 44, 'url': 'https://metacritic.com/game/hardspace-shipbreaker/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 40, 'url': 'https://opencritic.com/game/9668/hardspace-shipbreaker'}]","{'rank': 723, 'waitlisted': 6135, 'collected': 10815}","{'recent': 352, 'day': 352, 'week': 449, 'peak': 7696}",{'game': 'https://isthereanydeal.com/game/hardspace-shipbreaker/'}
018d937f-4c6c-73fc-b078-7273539c0904,police-simulator-patrol-officers,Police Simulator: Patrol Officers,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c6c-73fc-b078-7273539c0904/boxart.jpg?t=1720905903', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c6c-73fc-b078-7273539c0904/banner145.jpg?t=1720905903', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c6c-73fc-b078-7273539c0904/banner300.jpg?t=1720905903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c6c-73fc-b078-7273539c0904/banner400.jpg?t=1720905903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-4c6c-73fc-b078-7273539c0904/banner600.jpg?t=1720905904'}",True,True,False,997010,"['Simulation', 'Crime', 'Open World', 'Multiplayer', 'Realistic']",2021-06-16,"[{'id': 1138, 'name': 'Aesir Interactive'}]","[{'id': 17, 'name': 'Astragon Entertainment'}, {'id': 8260, 'name': 'Astragon Software GmbH'}, {'id': 8663, 'name': 'Astragon'}, {'id': 75, 'name': 'Astragon Entertainment GmbH'}]","[{'score': 80, 'source': 'Steam', 'count': 13853, 'url': 'https://store.steampowered.com/app/997010/'}, {'score': None, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/police-simulator-patrol-officers/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 12, 'url': 'https://metacritic.com/game/police-simulator-patrol-officers/user-reviews/?platform=pc'}, {'score': 60, 'source': 'OpenCritic', 'count': 15, 'url': 'https://opencritic.com/game/13965/police-simulator-patrol-officers'}]","{'rank': 5170, 'waitlisted': 2874, 'collected': 669}","{'recent': 505, 'day': 505, 'week': 573, 'peak': 3150}",{'game': 'https://isthereanydeal.com/game/police-simulator-patrol-officers/'}
018d937f-0c9d-70bc-876a-059b7cc75207,final-fantasy-ix,FINAL FANTASY IX,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9d-70bc-876a-059b7cc75207/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9d-70bc-876a-059b7cc75207/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9d-70bc-876a-059b7cc75207/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9d-70bc-876a-059b7cc75207/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c9d-70bc-876a-059b7cc75207/banner600.jpg'}",False,True,True,377840,"['JRPG', 'Story Rich', 'Great Soundtrack', 'Fantasy', 'RPG']",2016-04-14,"[{'id': 101, 'name': 'Square Enix'}, {'id': 9074, 'name': 'Square Enix/Silicon Studio'}]","[{'id': 101, 'name': 'Square Enix'}, {'id': 12222, 'name': 'SQUARE ENIX CO. LTD.'}]","[{'score': 94, 'source': 'Steam', 'count': 9192, 'url': 'https://store.steampowered.com/app/377840/'}, {'score': 84, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/final-fantasy-ix/critic-reviews/?platform=pc'}, {'score': 90, 'source': 'Metacritic User Score', 'count': 1616, 'url': 'https://metacritic.com/game/final-fantasy-ix/user-reviews/?platform=pc'}, {'score': 81, 'source': 'OpenCritic', 'count': 31, 'url': 'https://opencritic.com/game/4892/final-fantasy-ix'}]","{'rank': 517, 'waitlisted': 9152, 'collected': 7864}","{'recent': 418, 'day': 420, 'week': 474, 'peak': 965}",{'game': 'https://isthereanydeal.com/game/final-fantasy-ix/'}
018d937f-1323-729e-a252-3fdd8ba32678,battlerite-royale,Battlerite Royale,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1323-729e-a252-3fdd8ba32678/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1323-729e-a252-3fdd8ba32678/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1323-729e-a252-3fdd8ba32678/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1323-729e-a252-3fdd8ba32678/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1323-729e-a252-3fdd8ba32678/banner600.jpg'}",False,False,False,879160,"['Battle Royale', 'Free to Play', 'Multiplayer', 'MOBA', 'PvP']",2019-02-19,"[{'id': 388, 'name': 'Stunlock Studios'}]","[{'id': 388, 'name': 'Stunlock Studios'}]","[{'score': 74, 'source': 'Steam', 'count': 8152, 'url': 'https://store.steampowered.com/app/879160/'}, {'score': None, 'source': 'Metascore', 'count': 1, 'url': 'https://metacritic.com/game/battlerite-royale/critic-reviews/?platform=pc'}, {'score': None, 'source': 'Metacritic User Score', 'count': 2, 'url': 'https://metacritic.com/game/battlerite-royale/user-reviews/?platform=pc'}]","{'rank': 11022, 'waitlisted': 244, 'collected': 2639}","{'recent': 4, 'day': 12, 'week': 24, 'peak': 9423}",{'game': 'https://isthereanydeal.com/game/battlerite-royale/'}
018d937f-677c-7197-9877-b255219f126e,starship-troopers-extermination,Starship Troopers: Extermination,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-677c-7197-9877-b255219f126e/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-677c-7197-9877-b255219f126e/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-677c-7197-9877-b255219f126e/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-677c-7197-9877-b255219f126e/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-677c-7197-9877-b255219f126e/banner600.jpg'}",False,False,False,1268750,"['Online Co-Op', 'Action', 'Sci-fi', 'First-Person', 'FPS']",2023-05-17,"[{'id': 59, 'name': 'Offworld Industries Ltd.'}, {'id': 14426, 'name': 'Offworld'}]","[{'id': 166, 'name': 'Offworld Industries'}, {'id': 59, 'name': 'Offworld Industries Ltd.'}, {'id': 14426, 'name': 'Offworld'}]","[{'score': 85, 'source': 'Steam', 'count': 25339, 'url': 'https://store.steampowered.com/app/1268750/'}, {'score': None, 'source': 'OpenCritic', 'count': 2, 'url': 'https://opencritic.com/game/15034/starship-troopers-extermination'}]","{'rank': 2140, 'waitlisted': 5838, 'collected': 1071}","{'recent': 512, 'day': 515, 'week': 612, 'peak': 15209}",{'game': 'https://isthereanydeal.com/game/starship-troopers-extermination/'}
018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29,kartrider-drift,KartRider: Drift,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29/boxart.jpg?t=1721967306', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29/banner145.jpg?t=1721967307', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29/banner300.jpg?t=1721967307', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29/banner400.jpg?t=1721967307', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-3aa3-70d1-9c2d-3a7ee7fe4f29/banner600.jpg?t=1721967307'}",False,False,False,1184140,"['Racing', 'Free to Play', 'Multiplayer', 'Casual', 'Cute']",2023-01-10,"[{'id': 9343, 'name': 'NEXON Korea Corporation'}]","[{'id': 6248, 'name': 'Nexon America Inc.'}]","[{'score': 75, 'source': 'Steam', 'count': 5035, 'url': 'https://store.steampowered.com/app/1184140/'}, {'score': 76, 'source': 'Metascore', 'count': 2, 'url': 'https://metacritic.com/game/kartrider-drift/critic-reviews/?platform=pc'}, {'score': 56, 'source': 'Metacritic User Score', 'count': 14, 'url': 'https://metacritic.com/game/kartrider-drift/user-reviews/?platform=pc'}, {'score': 80, 'source': 'OpenCritic', 'count': 5, 'url': 'https://opencritic.com/game/14243/kartrider-drift'}]","{'rank': 10093, 'waitlisted': 427, 'collected': 2576}","{'recent': 81, 'day': 109, 'week': 128, 'peak': 4671}",{'game': 'https://isthereanydeal.com/game/kartrider-drift/'}
018d937f-49a8-73fa-9b51-350d881e3fe8,deathloop,DEATHLOOP,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-49a8-73fa-9b51-350d881e3fe8/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-49a8-73fa-9b51-350d881e3fe8/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-49a8-73fa-9b51-350d881e3fe8/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-49a8-73fa-9b51-350d881e3fe8/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-49a8-73fa-9b51-350d881e3fe8/banner600.jpg'}",False,True,True,1252330,"['FPS', 'Action', 'Stealth', 'First-Person', 'Immersive Sim']",2021-09-13,"[{'id': 419, 'name': 'Arkane Studios'}]","[{'id': 13, 'name': 'Bethesda'}, {'id': 18, 'name': 'Bethesda Softworks'}]","[{'score': 77, 'source': 'Steam', 'count': 18205, 'url': 'https://store.steampowered.com/app/1252330/'}, {'score': 87, 'source': 'Metascore', 'count': 22, 'url': 'https://metacritic.com/game/deathloop/critic-reviews/?platform=pc'}, {'score': 67, 'source': 'Metacritic User Score', 'count': 1482, 'url': 'https://metacritic.com/game/deathloop/user-reviews/?platform=pc'}, {'score': 88, 'source': 'OpenCritic', 'count': 207, 'url': 'https://opencritic.com/game/10993/deathloop'}]","{'rank': 465, 'waitlisted': 6921, 'collected': 13930}","{'recent': 186, 'day': 186, 'week': 203, 'peak': 19834}",{'game': 'https://isthereanydeal.com/game/deathloop/'}
018d937f-03d3-7232-90a1-d6ae64153f13,deponia,Deponia,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-03d3-7232-90a1-d6ae64153f13/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-03d3-7232-90a1-d6ae64153f13/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-03d3-7232-90a1-d6ae64153f13/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-03d3-7232-90a1-d6ae64153f13/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-03d3-7232-90a1-d6ae64153f13/banner600.jpg'}",False,True,True,214340,"['Adventure', 'Point & Click', 'Comedy', 'Puzzle', 'Singleplayer']",2012-08-06,"[{'id': 8210, 'name': 'Daedalic'}, {'id': 12, 'name': 'Daedalic Entertainment'}]","[{'id': 12, 'name': 'Daedalic Entertainment'}, {'id': 8210, 'name': 'Daedalic'}]","[{'score': 86, 'source': 'Steam', 'count': 9088, 'url': 'https://store.steampowered.com/app/214340/'}, {'score': 74, 'source': 'Metascore', 'count': 20, 'url': 'https://metacritic.com/game/deponia/critic-reviews/?platform=pc'}, {'score': 81, 'source': 'Metacritic User Score', 'count': 360, 'url': 'https://metacritic.com/game/deponia/user-reviews/?platform=pc'}, {'score': 74, 'source': 'OpenCritic', 'count': 8, 'url': 'https://opencritic.com/game/7742/deponia'}]","{'rank': 624, 'waitlisted': 582, 'collected': 24377}","{'recent': 46, 'day': 46, 'week': 46, 'peak': 372}",{'game': 'https://isthereanydeal.com/game/deponia/'}
