id,slug,title,type,mature,assets,earlyAccess,achievements,tradingCards,appid,tags,releaseDate,developers,publishers,reviews,stats,players,urls
018d937f-0c3b-716c-9b8d-b420f9850264,mortal-kombat-x,Mortal Kombat X,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c3b-716c-9b8d-b420f9850264/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c3b-716c-9b8d-b420f9850264/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c3b-716c-9b8d-b420f9850264/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c3b-716c-9b8d-b420f9850264/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c3b-716c-9b8d-b420f9850264/banner600.jpg'}",False,True,True,307780,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer']",2015-04-14,"[{'id': 443, 'name': 'NetherRealm Studios'}, {'id': 555, 'name': 'QLOC'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 87, 'source': 'Steam', 'count': 34459, 'url': 'https://store.steampowered.com/app/307780/'}, {'score': 76, 'source': 'Metascore', 'count': 7, 'url': 'https://metacritic.com/game/mortal-kombat-x/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 1041, 'url': 'https://metacritic.com/game/mortal-kombat-x/user-reviews/?platform=pc'}, {'score': 84, 'source': 'OpenCritic', 'count': 94, 'url': 'https://opencritic.com/game/43/mortal-kombat-x'}]","{'rank': 1106, 'waitlisted': 2990, 'collected': 13236}","{'recent': 398, 'day': 444, 'week': 568, 'peak': 5335}",{'game': 'https://isthereanydeal.com/game/mortal-kombat-x/'}
018d937e-fd7c-7366-a259-b8e630429f16,shadow-warrior,Shadow Warrior,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd7c-7366-a259-b8e630429f16/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd7c-7366-a259-b8e630429f16/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd7c-7366-a259-b8e630429f16/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd7c-7366-a259-b8e630429f16/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fd7c-7366-a259-b8e630429f16/banner600.jpg'}",False,True,True,233130,"['Action', 'FPS', 'Swordplay', 'Gore', 'Comedy']",2013-09-26,"[{'id': 421, 'name': 'Flying Wild Hog'}]","[{'id': 124, 'name': 'Devolver Digital'}]","[{'score': 92, 'source': 'Steam', 'count': 15099, 'url': 'https://store.steampowered.com/app/233130/'}, {'score': 73, 'source': 'Metascore', 'count': 34, 'url': 'https://metacritic.com/game/shadow-warrior/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 662, 'url': 'https://metacritic.com/game/shadow-warrior/user-reviews/?platform=pc'}, {'score': 76, 'source': 'OpenCritic', 'count': 25, 'url': 'https://opencritic.com/game/181/shadow-warrior'}]","{'rank': 128, 'waitlisted': 1850, 'collected': 39277}","{'recent': 48, 'day': 48, 'week': 48, 'peak': 449}",{'game': 'https://isthereanydeal.com/game/shadow-warrior/'}
018d937f-0c7f-73bf-9824-d7b50e1acb52,company-of-heroes-legacy-edition,Company of Heroes - Legacy Edition,,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c7f-73bf-9824-d7b50e1acb52/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c7f-73bf-9824-d7b50e1acb52/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c7f-73bf-9824-d7b50e1acb52/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c7f-73bf-9824-d7b50e1acb52/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c7f-73bf-9824-d7b50e1acb52/banner600.jpg'}",False,False,False,4560,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Military']",,"[{'id': 408, 'name': 'Relic Entertainment'}]","[{'id': 95, 'name': 'SEGA'}]","[{'score': 93, 'source': 'Steam', 'count': 4393, 'url': 'https://store.steampowered.com/app/4560/'}]","{'rank': 257, 'waitlisted': 295, 'collected': 34754}","{'recent': 90, 'day': 103, 'week': 110, 'peak': 296}",{'game': 'https://isthereanydeal.com/game/company-of-heroes-legacy-edition/'}
018d937f-1384-7171-b4f6-f2ec7e15d708,codename-cure,Codename CURE,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1384-7171-b4f6-f2ec7e15d708/boxart.jpg?t=1718496902', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1384-7171-b4f6-f2ec7e15d708/banner145.jpg?t=1718496902', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1384-7171-b4f6-f2ec7e15d708/banner300.jpg?t=1718496903', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1384-7171-b4f6-f2ec7e15d708/banner400.jpg?t=1718496903', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1384-7171-b4f6-f2ec7e15d708/banner600.jpg?t=1718496903'}",False,True,False,355180,"['Free to Play', 'Zombies', 'Multiplayer', 'Shooter', 'Survival']",2017-10-31,"[{'id': 12779, 'name': 'Hoobalugalar_X'}]","[{'id': 12778, 'name': 'Raptor Byte'}]","[{'score': 84, 'source': 'Steam', 'count': 16400, 'url': 'https://store.steampowered.com/app/355180/'}, {'score': None, 'source': 'Metacritic User Score', 'count': 1, 'url': 'https://metacritic.com/game/codename-cure/user-reviews/?platform=pc'}]","{'rank': 6147, 'waitlisted': 387, 'collected': 5004}","{'recent': 16, 'day': 26, 'week': 33, 'peak': 147}",{'game': 'https://isthereanydeal.com/game/codename-cure/'}
018d937f-1ac3-7331-ae4d-56b4976e5b9b,pummel-party,Pummel Party,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ac3-7331-ae4d-56b4976e5b9b/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ac3-7331-ae4d-56b4976e5b9b/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ac3-7331-ae4d-56b4976e5b9b/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ac3-7331-ae4d-56b4976e5b9b/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-1ac3-7331-ae4d-56b4976e5b9b/banner600.jpg'}",False,True,False,880940,"['Multiplayer', 'Funny', 'Online Co-Op', '4 Player Local', 'Board Game']",2018-09-20,"[{'id': 27918, 'name': 'Rebuilt Games'}]","[{'id': 27918, 'name': 'Rebuilt Games'}]","[{'score': 89, 'source': 'Steam', 'count': 39874, 'url': 'https://store.steampowered.com/app/880940/'}, {'score': 71, 'source': 'Metacritic User Score', 'count': 26, 'url': 'https://metacritic.com/game/pummel-party/user-reviews/?platform=pc'}, {'score': None, 'source': 'OpenCritic', 'count': 1, 'url': 'https://opencritic.com/game/11082/pummel-party'}]","{'rank': 1394, 'waitlisted': 5710, 'collected': 5274}","{'recent': 2737, 'day': 2737, 'week': 3833, 'peak': 20957}",{'game': 'https://isthereanydeal.com/game/pummel-party/'}
018d937e-fa0e-702f-90c0-227f81281fe7,crypt-of-the-necrodancer,Crypt of the Necrodancer,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0e-702f-90c0-227f81281fe7/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0e-702f-90c0-227f81281fe7/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0e-702f-90c0-227f81281fe7/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0e-702f-90c0-227f81281fe7/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937e-fa0e-702f-90c0-227f81281fe7/banner600.jpg'}",False,True,True,247080,"['Rhythm', 'Roguelike', 'Perma Death', 'Mystery Dungeon', 'Dungeon Crawler']",2015-04-23,"[{'id': 6450, 'name': 'Brace Yourself Games'}]","[{'id': 6450, 'name': 'Brace Yourself Games'}, {'id': 40, 'name': 'Klei Entertainment'}]","[{'score': 95, 'source': 'Steam', 'count': 21442, 'url': 'https://store.steampowered.com/app/247080/'}, {'score': 87, 'source': 'Metascore', 'count': 43, 'url': 'https://metacritic.com/game/crypt-of-the-necrodancer/critic-reviews/?platform=pc'}, {'score': 77, 'source': 'Metacritic User Score', 'count': 206, 'url': 'https://metacritic.com/game/crypt-of-the-necrodancer/user-reviews/?platform=pc'}, {'score': 87, 'source': 'OpenCritic', 'count': 47, 'url': 'https://opencritic.com/game/897/crypt-of-the-necrodancer'}]","{'rank': 327, 'waitlisted': 5180, 'collected': 21403}","{'recent': 153, 'day': 180, 'week': 186, 'peak': 1389}",{'game': 'https://isthereanydeal.com/game/crypt-of-the-necrodancer/'}
018d937f-0c05-72f2-a0ab-913b986519df,my-summer-car,My Summer Car,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c05-72f2-a0ab-913b986519df/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c05-72f2-a0ab-913b986519df/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c05-72f2-a0ab-913b986519df/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c05-72f2-a0ab-913b986519df/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-0c05-72f2-a0ab-913b986519df/banner600.jpg'}",True,True,True,516750,"['Automobile Sim', 'Simulation', 'Driving', 'Open World', 'Survival']",2016-10-24,"[{'id': 17981, 'name': 'Amistech Games'}]","[{'id': 17981, 'name': 'Amistech Games'}]","[{'score': 94, 'source': 'Steam', 'count': 60237, 'url': 'https://store.steampowered.com/app/516750/'}, {'score': 89, 'source': 'Metacritic User Score', 'count': 31, 'url': 'https://metacritic.com/game/my-summer-car/user-reviews/?platform=pc'}]","{'rank': 1869, 'waitlisted': 6084, 'collected': 1728}","{'recent': 1651, 'day': 1933, 'week': 2217, 'peak': 4281}",{'game': 'https://isthereanydeal.com/game/my-summer-car/'}
018d937f-08a9-708d-82a7-e763d3c936c4,dragon-ball-fighterz,Dragon Ball FighterZ,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a9-708d-82a7-e763d3c936c4/boxart.jpg?t=1720531801', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a9-708d-82a7-e763d3c936c4/banner145.jpg?t=1720531801', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a9-708d-82a7-e763d3c936c4/banner300.jpg?t=1720531801', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a9-708d-82a7-e763d3c936c4/banner400.jpg?t=1720531801', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-08a9-708d-82a7-e763d3c936c4/banner600.jpg?t=1720531802'}",False,True,True,678950,"['Fighting', 'Anime', 'Action', '2D Fighter', 'Multiplayer']",2018-01-24,"[{'id': 8321, 'name': 'ARC SYSTEM WORKS Co., Ltd.,TOYBOX Inc'}, {'id': 219, 'name': 'Arc System Works'}]","[{'id': 81, 'name': 'BANDAI NAMCO Entertainment'}, {'id': 175, 'name': 'Bandai Namco Entertainment Inc.'}, {'id': 6186, 'name': 'Bandai Namco US'}, {'id': 14092, 'name': 'Bandai Namco'}]","[{'score': 91, 'source': 'Steam', 'count': 49963, 'url': 'https://store.steampowered.com/app/678950/'}, {'score': 85, 'source': 'Metascore', 'count': 9, 'url': 'https://metacritic.com/game/dragon-ball-fighterz/critic-reviews/?platform=pc'}, {'score': 80, 'source': 'Metacritic User Score', 'count': 678, 'url': 'https://metacritic.com/game/dragon-ball-fighterz/user-reviews/?platform=pc'}, {'score': 86, 'source': 'OpenCritic', 'count': 141, 'url': 'https://opencritic.com/game/5273/dragon-ball-fighterz'}]","{'rank': 1456, 'waitlisted': 4904, 'collected': 6590}","{'recent': 769, 'day': 1217, 'week': 1277, 'peak': 7368}",{'game': 'https://isthereanydeal.com/game/dragon-ball-fighterz/'}
018d937f-20eb-70ae-bb67-f6d04b00780d,black-mesa,Black Mesa,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-20eb-70ae-bb67-f6d04b00780d/boxart.jpg?t=1721249401', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-20eb-70ae-bb67-f6d04b00780d/banner145.jpg?t=1721249401', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-20eb-70ae-bb67-f6d04b00780d/banner300.jpg?t=1721249401', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-20eb-70ae-bb67-f6d04b00780d/banner400.jpg?t=1721249401', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-20eb-70ae-bb67-f6d04b00780d/banner600.jpg?t=1721249402'}",False,True,True,362890,"['FPS', 'Remake', 'Action', 'Sci-fi', 'First-Person']",2020-03-06,"[{'id': 13214, 'name': 'Crowbar Collective'}]","[{'id': 13214, 'name': 'Crowbar Collective'}]","[{'score': 95, 'source': 'Steam', 'count': 106729, 'url': 'https://store.steampowered.com/app/362890/'}, {'score': 84, 'source': 'Metascore', 'count': 24, 'url': 'https://metacritic.com/game/black-mesa/critic-reviews/?platform=pc'}, {'score': 88, 'source': 'Metacritic User Score', 'count': 1210, 'url': 'https://metacritic.com/game/black-mesa/user-reviews/?platform=pc'}, {'score': 85, 'source': 'OpenCritic', 'count': 16, 'url': 'https://opencritic.com/game/9106/black-mesa'}]","{'rank': 68, 'waitlisted': 10834, 'collected': 26141}","{'recent': 745, 'day': 759, 'week': 973, 'peak': 7057}",{'game': 'https://isthereanydeal.com/game/black-mesa/'}
018d937f-132d-72f2-b1d6-ef9eaabb3203,mortal-kombat-11,MORTAL KOMBAT 11,game,False,"{'boxart': 'https://dbxce1spal1df.cloudfront.net/018d937f-132d-72f2-b1d6-ef9eaabb3203/boxart.jpg', 'banner145': 'https://dbxce1spal1df.cloudfront.net/018d937f-132d-72f2-b1d6-ef9eaabb3203/banner145.jpg', 'banner300': 'https://dbxce1spal1df.cloudfront.net/018d937f-132d-72f2-b1d6-ef9eaabb3203/banner300.jpg', 'banner400': 'https://dbxce1spal1df.cloudfront.net/018d937f-132d-72f2-b1d6-ef9eaabb3203/banner400.jpg', 'banner600': 'https://dbxce1spal1df.cloudfront.net/018d937f-132d-72f2-b1d6-ef9eaabb3203/banner600.jpg'}",False,True,True,976310,"['Fighting', 'Gore', 'Violent', 'Multiplayer', 'Blood']",2019-04-22,"[{'id': 8513, 'name': 'NetherRealm Studios / Shiver'}, {'id': 443, 'name': 'NetherRealm Studios'}, {'id': 555, 'name': 'QLOC'}, {'id': 10094, 'name': 'Shiver'}, {'id': 662, 'name': 'Shiver Entertainment'}]","[{'id': 21, 'name': 'Warner Bros. Games Inc.'}, {'id': 97, 'name': 'Warner'}, {'id': 400, 'name': 'Warner Bros. Interactive Entertainment'}, {'id': 6037, 'name': 'Warner Games Inc.'}, {'id': 67, 'name': 'Warner Bros. Games'}, {'id': 8930, 'name': 'Warner Bros'}]","[{'score': 88, 'source': 'Steam', 'count': 73500, 'url': 'https://store.steampowered.com/app/976310/'}, {'score': 82, 'source': 'Metascore', 'count': 10, 'url': 'https://metacritic.com/game/mortal-kombat-11/critic-reviews/?platform=pc'}, {'score': 40, 'source': 'Metacritic User Score', 'count': 2089, 'url': 'https://metacritic.com/game/mortal-kombat-11/user-reviews/?platform=pc'}, {'score': 83, 'source': 'OpenCritic', 'count': 162, 'url': 'https://opencritic.com/game/7092/mortal-kombat-11'}]","{'rank': 1575, 'waitlisted': 3244, 'collected': 9338}","{'recent': 2492, 'day': 2492, 'week': 2870, 'peak': 35141}",{'game': 'https://isthereanydeal.com/game/mortal-kombat-11/'}
