appid,price_history
018d937f-619c-73a6-a2ee-63720e4d6f91,"[{'timestamp': '2024-07-29T19:18:07+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.34, 'amountInt': 134, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2024-07-11T20:14:43+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T20:17:27+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-06-06T19:18:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-05-23T19:18:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-03-28T18:18:40+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-21T18:46:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-03-14T18:49:29+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.67, 'amountInt': 167, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 44}}, {'timestamp': '2024-02-18T19:15:24+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-02-11T11:22:57+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2024-02-04T19:45:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2024-01-04T22:17:21+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-21T23:40:54+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-11-28T22:15:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-21T22:31:32+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-11-02T18:29:09+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-10-26T19:19:07+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-09-26T19:03:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-09-13T19:08:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-08-14T19:20:38+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-08-08T19:18:43+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-07-13T22:30:29+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-29T22:31:01+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-06-17T19:06:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-10T19:03:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-04-21T19:09:45+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-04-07T19:12:39+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.79, 'amountInt': 179, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2023-03-23T21:52:59+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T21:44:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.94, 'amountInt': 194, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2023-02-22T19:06:46+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2, 'amountInt': 200, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 33}}, {'timestamp': '2023-01-05T21:24:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-23T00:14:22+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2, 'amountInt': 200, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 33}}, {'timestamp': '2022-11-29T22:20:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-23T00:02:54+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.09, 'amountInt': 209, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-11-08T19:27:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.15, 'amountInt': 215, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 28}}, {'timestamp': '2022-10-07T19:03:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-09-23T19:18:40+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.24, 'amountInt': 224, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2022-08-25T19:06:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-08-18T19:20:17+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.6, 'amountInt': 260, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 13}}, {'timestamp': '2022-07-20T19:18:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-07-13T18:39:16+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.69, 'amountInt': 269, 'currency': 'USD'}, 'regular': {'amount': 2.99, 'amountInt': 299, 'currency': 'USD'}, 'cut': 10}}]"
