appid,price_history
018fcf71-aef4-7153-a60e-6dd0d4f202bf,"[{'timestamp': '2024-06-15T08:03:04+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}]"
018d937f-1ca3-713c-ab3f-1e348aeb9dfb,"[{'timestamp': '2024-07-11T19:54:21+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:22:32+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-03-21T18:29:20+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-14T18:37:36+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-02-14T17:15:26+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-02-11T06:26:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-01-31T17:23:19+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-01-05T00:33:21+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-25T02:19:38+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-11-28T20:56:09+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-21T20:47:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-11-01T04:18:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-10-27T05:19:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-07-13T21:04:53+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-29T23:44:55+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-03-23T20:39:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T19:53:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-01-29T17:18:19+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-01-20T17:18:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2023-01-05T19:11:41+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-22T23:31:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-11-29T21:05:54+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T22:52:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-07-07T21:23:06+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-06-23T21:24:34+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-04-07T17:40:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-31T17:18:13+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-02-03T20:54:59+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-27T20:49:20+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-01-05T21:21:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-12-22T20:52:44+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-12-01T20:50:55+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-24T20:43:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-11-12T18:21:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-09T18:03:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-11-01T21:01:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-10-28T20:48:43+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-07-08T21:21:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-06-24T23:46:40+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-05-31T19:27:06+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-05-27T19:24:19+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-03-27T13:04:49+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-15T19:27:02+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-11T19:56:52+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2021-01-05T19:50:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-12-22T20:04:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2020-11-02T19:25:13+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-10-29T18:22:20+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2020-07-09T19:23:04+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-06-25T21:08:47+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2020-05-08T02:21:16+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-05-01T02:21:13+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2020-03-17T19:21:22+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-03-03T19:21:27+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2020-01-27T19:29:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-01-23T19:33:53+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.69, 'amountInt': 1169, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2020-01-02T19:21:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-12-19T19:31:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2019-11-12T17:22:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-11-10T17:21:41+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2019-11-01T18:27:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-10-28T18:28:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.59, 'amountInt': 1259, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2019-07-09T22:10:09+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-06-25T22:17:14+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.39, 'amountInt': 1439, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2019-02-12T02:18:34+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-02-04T19:46:09+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.39, 'amountInt': 1439, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2019-01-04T02:47:53+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-12-20T20:09:51+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.39, 'amountInt': 1439, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2018-11-21T20:14:21+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-11-15T14:22:31+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.19, 'amountInt': 1619, 'currency': 'USD'}, 'regular': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'cut': 10}}]"
