appid,price_history
018d937f-207c-7114-83a7-efe24858dcb9,"[{'timestamp': '2024-02-11T02:17:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-20T20:03:44+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T14:16:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T14:04:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T13:10:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T12:04:17+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T11:10:10+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T10:10:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T09:10:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T08:16:22+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T07:04:09+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T06:16:07+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T04:58:15+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T04:16:20+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T03:04:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T02:10:15+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T01:16:17+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T00:16:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-11T23:04:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-11T22:10:01+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-11T21:04:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-11T20:04:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-02-12T20:33:42+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-02-12T20:15:40+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-05-06T02:18:13+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-03-27T10:58:56+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-08-29T05:35:45+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2014-12-23T06:20:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}]"
018d937f-5faa-7118-9523-f36ea38ce137,"[{'timestamp': '2024-07-25T19:16:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-07-19T11:15:24+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2024-07-11T20:34:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:52:53+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2024-05-10T19:15:38+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-05-03T19:15:36+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2024-04-01T19:21:36+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-25T18:18:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2024-03-21T18:47:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-14T18:49:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2024-02-24T19:15:37+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-02-11T11:24:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2024-01-11T19:29:02+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-21T23:42:39+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.99, 'amountInt': 1599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-11-28T22:16:24+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-14T19:03:56+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2023-10-01T00:33:14+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-09-04T20:01:36+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-08-21T19:45:39+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.59, 'amountInt': 1359, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-07-13T22:31:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-21T19:19:07+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.59, 'amountInt': 1359, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-05-22T19:16:23+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-05-11T19:23:21+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.59, 'amountInt': 1359, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-03-30T19:33:17+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T20:47:47+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.59, 'amountInt': 1359, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-02-13T19:21:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-02-06T19:13:40+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.59, 'amountInt': 1359, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 20}}, {'timestamp': '2023-01-05T21:25:32+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-22T21:46:15+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.44, 'amountInt': 1444, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2022-12-21T07:40:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-15T07:50:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.44, 'amountInt': 1444, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2022-11-29T22:21:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T23:48:17+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.44, 'amountInt': 1444, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2022-11-01T18:19:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-10-24T19:24:56+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.29, 'amountInt': 1529, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 10}}, {'timestamp': '2022-08-22T20:32:54+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-08-15T18:03:09+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 15.29, 'amountInt': 1529, 'currency': 'USD'}, 'regular': {'amount': 16.99, 'amountInt': 1699, 'currency': 'USD'}, 'cut': 10}}]"
