appid,price_history
018d937f-422c-7143-9b00-ba918716789c,"[{'timestamp': '2021-02-01T04:49:13+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-05-07T19:07:32+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-05-01T01:07:14+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 13.49, 'amountInt': 1349, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 10}}]"
