appid,price_history
018d937f-4b17-7296-aaff-7c986142c103,"[{'timestamp': '2024-07-11T19:47:56+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:35:56+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2024-03-21T18:38:05+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-14T18:31:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2024-02-11T09:27:56+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-01-04T21:23:45+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-21T21:48:07+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2023-11-28T21:27:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-07-13T21:42:52+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-29T23:48:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2023-03-23T21:10:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T19:09:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2023-01-05T23:28:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-22T21:06:58+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2022-11-29T21:36:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T22:56:07+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2022-07-07T21:59:30+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-06-23T22:04:58+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2022-02-03T21:22:45+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-27T21:19:08+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2022-01-05T23:14:37+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-12-23T00:08:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2021-12-01T21:21:41+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-24T21:13:38+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2021-11-01T21:28:32+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-10-28T21:18:54+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2021-09-07T15:18:19+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-09-03T15:18:18+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2021-07-08T19:14:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-06-24T23:48:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.35, 'amountInt': 535, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 33}}, {'timestamp': '2021-05-31T19:30:50+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-05-27T19:21:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.35, 'amountInt': 535, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 33}}, {'timestamp': '2021-03-27T14:21:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-12T19:21:10+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-05T15:07:15+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.35, 'amountInt': 535, 'currency': 'USD'}, 'regular': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'cut': 33}}]"
