appid,price_history
018d937f-49e9-70d3-b076-aea41417fa90,"[{'timestamp': '2024-07-29T19:18:15+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-07-15T19:22:00+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2024-07-15T19:20:21+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-07-11T20:02:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:54:04+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2024-05-20T19:17:10+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-05-06T19:18:48+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.99, 'amountInt': 599, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2024-03-21T18:46:22+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-03T18:18:29+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2024-02-11T10:27:59+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-02-02T05:21:24+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-01-19T16:48:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2024-01-04T21:33:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-22T00:33:53+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-12-13T19:06:26+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-01T19:19:15+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-11-28T21:34:31+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-21T21:32:55+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.99, 'amountInt': 799, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-10-16T19:38:49+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'regular': {'amount': 19.99, 'amountInt': 1999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-10-16T19:19:18+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-10-02T19:08:29+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.99, 'amountInt': 599, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-08-29T18:18:17+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-07-31T19:26:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-07-24T19:07:30+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.41, 'amountInt': 441, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 66}}, {'timestamp': '2023-07-13T19:06:00+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-29T22:01:39+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-05-28T19:32:03+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-05-14T19:18:32+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.19, 'amountInt': 519, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2023-04-14T19:24:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-31T19:17:47+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2023-03-23T21:18:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T21:33:57+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2023-03-03T19:03:31+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-02-17T19:03:12+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2023-01-20T19:06:26+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-01-06T19:45:47+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2023-01-05T23:36:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-23T00:00:46+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2022-11-29T21:45:38+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T21:10:49+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.84, 'amountInt': 584, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 55}}, {'timestamp': '2022-11-21T19:19:29+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-08T19:44:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 6.49, 'amountInt': 649, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-08-29T19:33:14+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-08-22T19:45:00+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 6.49, 'amountInt': 649, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-07-22T19:18:36+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-07-08T19:18:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 6.49, 'amountInt': 649, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-07-07T22:10:03+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-06-23T22:17:49+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 6.49, 'amountInt': 649, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-06-10T18:18:16+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-05-27T18:23:43+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 7.79, 'amountInt': 779, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 40}}, {'timestamp': '2022-04-28T19:21:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-04-14T19:18:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.44, 'amountInt': 844, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 35}}, {'timestamp': '2022-03-03T20:09:44+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.74, 'amountInt': 974, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2022-02-03T21:29:19+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-27T21:25:13+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.09, 'amountInt': 909, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-01-25T19:18:37+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-23T19:24:34+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.09, 'amountInt': 909, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 30}}, {'timestamp': '2022-01-20T19:13:27+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-06T19:28:53+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.74, 'amountInt': 974, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2022-01-05T22:11:11+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-12-22T21:30:49+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.74, 'amountInt': 974, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2021-12-01T21:28:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-24T21:22:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.74, 'amountInt': 974, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2021-11-23T19:20:39+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-12T19:19:18+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.74, 'amountInt': 974, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2021-11-06T08:18:54+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.04, 'amountInt': 1104, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2021-11-01T21:36:10+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-10-28T21:25:30+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.04, 'amountInt': 1104, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2021-09-28T19:15:26+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-09-14T19:36:10+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.04, 'amountInt': 1104, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 15}}, {'timestamp': '2021-08-02T19:26:08+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-07-26T19:58:27+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.69, 'amountInt': 1169, 'currency': 'USD'}, 'regular': {'amount': 12.99, 'amountInt': 1299, 'currency': 'USD'}, 'cut': 10}}]"
