appid,price_history
018d937f-1ed9-713a-9107-097ab0e584a1,"[{'timestamp': '2024-02-11T04:52:06+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-20T20:10:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-03-12T14:16:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-02-12T20:39:26+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-05-06T02:33:42+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-03-27T12:15:02+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-02-23T00:52:59+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'regular': {'amount': 0, 'amountInt': 0, 'currency': 'USD'}, 'cut': 0}}]"
018d937e-f010-709c-9351-79ca571c9caf,"[{'timestamp': '2024-07-11T19:18:47+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:17:25+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2024-03-21T18:18:38+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-14T18:16:05+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2024-02-11T01:48:08+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-01-04T19:19:59+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-21T19:40:05+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2023-11-28T19:48:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-21T19:15:37+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2023-07-13T19:15:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-29T20:06:57+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2023-04-24T19:42:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-04-17T19:09:16+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2023-03-23T19:00:29+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-16T20:39:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.49, 'amountInt': 49, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2023-02-13T19:24:12+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-02-06T19:31:29+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2023-01-05T19:48:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-22T19:16:36+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.49, 'amountInt': 49, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2022-11-29T19:27:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T19:57:41+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.49, 'amountInt': 49, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2022-07-07T19:19:18+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-06-23T19:11:38+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2022-02-03T19:15:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-27T20:15:35+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.49, 'amountInt': 49, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2022-01-05T19:42:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-12-22T22:37:41+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.49, 'amountInt': 49, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2021-12-01T19:24:34+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-24T19:18:51+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.99, 'amountInt': 199, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 60}}, {'timestamp': '2021-11-01T18:54:13+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-10-28T19:09:14+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2021-07-08T19:21:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-06-24T20:54:36+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2021-03-27T10:46:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-03-15T06:21:08+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-03-08T19:21:27+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.49, 'amountInt': 149, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2021-02-15T19:23:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-11T20:01:23+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2021-01-05T19:49:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-12-22T19:57:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2020-12-01T19:21:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-11-25T19:29:04+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2020-11-02T19:27:34+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-10-29T18:08:03+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2020-07-09T19:32:49+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2020-06-25T19:07:26+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2020-01-02T19:21:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-12-19T19:07:58+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2019-12-03T19:26:03+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-11-26T19:09:17+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2019-11-01T18:24:03+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-10-28T18:56:42+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2019-07-09T20:18:22+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-06-26T04:17:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2019-02-11T22:39:03+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2019-02-04T19:12:49+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2019-01-04T00:47:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-12-20T21:49:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2018-11-27T23:11:46+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-11-21T21:07:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2018-11-01T18:29:05+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-10-30T03:15:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2018-07-05T23:16:15+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2018-06-21T23:21:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.74, 'amountInt': 174, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 65}}, {'timestamp': '2018-01-04T22:45:26+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2017-12-21T20:45:34+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2017-11-28T20:16:27+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2017-11-23T00:45:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2017-11-01T22:15:53+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2017-10-26T21:15:38+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.24, 'amountInt': 124, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2017-07-05T19:46:13+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2017-06-23T00:15:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 0.99, 'amountInt': 99, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2017-01-02T19:46:14+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2016-12-22T23:15:35+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2016-11-29T20:45:33+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2016-11-23T21:15:52+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2016-11-01T21:16:19+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2016-10-28T20:15:28+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.24, 'amountInt': 124, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2016-07-04T18:25:26+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2016-06-23T20:55:42+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 2.49, 'amountInt': 249, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2015-12-18T19:22:35+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2015-12-16T22:43:25+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2015-12-16T10:24:13+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2013-07-25T17:40:44+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2013-07-11T21:06:34+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 3.74, 'amountInt': 374, 'currency': 'USD'}, 'regular': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2012-11-22T01:43:47+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 1.69, 'amountInt': 169, 'currency': 'USD'}, 'regular': {'amount': 4.99, 'amountInt': 499, 'currency': 'USD'}, 'cut': 66}}]"
