appid,price_history
018d937f-4b67-7020-aac6-246767f92aa6,"[{'timestamp': '2024-07-11T19:54:48+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-06-27T19:53:11+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.99, 'amountInt': 599, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2024-05-13T19:21:23+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-04-29T19:16:33+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.99, 'amountInt': 599, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2024-03-28T18:18:33+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-03-14T18:57:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 8.99, 'amountInt': 899, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 85}}, {'timestamp': '2024-02-20T19:18:31+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2024-02-11T09:26:36+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.59, 'amountInt': 959, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 84}}, {'timestamp': '2024-02-06T19:21:32+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.59, 'amountInt': 959, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 84}}, {'timestamp': '2024-01-04T21:21:28+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-12-21T21:45:45+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 5.99, 'amountInt': 599, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 90}}, {'timestamp': '2023-11-28T21:24:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-11-21T21:20:08+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.99, 'amountInt': 1199, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2023-11-09T19:19:08+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-10-26T19:18:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 9.59, 'amountInt': 959, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 84}}, {'timestamp': '2023-09-25T19:14:57+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-09-11T19:17:45+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 11.99, 'amountInt': 1199, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 80}}, {'timestamp': '2023-08-10T19:06:38+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-07-27T19:21:06+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2023-07-13T21:39:21+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-06-30T00:21:20+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2023-05-29T19:36:53+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-05-15T19:40:12+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2023-04-13T19:24:48+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-03-30T19:31:05+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 17.99, 'amountInt': 1799, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 70}}, {'timestamp': '2023-02-02T19:16:42+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2023-01-19T19:07:00+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2023-01-05T20:53:02+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-12-22T23:53:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 14.99, 'amountInt': 1499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 75}}, {'timestamp': '2022-11-29T21:34:35+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-11-22T21:02:35+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 19.79, 'amountInt': 1979, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 67}}, {'timestamp': '2022-11-11T18:25:48+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-10-28T19:09:29+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 24.59, 'amountInt': 2459, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 59}}, {'timestamp': '2022-09-15T19:19:54+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-09-01T19:13:05+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 24.59, 'amountInt': 2459, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 59}}, {'timestamp': '2022-07-07T21:57:27+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-06-24T02:45:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 24.59, 'amountInt': 2459, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 59}}, {'timestamp': '2022-06-14T19:09:12+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-05-31T19:12:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 24.59, 'amountInt': 2459, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 59}}, {'timestamp': '2022-02-11T19:19:51+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2022-01-27T21:12:38+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 29.99, 'amountInt': 2999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2022-01-05T21:58:43+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-12-22T21:19:33+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 29.99, 'amountInt': 2999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 50}}, {'timestamp': '2021-12-01T22:27:19+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-11-24T21:11:58+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 34.79, 'amountInt': 3479, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 42}}, {'timestamp': '2021-11-08T19:11:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-10-28T21:11:59+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 39.59, 'amountInt': 3959, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 34}}, {'timestamp': '2021-09-20T19:25:19+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-09-09T19:20:30+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 39.59, 'amountInt': 3959, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 34}}, {'timestamp': '2021-08-02T19:12:53+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-07-29T19:24:35+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 44.99, 'amountInt': 4499, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 25}}, {'timestamp': '2021-07-08T21:54:04+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-06-28T20:06:37+02:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 49.79, 'amountInt': 4979, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 17}}, {'timestamp': '2021-03-27T14:14:30+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}, {'timestamp': '2021-02-02T18:07:16+01:00', 'shop': {'id': 61, 'name': 'Steam'}, 'deal': {'price': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'regular': {'amount': 59.99, 'amountInt': 5999, 'currency': 'USD'}, 'cut': 0}}]"
